Data saved: 26-04-2025 13:24:13
------------------------------------------
[1660305600000,"23672.98000000","24085.17000000","23653.66000000","24009.06000000","48999.13879000",1660327199999,"1169490551.27454920",1655334,"24942.16628000","595326235.54938400","0"]
[1660327200000,"24009.06000000","24456.50000000","23980.30000000","24403.68000000","41480.86609000",1660348799999,"1004049007.63107290",1380274,"21093.23136000","510613427.06470050","0"]
[1660348800000,"24401.70000000","24839.95000000","24334.37000000","24710.86000000","46882.05300000",1660370399999,"1153918861.42943600",1674376,"23472.39600000","577698624.14644920","0"]
[1660370400000,"24711.58000000","24888.00000000","24291.22000000","24435.91000000","46752.06806000",1660391999999,"1148552810.70713060",1708652,"23215.30382000","570412697.55543470","0"]
[1660392000000,"24435.91000000","24600.88000000","24300.00000000","24572.21000000","31450.43982000",1660413599999,"769989589.10892450",1213965,"15772.94896000","386197992.71063550","0"]
[1660413600000,"24570.63000000","24593.37000000","24319.09000000","24441.38000000","27767.69347000",1660435199999,"678955887.00661600",1020866,"13891.85522000","339680609.78972490","0"]
[1660435200000,"24443.06000000","24641.97000000","24343.30000000","24588.64000000","31395.70693000",1660456799999,"770482051.08683150",1247454,"15713.01253000","385608707.79688350","0"]
[1660456800000,"24588.64000000","25047.56000000","24524.32000000","24564.49000000","48725.65271000",1660478399999,"1206055908.46226850",1760112,"24758.78610000","612920159.91109340","0"]
[1660478400000,"24564.50000000","24593.43000000","24174.03000000","24226.46000000","40761.30784000",1660499999999,"995515738.73467140",1397726,"19825.41693000","484276014.22909940","0"]
[1660500000000,"24229.10000000","24435.00000000","24144.00000000","24305.24000000","30323.47725000",1660521599999,"736511446.61423770",1068613,"14999.75816000","364340847.94187600","0"]
[1660521600000,"24305.25000000","25211.32000000","24164.10000000","24817.62000000","66701.50605000",1660543199999,"1651380479.29564920",2115545,"33471.49321000","828717315.96456590","0"]
[1660543200000,"24817.62000000","24826.00000000","23869.46000000","24049.48000000","76049.14144000",1660564799999,"1838702638.58185200",2269166,"37229.49669000","900096568.39908180","0"]
[1660564800000,"24048.91000000","24281.10000000","23900.00000000","24116.79000000","57564.79673000",1660586399999,"1388958185.75342140",1812743,"28698.63068000","692503420.98315410","0"]
[1660586400000,"24116.79000000","24192.83000000","23773.22000000","24094.82000000","42224.10336000",1660607999999,"1015024794.89236230",1291012,"20884.84409000","502094670.36167380","0"]
[1660608000000,"24093.04000000","24247.49000000","23795.67000000","23948.01000000","47373.01602000",1660629599999,"1139143749.31552150",1555334,"23886.28141000","574427106.41322350","0"]
[1660629600000,"23948.01000000","24150.00000000","23911.53000000","24038.03000000","36094.40664000",1660651199999,"867503354.23844230",1413681,"18197.49027000","437378200.34342520","0"]
[1660651200000,"24036.86000000","24094.13000000","23671.22000000","23867.04000000","56613.26533000",1660672799999,"1350509286.02697720",1778529,"28171.32561000","672066892.57321910","0"]
[1660672800000,"23867.04000000","24058.00000000","23710.19000000","23854.74000000","39244.26022000",1660694399999,"937751302.07000840",1231023,"19557.45706000","467368376.89630970","0"]
[1660694400000,"23856.15000000","24171.48000000","23824.99000000","24165.26000000","39016.71134000",1660715999999,"937021764.29161280",1373805,"20099.70037000","482750548.44049050","0"]
[1660716000000,"24165.26000000","24446.71000000","23690.79000000","23746.65000000","60122.85041000",1660737599999,"1441572252.56278520",1992070,"30022.34340000","719941206.18459170","0"]
[1660737600000,"23746.65000000","23760.68000000","23321.60000000","23472.13000000","64272.90299000",1660759199999,"1509884575.04328810",2017806,"31573.71475000","741709535.76389500","0"]
[1660759200000,"23472.13000000","23638.84000000","23180.40000000","23342.66000000","47256.22292000",1660780799999,"1105180842.33920180",1517905,"23463.12137000","548808071.11325190","0"]
[1660780800000,"23342.66000000","23516.44000000","23285.23000000","23391.82000000","28462.73222000",1660802399999,"666820830.74504120",1233492,"14241.51307000","333661101.21253490","0"]
[1660802400000,"23392.72000000","23582.35000000","23325.01000000","23534.43000000","32108.00540000",1660823999999,"752981966.80260470",1388207,"16420.20490000","385095856.88104290","0"]
[1660824000000,"23534.43000000","23600.00000000","23249.66000000","23272.80000000","48166.67741000",1660845599999,"1128932764.03563740",1966071,"23729.27009000","556217397.18770000","0"]
[1660845600000,"23271.57000000","23448.00000000","23111.04000000","23191.20000000","35448.55508000",1660867199999,"826603380.67850430",1441892,"17473.06280000","407484236.92628330","0"]
[1660867200000,"23191.45000000","23208.67000000","22711.11000000","22808.73000000","50782.45716000",1660888799999,"1161148682.20613660",1952463,"25112.17151000","574165600.06647370","0"]
[1660888800000,"22808.73000000","22819.27000000","21261.96000000","21467.91000000","98636.00376000",1660910399999,"2153169373.06305830",3072810,"47777.34104000","1042675461.47342180","0"]
[1660910400000,"21467.91000000","21660.73000000","21265.77000000","21463.41000000","66293.31130000",1660931999999,"1422245213.88573510",2067276,"33175.34825000","711780881.83203210","0"]
[1660932000000,"21463.41000000","21466.10000000","20783.57000000","20834.39000000","68284.10525000",1660953599999,"1445195983.57533400",1768379,"33536.94963000","709946107.30332800","0"]
[1660953600000,"20834.39000000","21284.71000000","20792.92000000","21128.68000000","49165.22956000",1660975199999,"1036847495.59186140",1551500,"24578.83449000","518363204.08286380","0"]
[1660975200000,"21127.77000000","21370.00000000","21118.50000000","21233.66000000","39247.68226000",1660996799999,"833285977.74720140",1315914,"19846.69099000","421416201.90870130","0"]
[1660996800000,"21233.66000000","21382.85000000","21164.18000000","21257.33000000","37781.67934000",1661018399999,"803487231.19404250",1229736,"19006.76374000","404236321.38891070","0"]
[1661018400000,"21255.86000000","21325.00000000","20761.90000000","21140.07000000","56847.09247000",1661039999999,"1197622216.69157500",1626212,"28430.30539000","598998663.86577710","0"]
[1661040000000,"21140.07000000","21330.55000000","21118.71000000","21229.52000000","30802.56615000",1661061599999,"653611578.33951300",1109327,"15748.46808000","334174158.20287480","0"]
[1661061600000,"21229.52000000","21570.00000000","21069.11000000","21524.39000000","47513.62942000",1661083199999,"1013763360.64968290",1481703,"23959.26100000","511248840.25056570","0"]
[1661083200000,"21525.57000000","21587.74000000","21314.88000000","21459.14000000","36144.00503000",1661104799999,"774813712.46124470",1154376,"18040.39607000","386742844.85943600","0"]
[1661104800000,"21460.34000000","21800.00000000","21277.73000000","21515.61000000","44740.48350000",1661126399999,"962846271.35663710",1289055,"22491.11675000","484084699.72298140","0"]
[1661126400000,"21516.70000000","21530.03000000","21341.91000000","21428.66000000","37507.30620000",1661147999999,"804262115.19186210",1221655,"18755.85502000","402196707.80332100","0"]
[1661148000000,"21428.66000000","21445.98000000","20890.18000000","21248.71000000","71274.14631000",1661169599999,"1509682637.86116970",1976551,"34986.43492000","741052972.47046970","0"]
[1661169600000,"21249.78000000","21548.71000000","21086.54000000","21233.01000000","68913.13601000",1661191199999,"1466164877.94348400",1933090,"34815.20392000","740759453.06934720","0"]
[1661191200000,"21233.01000000","21423.74000000","20963.00000000","21399.83000000","44527.45674000",1661212799999,"941302385.90689620",1312074,"22368.23365000","472912735.28080500","0"]
[1661212800000,"21400.75000000","21468.51000000","20932.37000000","20965.89000000","40895.52855000",1661234399999,"869833519.06190140",1419946,"20382.01434000","433600494.44970700","0"]
[1661234400000,"20964.10000000","21550.00000000","20890.14000000","21456.34000000","59998.55116000",1661255999999,"1278715146.75022310",1951633,"30509.55185000","650274289.95151320","0"]
[1661256000000,"21455.97000000","21684.87000000","21327.95000000","21414.72000000","64246.16397000",1661277599999,"1380164654.98006350",1876211,"32013.41179000","687775319.30153740","0"]
[1661277600000,"21414.72000000","21654.91000000","21394.19000000","21529.12000000","35827.52796000",1661299199999,"771099213.15252060",1085652,"18317.32300000","394261733.42093270","0"]
[1661299200000,"21529.11000000","21555.84000000","21145.00000000","21421.18000000","43139.47201000",1661320799999,"920184463.99622210",1460690,"21501.40933000","458627343.32467460","0"]
[1661320800000,"21421.18000000","21476.23000000","21243.29000000","21438.92000000","41922.08187000",1661342399999,"895454401.91444960",1355563,"20825.88724000","444863236.06520070","0"]
[1661342400000,"21439.84000000","21900.00000000","21373.43000000","21633.24000000","57281.23476000",1661363999999,"1235842368.92698690",1677737,"28619.44755000","617527280.44338860","0"]
[1661364000000,"21633.24000000","21809.00000000","21361.60000000","21368.08000000","32040.43182000",1661385599999,"692715588.72719560",1067422,"15553.10347000","336327333.97369440","0"]
[1661385600000,"21368.05000000","21637.89000000","21310.15000000","21559.17000000","33751.56494000",1661407199999,"725805960.20529800",1278740,"17027.99646000","366184891.13118720","0"]
[1661407200000,"21559.17000000","21819.88000000","21550.00000000","21720.31000000","50744.76115000",1661428799999,"1101109491.45293080",1662562,"25195.34525000","546715089.94219010","0"]
[1661428800000,"21720.31000000","21779.00000000","21422.43000000","21571.16000000","57560.92326000",1661450399999,"1243864054.16955430",1709811,"28225.87099000","609982483.53883400","0"]
[1661450400000,"21572.44000000","21685.00000000","21496.67000000","21559.04000000","27858.53366000",1661471999999,"601368780.77359040",967672,"14105.85797000","304507545.56229030","0"]
[1661472000000,"21559.04000000","21614.89000000","21343.01000000","21404.25000000","35547.14974000",1661493599999,"764517269.57173880",1260676,"17675.89147000","380180760.16046880","0"]
[1661493600000,"21403.11000000","21468.76000000","21106.31000000","21189.77000000","43084.69259000",1661515199999,"919921908.46698350",1441803,"21362.84406000","456173961.54811740","0"]
[1661515200000,"21191.27000000","21886.77000000","20529.74000000","20651.75000000","140335.69559000",1661536799999,"2975674319.57323500",3335009,"69810.22046000","1480551420.95316370","0"]
[1661536800000,"20651.75000000","20749.98000000","20107.90000000","20241.05000000","54844.08163000",1661558399999,"1125035967.48573270",1549756,"26931.76908000","552534322.32994840","0"]
[1661558400000,"20239.14000000","20402.93000000","19920.00000000","20128.38000000","46122.14071000",1661579999999,"931416008.19154830",1505186,"22643.83610000","457346057.32849440","0"]
[1661580000000,"20128.38000000","20279.61000000","20092.22000000","20211.21000000","36306.01059000",1661601599999,"733126717.48637820",1223357,"18137.82702000","366265994.61476090","0"]
[1661601600000,"20211.21000000","20242.02000000","19800.00000000","19985.67000000","50152.99918000",1661623199999,"1005457998.08084260",1532634,"24935.58649000","499939660.28443730","0"]
[1661623200000,"19985.67000000","20103.57000000","19858.43000000","20037.60000000","30001.30984000",1661644799999,"599763350.59767040",1002151,"15205.74452000","303994316.29696300","0"]
[1661644800000,"20037.60000000","20171.18000000","19926.78000000","20054.75000000","26737.08858000",1661666399999,"535101029.99017500",1050717,"13347.65492000","267148718.82674290","0"]
[1661666400000,"20054.75000000","20107.52000000","19943.00000000","20034.97000000","26976.97885000",1661687999999,"540291241.90285620",1098533,"13616.08038000","272713104.63952920","0"]
[1661688000000,"20033.87000000","20155.62000000","19811.00000000","19982.09000000","44064.82494000",1661709599999,"880685674.12135760",1310451,"22036.05863000","440437207.75166600","0"]
[1661709600000,"19983.19000000","20065.99000000","19520.00000000","19555.61000000","41529.06739000",1661731199999,"825055935.03745710",1218992,"20363.71327000","404670062.55229670","0"]
[1661731200000,"19555.61000000","19966.56000000","19550.79000000","19753.84000000","48606.75504000",1661752799999,"959302624.25099280",1543362,"24371.31145000","481025545.83118680","0"]
[1661752800000,"19753.84000000","19923.63000000","19752.66000000","19825.09000000","39673.13087000",1661774399999,"786854777.48960820",1244614,"19783.51552000","392394268.66716560","0"]
[1661774400000,"19824.20000000","20433.62000000","19805.00000000","20276.30000000","81781.35693000",1661795999999,"1648476431.75789740",2016203,"41501.46342000","836525649.67706250","0"]
[1661796000000,"20276.30000000","20351.53000000","20075.00000000","20285.73000000","40448.25261000",1661817599999,"816700575.48809510",1036144,"20153.57214000","406956647.03362530","0"]
[1661817600000,"20287.20000000","20548.00000000","20110.00000000","20417.59000000","49542.30483000",1661839199999,"1005620945.09734500",1348901,"24666.77755000","500718626.23712360","0"]
[1661839200000,"20416.36000000","20576.25000000","20331.99000000","20403.80000000","50975.01922000",1661860799999,"1041466723.37232450",1459702,"25379.11282000","518541691.23503640","0"]
[1661860800000,"20403.80000000","20450.00000000","19540.00000000","19685.99000000","92098.67784000",1661882399999,"1837703470.22266410",2330944,"44934.67446000","896604929.90642900","0"]
[1661882400000,"19684.69000000","20099.81000000","19673.41000000","19811.66000000","64018.35340000",1661903999999,"1273183687.91698910",1453631,"31938.51441000","635222689.48001170","0"]
[1661904000000,"19813.03000000","20459.32000000","19797.94000000","20353.21000000","59537.51549000",1661925599999,"1205201562.49120560",1525941,"30650.90310000","620418757.16148690","0"]
[1661925600000,"20353.66000000","20490.00000000","20123.09000000","20314.78000000","70729.28011000",1661947199999,"1433475564.31879110",1686330,"35959.22031000","728847101.46111840","0"]
[1661947200000,"20314.78000000","20423.38000000","19870.00000000","19982.31000000","93826.06829000",1661968799999,"1893537195.94266790",2026597,"46712.27334000","942757469.09365530","0"]
[1661968800000,"19982.31000000","20328.46000000","19939.53000000","20050.02000000","52853.74376000",1661990399999,"1063614771.63837680",1150265,"27152.06360000","546433108.09884880","0"]
[1661990400000,"20048.44000000","20208.37000000","19917.01000000","20038.97000000","49642.31902000",1662011999999,"997112431.45758060",1251962,"24420.04526000","490526087.42859620","0"]
[1662012000000,"20038.97000000","20126.23000000","19801.38000000","20074.01000000","62819.01500000",1662033599999,"1253476025.18686770",1470930,"31135.72822000","621295867.88645470","0"]
[1662033600000,"20074.91000000","20096.39000000","19565.66000000","19724.43000000","82637.27539000",1662055199999,"1640174721.97165090",2042306,"40198.49263000","797947340.70857800","0"]
[1662055200000,"19724.43000000","20180.00000000","19703.70000000","20131.46000000","50191.36322000",1662076799999,"1002395353.16514220",1172777,"25404.22018000","507388043.96659100","0"]
[1662076800000,"20132.64000000","20298.00000000","19957.78000000","20125.29000000","45955.57110000",1662098399999,"924487469.43492320",1149435,"22805.01063000","458791051.68322500","0"]
[1662098400000,"20125.29000000","20179.19000000","19991.00000000","20090.81000000","43436.71051000",1662119999999,"872674848.75256590",1141557,"21459.38633000","431167518.89356970","0"]
[1662120000000,"20090.81000000","20441.26000000","19761.03000000","19802.27000000","102756.52916000",1662141599999,"2077611307.56752560",2290665,"50883.39998000","1029004812.51950530","0"]
[1662141600000,"19802.19000000","20078.90000000","19755.29000000","19951.86000000","53837.79253000",1662163199999,"1072116193.75982170",1159048,"27469.11051000","547064385.50235370","0"]
[1662163200000,"19950.98000000","20055.93000000","19866.77000000","19944.32000000","35850.96160000",1662184799999,"715018467.65642190",906747,"17555.75179000","350163065.67972230","0"]
[1662184800000,"19943.93000000","19949.99000000","19726.10000000","19798.76000000","40707.52017000",1662206399999,"807113165.53408000",1075461,"19801.67623000","392639502.90797990","0"]
[1662206400000,"19798.73000000","19904.68000000","19748.88000000","19816.00000000","36633.70784000",1662227999999,"725845514.64118070",973255,"18456.16015000","365696551.73719940","0"]
[1662228000000,"19816.00000000","19850.00000000","19652.72000000","19831.90000000","33446.84243000",1662249599999,"660839127.17860370",784446,"16743.24960000","330827657.26083610","0"]
[1662249600000,"19832.45000000","19861.94000000","19740.07000000","19768.97000000","23422.28824000",1662271199999,"463648005.79257620",726390,"11392.66883000","225516901.40115200","0"]
[1662271200000,"19768.94000000","19852.92000000","19583.10000000","19850.79000000","40268.07316000",1662292799999,"794620344.59916150",1061752,"20015.29736000","395047294.45272590","0"]
[1662292800000,"19849.89000000","19956.54000000","19650.00000000","19838.47000000","46339.56593000",1662314399999,"917679514.21666640",1187137,"23189.93549000","459311295.22763910","0"]
[1662314400000,"19838.47000000","20029.23000000","19800.00000000","20000.30000000","35558.85160000",1662335999999,"707279802.58778820",863636,"18191.35961000","361860108.46609730","0"]
[1662336000000,"20000.30000000","20057.27000000","19681.22000000","19726.04000000","56280.11341000",1662357599999,"1117598271.74700120",1216991,"27046.67766000","537161022.04598540","0"]
[1662357600000,"19726.04000000","19805.47000000","19633.83000000","19701.95000000","52674.20812000",1662379199999,"1039727754.83830860",1183681,"25700.29511000","507321728.68574330","0"]
[1662379200000,"19701.95000000","19950.70000000","19667.02000000","19826.49000000","63386.45202000",1662400799999,"1255753840.28327970",1279519,"32657.83531000","647023385.68142900","0"]
[1662400800000,"19826.49000000","19870.80000000","19670.14000000","19796.84000000","50202.23702000",1662422399999,"991891325.03843680",977042,"25381.24615000","501503235.10600870","0"]
[1662422400000,"19795.34000000","20180.00000000","19673.44000000","19780.90000000","90011.72883000",1662443999999,"1787337039.53736110",1857930,"45313.82411000","899819083.97946020","0"]
[1662444000000,"19782.10000000","20030.82000000","19763.54000000","19918.33000000","67835.84538000",1662465599999,"1350560633.04164640",1516112,"34233.46594000","681559517.29122300","0"]
[1662465600000,"19918.33000000","19993.67000000","18900.00000000","19102.32000000","118250.79166000",1662487199999,"2320467774.29973870",2343817,"56903.39167000","1117168846.95608600","0"]
[1662487200000,"19102.30000000","19135.48000000","18649.51000000","18790.61000000","80216.69131000",1662508799999,"1518443741.53144380",1406525,"39331.16296000","744588510.79208750","0"]
[1662508800000,"18790.61000000","18873.17000000","18510.77000000","18759.07000000","71779.12807000",1662530399999,"1344963051.45807970",1384221,"33964.93805000","636410472.72703420","0"]
[1662530400000,"18759.31000000","18859.98000000","18691.22000000","18739.59000000","53913.63000000",1662551999999,"1012176880.14725340",1158680,"26632.14453000","500015457.02362900","0"]
[1662552000000,"18739.78000000","19031.88000000","18674.33000000","18998.95000000","80962.53137000",1662573599999,"1528370863.59900400",1575032,"41235.88924000","778407235.17991770","0"]
[1662573600000,"18998.95000000","19464.06000000","18960.00000000","19292.84000000","80739.48936000",1662595199999,"1551317113.99697410",1479194,"40867.99256000","785260925.60864410","0"]
[1662595200000,"19292.85000000","19391.22000000","19151.48000000","19302.79000000","49087.37424000",1662616799999,"946191776.67067520",1062131,"24818.51738000","478421133.93434030","0"]
[1662616800000,"19302.60000000","19397.71000000","19056.00000000","19311.15000000","64863.87387000",1662638399999,"1247352487.33159450",1493471,"32496.30509000","624948495.99583250","0"]
[1662638400000,"19311.60000000","19378.19000000","19012.00000000","19199.28000000","100362.46676000",1662659999999,"1927832990.38071730",2307981,"49420.29166000","949366051.76597740","0"]
[1662660000000,"19198.57000000","19458.25000000","19168.00000000","19319.77000000","48499.56786000",1662681599999,"935839912.29209490",1150243,"24694.34460000","476512090.64767890","0"]
[1662681600000,"19320.54000000","20688.00000000","19291.75000000","20534.00000000","95756.91144000",1662703199999,"1911805636.81679710",1939436,"49952.37001000","997684390.65798190","0"]
[1662703200000,"20533.97000000","21200.00000000","20470.78000000","20937.72000000","112341.07043000",1662724799999,"2335344169.07297860",2216440,"57424.33617000","1193843428.48575510","0"]
[1662724800000,"20937.72000000","21437.90000000","20912.37000000","21246.72000000","137807.47662000",1662746399999,"2915853176.31249280",2261702,"69160.97864000","1463521965.36634270","0"]
[1662746400000,"21245.55000000","21597.22000000","21129.00000000","21360.11000000","83014.28803000",1662767999999,"1766828350.50652720",1359636,"41441.55655000","882091379.48002960","0"]
[1662768000000,"21361.62000000","21672.24000000","21163.25000000","21543.98000000","78328.82417000",1662789599999,"1673260054.50184110",1427149,"39226.96908000","838098248.15953240","0"]
[1662789600000,"21544.66000000","21585.00000000","21251.59000000","21285.11000000","69930.59093000",1662811199999,"1495307577.21798230",1267893,"34230.82419000","732006830.15488200","0"]
[1662811200000,"21285.11000000","21446.97000000","21111.13000000","21287.12000000","79846.47845000",1662832799999,"1697945835.91627960",1452819,"39870.05624000","847910188.22052390","0"]
[1662832800000,"21287.84000000","21810.80000000","21281.10000000","21648.34000000","79891.44149000",1662854399999,"1723239651.20502790",1467922,"40843.19175000","880980272.90072520","0"]
[1662854400000,"21647.21000000","21682.60000000","21450.01000000","21590.30000000","55081.18512000",1662875999999,"1188607874.77872490",973219,"27174.27644000","586429500.29930430","0"]
[1662876000000,"21590.30000000","21726.60000000","21350.00000000","21613.03000000","68712.60314000",1662897599999,"1483463162.53832070",1167835,"34389.65577000","742486755.09700580","0"]
[1662897600000,"21613.03000000","21860.00000000","21455.00000000","21628.35000000","81854.80700000",1662919199999,"1769633801.23121100",1341573,"41482.55241000","896834788.54618720","0"]
[1662919200000,"21628.35000000","21850.00000000","21456.67000000","21826.87000000","75053.95623000",1662940799999,"1622938804.16797410",1319217,"38125.39655000","824502414.34106520","0"]
[1662940800000,"21826.87000000","22374.00000000","21538.51000000","21785.59000000","110273.33716000",1662962399999,"2404016301.69574080",1912427,"56410.44181000","1229929637.47408400","0"]
[1662962400000,"21785.59000000","22472.68000000","21699.20000000","22312.75000000","116852.36892000",1662983999999,"2584704655.64889970",1965768,"58373.13986000","1291149220.58550920","0"]
[1662984000000,"22313.57000000","22488.00000000","22000.00000000","22355.80000000","101562.29117000",1663005599999,"2263191897.20774130",1927207,"50932.66599000","1135052741.55931620","0"]
[1663005600000,"22355.80000000","22480.71000000","22252.37000000","22395.74000000","66707.62103000",1663027199999,"1491849828.28933630",1174137,"33773.29294000","755347460.58478470","0"]
[1663027200000,"22395.44000000","22445.86000000","22054.07000000","22385.33000000","78400.86535000",1663048799999,"1744456022.17912840",1515716,"39143.69285000","871021310.06184430","0"]
[1663048800000,"22384.52000000","22713.92000000","22182.09000000","22522.74000000","104173.07697000",1663070399999,"2333764812.05740490",1915283,"54462.57064000","1220044185.83087230","0"]
[1663070400000,"22522.74000000","22799.00000000","20678.07000000","20764.12000000","163372.59640000",1663091999999,"3479859775.86248380",2929961,"80959.20165000","1724630465.13810030","0"]
[1663092000000,"20763.31000000","20790.41000000","19860.00000000","20173.57000000","85968.49461000",1663113599999,"1744158664.29710360",1765909,"42579.07733000","863848033.66239000","0"]
[1663113600000,"20173.62000000","20541.48000000","20042.15000000","20315.56000000","70459.48352000",1663135199999,"1431389711.51777860",1372172,"35866.59188000","728647660.74511430","0"]
[1663135200000,"20314.81000000","20419.83000000","20091.19000000","20225.35000000","76212.63318000",1663156799999,"1546771943.70468630",1420610,"37356.02083000","758199236.32518450","0"]
[1663156800000,"20224.74000000","20389.99000000","20070.00000000","20105.17000000","109687.08030000",1663178399999,"2218995692.49391940",1899352,"54202.82924000","1096648607.67442170","0"]
[1663178400000,"20104.16000000","20393.37000000","19617.62000000","20226.71000000","84467.20451000",1663199999999,"1689077848.92981400",1620918,"42245.08974000","844900989.22455460","0"]
[1663200000000,"20227.17000000","20270.61000000","19920.00000000","20145.89000000","72646.34575000",1663221599999,"1459241392.18566800",1618885,"37041.92631000","744073788.43576330","0"]
[1663221600000,"20145.82000000","20330.24000000","19980.00000000","20148.35000000","92590.75670000",1663243199999,"1864699561.22496810",1940948,"45949.05982000","925408564.43900290","0"]
[1663243200000,"20149.59000000","20194.12000000","19497.00000000","19829.86000000","109843.31053000",1663264799999,"2185275181.73572170",2076620,"53949.69088000","1073270416.82763670","0"]
[1663264800000,"19829.86000000","19894.99000000","19578.00000000","19701.88000000","57989.34778000",1663286399999,"1146048839.06740190",1054521,"28712.05209000","567465160.03871270","0"]
[1663286400000,"19701.88000000","19859.99000000","19582.05000000","19752.75000000","56294.31303000",1663307999999,"1111745631.14282130",1049872,"28185.22619000","556658876.49376270","0"]
[1663308000000,"19752.75000000","19890.00000000","19610.13000000","19867.82000000","59064.24974000",1663329599999,"1167196085.84533740",1068257,"29611.71904000","585207730.37687100","0"]
[1663329600000,"19868.75000000","19875.61000000","19320.01000000","19441.99000000","107667.21196000",1663351199999,"2112267912.17675360",1975943,"52603.99048000","1032043127.29378190","0"]
[1663351200000,"19441.00000000","19819.22000000","19378.68000000","19803.30000000","60765.29591000",1663372799999,"1192803284.94897420",1026863,"30684.26965000","602383038.02581250","0"]
[1663372800000,"19803.30000000","20071.09000000","19770.00000000","19860.26000000","48006.85129000",1663394399999,"956504970.38067140",976165,"24038.55192000","478964347.47750680","0"]
[1663394400000,"19860.26000000","19916.61000000","19785.49000000","19810.22000000","40120.69280000",1663415999999,"796620689.93923420",849613,"19617.22181000","389525563.87469830","0"]
[1663416000000,"19810.22000000","20189.00000000","19748.08000000","20079.74000000","55798.60197000",1663437599999,"1114811253.34627240",1203313,"28152.60474000","562479960.60660180","0"]
[1663437600000,"20080.78000000","20145.76000000","19940.00000000","20113.62000000","35424.09732000",1663459199999,"710730929.02910470",833575,"17813.20886000","357419980.34138900","0"]
[1663459200000,"20112.61000000","20117.26000000","19949.95000000","20071.80000000","39153.86386000",1663480799999,"783562479.28092890",779031,"19137.61301000","383007860.59471860","0"]
[1663480800000,"20071.80000000","20102.16000000","19765.01000000","19922.92000000","56115.20501000",1663502399999,"1120759171.95686630",1049629,"27361.40658000","546497035.15221450","0"]
[1663502400000,"19922.29000000","20029.81000000","19607.26000000","19632.42000000","79763.02003000",1663523999999,"1580830640.40370460",1440479,"38940.75633000","771856441.39835010","0"]
[1663524000000,"19632.33000000","19753.95000000","19335.62000000","19416.18000000","79185.38014000",1663545599999,"1548816655.88907300",1364957,"39040.82059000","763701508.82257260","0"]
[1663545600000,"19417.45000000","19518.17000000","18386.00000000","18459.71000000","85435.45483000",1663567199999,"1619077848.08672290",1634474,"40580.18055000","769262331.43214790","0"]
[1663567200000,"18459.10000000","18800.00000000","18232.56000000","18684.87000000","106713.92933000",1663588799999,"1976358549.85844120",1843742,"53405.81228000","989186104.67624890","0"]
[1663588800000,"18685.77000000","19433.48000000","18676.47000000","18964.59000000","108848.91560000",1663610399999,"2076420249.73744940",1954583,"54283.27302000","1035644781.47552720","0"]
[1663610400000,"18963.78000000","19686.20000000","18877.00000000","19537.02000000","79514.10330000",1663631999999,"1543340147.97343770",1387781,"40972.02486000","795218531.02347110","0"]
[1663632000000,"19537.02000000","19634.62000000","19174.74000000","19372.87000000","61499.48171000",1663653599999,"1194046630.91758850",1165416,"30490.51756000","592041718.47054440","0"]
[1663653600000,"19372.30000000","19589.00000000","19150.00000000","19219.49000000","71746.24138000",1663675199999,"1386449677.09061930",1350419,"35411.83037000","684368254.05497010","0"]
[1663675200000,"19219.49000000","19319.28000000","18711.87000000","18766.83000000","118485.34740000",1663696799999,"2253906302.49463580",2138396,"58749.43098000","1117625613.83697090","0"]
[1663696800000,"18767.91000000","19103.00000000","18753.17000000","18875.00000000","72367.25811000",1663718399999,"1371640594.90943450",1245839,"36064.55147000","683577314.78432800","0"]
[1663718400000,"18874.31000000","19135.57000000","18829.30000000","18923.10000000","46725.52209000",1663739999999,"886527125.90788190",994352,"23128.29502000","438824663.68921650","0"]
[1663740000000,"18923.10000000","19205.93000000","18791.20000000","19165.93000000","68678.61765000",1663761599999,"1302609136.58399810",1284131,"34264.49109000","649958974.29892190","0"]
[1663761600000,"19165.18000000","19897.00000000","19084.17000000","19867.93000000","101783.13982000",1663783199999,"1963451665.82679100",1808747,"51036.72125000","984713136.44355310","0"]
[1663783200000,"19867.91000000","19956.00000000","18125.98000000","18461.36000000","167846.82065000",1663804799999,"3186079711.43328580",2820547,"81869.96407000","1554864812.47846180","0"]
[1663804800000,"18461.36000000","18808.34000000","18356.39000000","18669.21000000","82755.97947000",1663826399999,"1538239046.94226850",1295407,"41643.56789000","774042097.12350890","0"]
[1663826400000,"18669.13000000","19285.12000000","18661.07000000","19229.81000000","97066.36819000",1663847999999,"1846967641.55051110",1593924,"49207.43982000","936341240.41660710","0"]
[1663848000000,"19229.81000000","19317.66000000","18780.01000000","19068.84000000","112463.57441000",1663869599999,"2140692460.06251080",1993376,"56235.30238000","1070438846.92628180","0"]
[1663869600000,"19069.37000000","19550.17000000","18969.17000000","19401.63000000","87035.79904000",1663891199999,"1677842332.92834630",1369155,"43901.01136000","846301512.22417140","0"]
[1663891200000,"19401.63000000","19500.00000000","19225.73000000","19357.39000000","68827.35854000",1663912799999,"1332853591.90943990",1092432,"34678.35514000","671582167.09856100","0"]
[1663912800000,"19357.39000000","19417.99000000","18835.00000000","18862.72000000","89995.50044000",1663934399999,"1719863847.86720320",1365622,"44636.44534000","853050036.87068920","0"]
