Data saved: 26-04-2025 13:24:13
------------------------------------------
[1650240000000,"39678.11000000","39896.98000000","38536.51000000","38922.21000000","12640.38018000",1650261599999,"495978411.78788670",297676,"5836.29719000","229013115.13226620","0"]
[1650261600000,"38922.21000000","39138.49000000","38791.73000000","38998.54000000","7983.92905000",1650283199999,"311112616.40814080",194666,"3915.55572000","152569523.08912040","0"]
[1650283200000,"38998.54000000","40370.80000000","38998.54000000","40211.03000000","19295.45503000",1650304799999,"763127436.88718030",362241,"9801.55025000","387693585.86349820","0"]
[1650304800000,"40211.03000000","41116.73000000","40211.03000000","40801.13000000","14323.73149000",1650326399999,"583356510.82992580",303158,"7543.79059000","307236782.62093270","0"]
[1650326400000,"40801.13000000","41263.43000000","40601.00000000","40660.96000000","7117.20593000",1650347999999,"290664735.21787450",191507,"3460.05218000","141332414.41602200","0"]
[1650348000000,"40660.96000000","41026.89000000","40571.00000000","40687.30000000","6154.95123000",1650369599999,"250758418.01338770",176075,"3133.44298000","127668329.90384200","0"]
[1650369600000,"40687.30000000","41760.00000000","40662.26000000","41345.63000000","16723.79238000",1650391199999,"691186175.53785950",373866,"8388.08591000","346615100.77121670","0"]
[1650391200000,"41345.63000000","41547.65000000","41212.94000000","41493.18000000","5792.90889000",1650412799999,"239753936.59306610",193078,"2825.23399000","116923396.79859830","0"]
[1650412800000,"41493.19000000","41541.23000000","41229.96000000","41443.99000000","5680.64675000",1650434399999,"234957501.98091110",184694,"2660.07543000","110021842.64271000","0"]
[1650434400000,"41443.99000000","42199.00000000","41291.88000000","42090.00000000","11822.59312000",1650455999999,"492834851.50499220",285594,"6103.38193000","254519067.76138630","0"]
[1650456000000,"42090.01000000","42173.38000000","41037.11000000","41370.25000000","15601.46760000",1650477599999,"648518295.21651350",344046,"7466.57892000","310339326.45892560","0"]
[1650477600000,"41370.26000000","41645.09000000","40820.00000000","41358.19000000","7772.64294000",1650499199999,"320728635.38288380",249509,"3777.25995000","155874555.76064040","0"]
[1650499200000,"41358.19000000","41785.48000000","41320.47000000","41462.76000000","6596.98206000",1650520799999,"274381123.39477700",235755,"3323.11670000","138207170.47764970","0"]
[1650520800000,"41462.75000000","42690.00000000","41419.20000000","42440.00000000","15438.98054000",1650542399999,"649537718.98494520",363759,"7995.40897000","336366872.58436010","0"]
[1650542400000,"42440.01000000","42976.00000000","41487.58000000","41554.00000000","20087.25350000",1650563999999,"850915672.59335080",464663,"9911.52900000","419940569.59878480","0"]
[1650564000000,"41554.00000000","41670.21000000","39751.00000000","40480.01000000","17193.06047000",1650585599999,"701226902.91418470",451279,"8183.84081000","333915278.29655970","0"]
[1650585600000,"40480.01000000","40730.15000000","40232.63000000","40669.26000000","9611.08093000",1650607199999,"389280275.06896440",231079,"4879.53285000","197637174.44615410","0"]
[1650607200000,"40669.26000000","40795.06000000","40138.03000000","40585.54000000","10419.56245000",1650628799999,"421924851.00220470",237073,"5079.17327000","205686007.07434220","0"]
[1650628800000,"40585.54000000","40640.00000000","39177.00000000","39340.61000000","18721.02841000",1650650399999,"745935945.41913430",380607,"9250.78593000","368528996.39236570","0"]
[1650650400000,"39340.61000000","39835.23000000","39203.52000000","39709.18000000","7912.34781000",1650671999999,"313031290.91194660",194712,"4039.22037000","159802528.64033550","0"]
[1650672000000,"39709.19000000","39872.64000000","39285.00000000","39570.00000000","5589.50458000",1650693599999,"221074751.91369650",219097,"2777.14231000","109849163.15706640","0"]
[1650693600000,"39570.00000000","39687.77000000","39501.41000000","39602.93000000","4609.06869000",1650715199999,"182530799.62328430",180411,"2367.85463000","93774615.88749900","0"]
[1650715200000,"39602.93000000","39980.00000000","39535.22000000","39815.89000000","6087.28320000",1650736799999,"242071906.21537200",193032,"3178.89798000","126406254.96935830","0"]
[1650736800000,"39815.88000000","39948.27000000","39327.58000000","39441.60000000","4005.56728000",1650758399999,"158999565.15554430",131592,"1893.30992000","75163076.92975790","0"]
[1650758400000,"39441.61000000","39828.00000000","39414.18000000","39667.21000000","4810.30553000",1650779999999,"190638772.54254240",175644,"2326.68956000","92208108.79517090","0"]
[1650780000000,"39667.21000000","39810.02000000","39544.91000000","39609.11000000","3557.41074000",1650801599999,"141274167.52657490",172256,"1677.95750000","66634045.19568110","0"]
[1650801600000,"39609.11000000","39940.00000000","38929.62000000","39421.19000000","12831.25760000",1650823199999,"506447764.77550960",327647,"5965.46898000","235582701.39378490","0"]
[1650823200000,"39421.18000000","39807.94000000","39408.61000000","39450.13000000","5504.63799000",1650844799999,"217975538.17523400",192636,"2669.58625000","105705083.69332040","0"]
[1650844800000,"39450.12000000","39500.84000000","38674.00000000","38975.22000000","11168.43704000",1650866399999,"436216731.59856820",234907,"5133.62330000","200511390.76955630","0"]
[1650866400000,"38975.21000000","39057.97000000","38200.00000000","38832.29000000","16205.70916000",1650887999999,"625075697.60493200",344656,"8056.23359000","310754925.09738420","0"]
[1650888000000,"38832.29000000","39665.35000000","38578.60000000","39394.92000000","22053.73580000",1650909599999,"862752338.74617090",403782,"11551.92502000","452004391.88843500","0"]
[1650909600000,"39394.93000000","40616.00000000","39297.61000000","40426.08000000","13609.24584000",1650931199999,"546026237.29047140",297006,"7216.61366000","289514768.84748500","0"]
[1650931200000,"40426.08000000","40773.65000000","40374.23000000","40589.58000000","7784.53485000",1650952799999,"315639441.51350420",194840,"3797.49925000","153964824.53824350","0"]
[1650952800000,"40589.58000000","40797.31000000","40229.41000000","40467.03000000","9410.81107000",1650974399999,"381125246.43636430",238274,"4600.28689000","186294566.26961230","0"]
[1650974400000,"40467.03000000","40625.00000000","38000.18000000","38399.09000000","30878.58521000",1650995999999,"1209449403.25034580",570579,"14752.16411000","577992147.35869540","0"]
[1650996000000,"38399.09000000","38577.77000000","37702.26000000","38112.65000000","18576.32687000",1651017599999,"708992770.63469900",377925,"8786.99195000","335434334.27802430","0"]
[1651017600000,"38112.64000000","38570.01000000","37881.31000000","38410.13000000","8235.70938000",1651039199999,"315368130.97765760",197302,"4293.76204000","164449239.64022500","0"]
[1651039200000,"38410.13000000","39221.65000000","38401.17000000","39017.19000000","14833.79361000",1651060799999,"577026562.50434470",302131,"7661.91537000","298031082.00417490","0"]
[1651060800000,"39017.19000000","39474.72000000","38435.95000000","39109.99000000","25167.39156000",1651082399999,"981102354.43602980",437456,"12637.11401000","492645232.10005840","0"]
[1651082400000,"39109.99000000","39399.99000000","38668.20000000","39235.72000000","8846.22817000",1651103999999,"345026594.50835490",295194,"4349.29773000","169622913.95590490","0"]
[1651104000000,"39235.72000000","39689.49000000","39152.96000000","39321.03000000","8095.23091000",1651125599999,"318849854.15926040",176179,"4114.02764000","162052197.07188050","0"]
[1651125600000,"39321.02000000","39882.38000000","39280.66000000","39679.31000000","9560.01971000",1651147199999,"378742505.02639970",213841,"4777.91609000","189269545.00489390","0"]
[1651147200000,"39679.31000000","40300.00000000","38881.43000000","40283.72000000","27508.02615000",1651168799999,"1089593515.77330180",504050,"14075.18460000","557672651.54482230","0"]
[1651168800000,"40283.71000000","40372.63000000","39606.92000000","39742.07000000","10923.39473000",1651190399999,"436622510.84741380",241172,"5552.33796000","221871035.17202170","0"]
[1651190400000,"39742.06000000","39925.25000000","39286.01000000","39501.26000000","8365.15792000",1651211999999,"331344241.95319250",223872,"4193.94473000","166111931.84064720","0"]
[1651212000000,"39501.26000000","39634.12000000","38616.46000000","38749.54000000","11618.76838000",1651233599999,"454943173.07954870",294677,"5335.65345000","208935600.78231420","0"]
[1651233600000,"38749.54000000","39406.37000000","38435.42000000","38642.24000000","21017.98829000",1651255199999,"817866466.96146570",364576,"10315.73602000","401540733.24116190","0"]
[1651255200000,"38642.25000000","38673.27000000","38175.00000000","38596.11000000","10451.74256000",1651276799999,"401981780.86179230",218015,"4928.27123000","189537569.63200950","0"]
[1651276800000,"38596.11000000","38795.38000000","38493.52000000","38703.01000000","4993.75289000",1651298399999,"193035457.05639750",153148,"2578.04420000","99662627.48797280","0"]
[1651298400000,"38703.01000000","38746.15000000","38536.66000000","38580.01000000","5463.18482000",1651319999999,"211031829.45880060",231055,"2627.94465000","101512189.91158880","0"]
[1651320000000,"38580.00000000","38638.38000000","38156.04000000","38286.36000000","13395.23696000",1651341599999,"514747195.79179980",351751,"6427.79486000","246949428.73959940","0"]
[1651341600000,"38286.35000000","38499.00000000","37578.20000000","37630.80000000","11469.01522000",1651363199999,"436086049.82651350",281415,"4889.64646000","185952191.04814790","0"]
[1651363200000,"37630.80000000","38165.12000000","37386.38000000","38060.05000000","10576.45334000",1651384799999,"400290577.03536310",295072,"5584.40455000","211473666.84636270","0"]
[1651384800000,"38060.06000000","38149.92000000","37866.62000000","37942.78000000","5650.19900000",1651406399999,"214666775.64623320",199759,"2569.95713000","97649968.09758270","0"]
[1651406400000,"37942.78000000","38675.00000000","37841.90000000","38382.47000000","9883.62777000",1651427999999,"378276850.68075850",290384,"5251.96790000","200980236.78463040","0"]
[1651428000000,"38382.47000000","38630.00000000","37686.26000000","38468.35000000","12701.96093000",1651449599999,"485025068.55151820",235942,"6144.78789000","234721929.08582160","0"]
[1651449600000,"38468.35000000","39122.77000000","38376.38000000","39008.71000000","9739.26090000",1651471199999,"377158097.16004120",179300,"5044.11014000","195340780.40495560","0"]
[1651471200000,"39008.71000000","39167.34000000","38482.41000000","38528.77000000","9020.14190000",1651492799999,"350494994.41876290",201761,"4343.63280000","168790846.78051030","0"]
[1651492800000,"38528.78000000","39155.47000000","38193.66000000","38370.56000000","23113.91817000",1651514399999,"895441341.68815400",427957,"11809.47544000","457580612.98195670","0"]
[1651514400000,"38370.56000000","38908.56000000","38052.00000000","38525.16000000","11327.60531000",1651535999999,"435356285.02936530",244875,"6079.07723000","233657452.96650450","0"]
[1651536000000,"38525.16000000","38625.00000000","38317.06000000","38526.52000000","6879.21240000",1651557599999,"264717752.94276760",201844,"3708.01860000","142685689.81107030","0"]
[1651557600000,"38526.53000000","38651.51000000","38261.16000000","38570.01000000","7458.49475000",1651579199999,"286983740.88179890",209809,"3956.39356000","152193990.70713260","0"]
[1651579200000,"38570.01000000","38607.09000000","38050.00000000","38052.01000000","12927.71683000",1651600799999,"495082799.33211080",354696,"6423.70945000","245993410.50641940","0"]
[1651600800000,"38052.00000000","38052.01000000","37517.80000000","37728.95000000","13051.02960000",1651622399999,"492536141.10804620",238782,"5914.64182000","223143801.64988290","0"]
[1651622400000,"37728.95000000","38136.00000000","37670.00000000","38091.40000000","5839.61301000",1651643999999,"221658337.07437720",130383,"3231.77377000","122674697.30825550","0"]
[1651644000000,"38091.40000000","39100.00000000","38082.85000000","39002.30000000","17954.04866000",1651665599999,"695246110.87462920",286682,"9588.00591000","371119473.85094000","0"]
[1651665600000,"39002.31000000","39475.00000000","38658.96000000","38985.30000000","16397.13689000",1651687199999,"639187927.96109060",395319,"8264.71776000","322190562.41196050","0"]
[1651687200000,"38985.31000000","40023.77000000","38590.97000000","39690.00000000","22383.81880000",1651708799999,"882461611.54344650",426463,"11883.67198000","468556551.03098190","0"]
[1651708800000,"39690.00000000","39845.51000000","39536.66000000","39602.65000000","7361.94457000",1651730399999,"292141486.84533530",250721,"3725.19885000","147819582.14027460","0"]
[1651730400000,"39602.65000000","39689.93000000","39407.17000000","39492.83000000","6553.45248000",1651751999999,"259121015.50321810",237121,"3257.18969000","128786149.62255700","0"]
[1651752000000,"39492.84000000","39545.66000000","36514.29000000","36816.56000000","47720.75730000",1651773599999,"1796578451.38430960",946435,"21768.36736000","819745523.14116490","0"]
[1651773600000,"36816.55000000","36852.65000000","35571.90000000","36552.97000000","27086.27920000",1651795199999,"981843282.23108880",545415,"13035.68506000","472603188.68116630","0"]
[1651795200000,"36552.97000000","36675.63000000","36163.44000000","36501.45000000","8740.86478000",1651816799999,"318268116.15841940",226661,"4555.67197000","165870088.17276520","0"]
[1651816800000,"36501.46000000","36550.00000000","35587.10000000","35780.84000000","17399.91995000",1651838399999,"628172189.84558930",315203,"9038.15283000","326302380.75951900","0"]
[1651838400000,"35780.83000000","36436.20000000","35258.00000000","35896.43000000","34445.01629000",1651859999999,"1237517929.88990900",492407,"17087.11175000","614158787.74349330","0"]
[1651860000000,"35896.42000000","36151.79000000","35834.03000000","36013.77000000","7852.00085000",1651881599999,"282549276.28811110",180247,"3855.48691000","138731180.16185740","0"]
[1651881600000,"36013.77000000","36077.98000000","35722.24000000","35898.95000000","5188.86281000",1651903199999,"186287216.17439640",137351,"2486.77053000","89274491.03430240","0"]
[1651903200000,"35898.96000000","36146.30000000","35790.02000000","36055.86000000","6765.75376000",1651924799999,"243308282.27401800",153767,"3334.83278000","119947437.54498950","0"]
[1651924800000,"36055.86000000","36085.50000000","35865.89000000","35886.31000000","5091.98230000",1651946399999,"183086960.12808810",132233,"2292.96598000","82438101.84258710","0"]
[1651946400000,"35886.31000000","35997.14000000","34785.00000000","35472.39000000","17235.10795000",1651967999999,"609856955.06359590",323137,"7270.61900000","257195007.81375890","0"]
[1651968000000,"35472.40000000","35514.22000000","34210.00000000","34449.15000000","25983.35097000",1651989599999,"900968103.50790650",430205,"10530.64628000","365379234.87161580","0"]
[1651989600000,"34449.14000000","34952.50000000","34449.14000000","34786.24000000","11374.85201000",1652011199999,"394464102.81608790",239711,"6361.29215000","220638174.79481840","0"]
[1652011200000,"34786.25000000","34843.01000000","33713.95000000","34068.70000000","21687.68997000",1652032799999,"742967236.35226310",366664,"9213.06171000","315179383.82707930","0"]
[1652032800000,"34068.70000000","34763.34000000","33821.50000000","34038.40000000","13399.75049000",1652054399999,"459965717.31832330",264871,"6245.03921000","214350922.42101380","0"]
[1652054400000,"34038.39000000","34243.15000000","33267.26000000","33510.60000000","26302.08368000",1652075999999,"886500728.74960510",377040,"11729.67689000","394839052.79988790","0"]
[1652076000000,"33510.60000000","33777.00000000","32650.39000000","33122.31000000","29660.20137900",1652097599999,"984801176.30759899",460823,"13309.52423100","442031163.30554566","0"]
[1652097600000,"33122.31000000","33424.21000000","31000.00000000","31268.10000000","67191.64034700",1652119199999,"2169172187.81202266",872720,"30302.81458700","978731384.12732920","0"]
[1652119200000,"31268.10000000","31899.99000000","30033.33000000","30076.31000000","68723.00102200",1652140799999,"2125893018.40649794",853955,"31196.94686100","965451706.23978285","0"]
[1652140800000,"30074.23000000","31983.86000000","29730.40000000","31827.87000000","57999.01941000",1652162399999,"1789646153.84523977",790345,"25018.86861600","772253842.00300575","0"]
[1652162400000,"31827.87000000","32658.99000000","31240.00000000","31622.24000000","43428.36468000",1652183999999,"1381546572.22955790",621344,"19102.82066000","608052741.65247220","0"]
[1652184000000,"31622.24000000","32383.80000000","30819.98000000","31682.51000000","40930.03319000",1652205599999,"1290944044.02287160",628655,"19117.44956000","602962058.12018690","0"]
[1652205600000,"31683.41000000","31787.59000000","30147.78000000","31017.10000000","23174.58583000",1652227199999,"717720159.38226020",429981,"10452.05727000","323908982.76627930","0"]
[1652227200000,"31017.11000000","31888.85000000","30626.22000000","31438.77000000","24770.91373000",1652248799999,"774957888.94148540",442506,"12454.47905000","389621919.95805610","0"]
[1652248800000,"31438.77000000","32162.59000000","30200.00000000","31533.15000000","47153.98870000",1652270399999,"1465916502.58978100",747402,"23208.06193000","721625337.91044770","0"]
[1652270400000,"31533.14000000","32000.00000000","29039.54000000","29924.38000000","94762.35813700",1652291999999,"2886936818.91649558",1477514,"45804.02990700","1396978426.76796255","0"]
[1652292000000,"29924.38000000","30266.10000000","27785.00000000","29103.94000000","40376.47871100",1652313599999,"1172484784.10537695",891848,"18155.54658800","528070457.46174229","0"]
[1652313600000,"29103.94000000","30243.00000000","26700.00000000","27128.94000000","67113.40839800",1652335199999,"1896372142.09194552",1148157,"32650.01512700","923329619.76575415","0"]
[1652335200000,"27128.93000000","29294.00000000","26750.00000000","28472.98000000","68180.13723000",1652356799999,"1901520983.51396300",1424989,"33994.21206000","948619921.93638380","0"]
[1652356800000,"28472.98000000","29967.03000000","27902.95000000","28648.87000000","48330.88501000",1652378399999,"1399485101.25926990",933386,"24598.20484000","712679082.09763540","0"]
[1652378400000,"28648.86000000","29300.00000000","28001.00000000","29029.75000000","20882.83250000",1652399999999,"598073084.08039980",444701,"10222.84623000","292833628.41245490","0"]
[1652400000000,"29029.74000000","31083.37000000","28751.67000000","30532.64000000","32664.07871000",1652421599999,"983477134.65741560",612857,"17265.77179000","519941173.41163280","0"]
[1652421600000,"30531.19000000","30767.38000000","30154.24000000","30668.08000000","20656.91771000",1652443199999,"628489827.46713360",470768,"10189.32120000","309976798.09654200","0"]
[1652443200000,"30668.07000000","31033.00000000","29561.00000000","29599.65000000","29105.49731000",1652464799999,"885229961.86529670",647715,"14031.94947000","427129251.27139400","0"]
