Data saved: 26-04-2025 13:24:13
------------------------------------------
[1641492000000,"43005.30000000","43581.30000000","42982.05000000","43082.31000000","5756.09273000",1641513599999,"248970151.93817830",205627,"2943.20905000","127323459.49624260","0"]
[1641513600000,"43082.30000000","43145.83000000","41000.00000000","41851.33000000","17732.69561000",1641535199999,"744118025.02825620",425362,"8085.15670000","339311963.02513250","0"]
[1641535200000,"41851.33000000","42883.47000000","41206.90000000","42258.62000000","11827.38146000",1641556799999,"496868425.92433540",322880,"6168.96700000","259242991.57287840","0"]
[1641556800000,"42258.62000000","42766.17000000","40610.00000000","41993.48000000","20042.64297000",1641578399999,"834488783.09861180",467912,"9757.58714000","406562903.75341880","0"]
[1641578400000,"41993.68000000","42054.00000000","41336.82000000","41566.48000000","5233.78814000",1641599999999,"218375781.41403350",190481,"2507.68177000","104622341.88729150","0"]
[1641600000000,"41566.48000000","42246.37000000","41558.00000000","41971.70000000","4534.95589000",1641621599999,"189989431.86903950",163636,"2316.19150000","97039441.62366380","0"]
[1641621600000,"41971.70000000","42200.00000000","41739.00000000","41940.22000000","4468.08134000",1641643199999,"187520450.71893250",170456,"2167.67697000","90991610.59890350","0"]
[1641643200000,"41940.22000000","42063.23000000","40801.00000000","40842.12000000","9302.49574000",1641664799999,"385797996.39752030",301586,"4425.10524000","183551495.72766000","0"]
[1641664800000,"40842.11000000","42300.00000000","40501.00000000","41679.74000000","14647.19814000",1641686399999,"603925615.84227430",386230,"7553.56376000","311572987.47130750","0"]
[1641686400000,"41679.74000000","42170.11000000","41388.13000000","41765.90000000","5734.42447000",1641707999999,"239877766.75158420",182588,"2887.86631000","120797701.09584190","0"]
[1641708000000,"41765.89000000","41990.00000000","41410.00000000","41857.62000000","4119.55756000",1641729599999,"171868720.48662750",158863,"2037.91895000","85035129.69183770","0"]
[1641729600000,"41857.62000000","42200.00000000","41200.02000000","42094.59000000","5891.24867000",1641751199999,"245959606.66851430",194605,"2979.41303000","124415255.31347570","0"]
[1641751200000,"42094.48000000","42786.70000000","41766.43000000","41864.62000000","6979.16356000",1641772799999,"295123970.60585890",216677,"3494.59150000","147798764.17599670","0"]
[1641772800000,"41864.62000000","42248.50000000","41601.00000000","42031.29000000","4758.70076000",1641794399999,"199535824.59977530",160026,"2318.80372000","97237059.23440750","0"]
[1641794400000,"42031.30000000","42149.31000000","41455.00000000","41565.34000000","5639.65487000",1641815999999,"235792889.08471100",202814,"2734.21413000","114335217.23844380","0"]
[1641816000000,"41565.33000000","42121.63000000","39650.00000000","41184.45000000","33143.22580000",1641837599999,"1354023993.58510570",676520,"15878.27723000","649600646.18304730","0"]
[1641837600000,"41184.44000000","41985.00000000","41118.36000000","41822.49000000","7187.58876000",1641859199999,"298758632.23600450",211623,"3723.25303000","154762630.74686660","0"]
[1641859200000,"41822.49000000","42400.01000000","41544.64000000","42110.00000000","7002.29723000",1641880799999,"294530557.34253120",192681,"3610.52738000","151876466.17070050","0"]
[1641880800000,"42110.00000000","42627.66000000","41575.00000000","41809.99000000","7887.61270000",1641902399999,"331499011.62122650",221590,"3866.69211000","162549352.24706200","0"]
[1641902400000,"41809.99000000","43100.00000000","41268.93000000","42549.01000000","16384.72169000",1641923999999,"691254916.38604050",402900,"8055.60825000","339909505.03039250","0"]
[1641924000000,"42549.01000000","43095.26000000","42353.07000000","42729.29000000","6021.80567000",1641945599999,"257519123.61028050",198355,"2989.12617000","127841059.65293870","0"]
[1641945600000,"42729.29000000","42965.00000000","42450.00000000","42705.51000000","4522.92810000",1641967199999,"192896673.77743810",163841,"2263.72309000","96547762.23662340","0"]
[1641967200000,"42705.51000000","43443.60000000","42463.13000000","42935.92000000","8149.04754000",1641988799999,"349071087.93601450",251646,"4253.32085000","182259542.29418780","0"]
[1641988800000,"42935.92000000","44078.40000000","42874.01000000","43841.57000000","15048.47287000",1642010399999,"656075836.46822880",400542,"7833.37795000","341554849.35009330","0"]
[1642010400000,"43841.56000000","44322.00000000","43526.30000000","43902.66000000","6222.84429000",1642031999999,"272862839.53039000",207873,"3233.89696000","141843464.93466050","0"]
[1642032000000,"43902.65000000","44075.42000000","43422.72000000","43662.68000000","5401.16895000",1642053599999,"235806631.01441260",203490,"2557.16235000","111630579.98467490","0"]
[1642053600000,"43662.68000000","44014.51000000","43500.00000000","43602.31000000","6517.92632000",1642075199999,"285246311.26083560",224291,"3208.88838000","140441503.77332690","0"]
[1642075200000,"43603.58000000","44500.00000000","42565.01000000","42822.12000000","16141.97166000",1642096799999,"702665939.44025470",396721,"8077.41715000","351859794.36289930","0"]
[1642096800000,"42822.12000000","42962.96000000","42311.22000000","42560.11000000","6849.81069000",1642118399999,"292225643.77999190",211732,"3331.93799000","142143245.12321210","0"]
[1642118400000,"42558.35000000","42905.15000000","42362.91000000","42894.92000000","6343.61322000",1642139999999,"270616504.91534610",183744,"3218.74998000","137316332.04293420","0"]
[1642140000000,"42895.00000000","42978.10000000","41826.82000000","42012.94000000","9835.47018000",1642161599999,"416707236.04987650",272142,"4196.66937000","177853709.66013710","0"]
[1642161600000,"42012.94000000","43347.42000000","41725.95000000","42913.26000000","11639.11605000",1642183199999,"496670900.49977790",307345,"5617.06674000","239712980.06433200","0"]
[1642183200000,"42913.26000000","43448.78000000","42777.00000000","43059.96000000","4822.68347000",1642204799999,"208005801.88516690",183707,"2401.70336000","103589364.47584420","0"]
[1642204800000,"43059.96000000","43174.00000000","42712.94000000","42985.96000000","4586.84563000",1642226399999,"197090737.90280320",164086,"2138.46719000","91892434.26773980","0"]
[1642226400000,"42985.97000000","43283.83000000","42873.53000000","43017.59000000","3846.84133000",1642247999999,"165555908.56014360",154885,"1846.38325000","79466891.00075060","0"]
[1642248000000,"43017.59000000","43564.15000000","42555.00000000","43383.26000000","7845.42723000",1642269599999,"338295163.18333080",243967,"4162.47903000","179543506.93021890","0"]
[1642269600000,"43383.26000000","43800.00000000","43071.11000000","43084.29000000","5656.94197000",1642291199999,"245546453.90217050",189750,"2985.85668000","129613654.98625860","0"]
[1642291200000,"43084.29000000","43153.63000000","42838.00000000","42958.69000000","3868.19513000",1642312799999,"166383863.27042690",156015,"1877.78450000","80769386.13044760","0"]
[1642312800000,"42953.17000000","43305.00000000","42759.00000000","42968.29000000","5887.74967000",1642334399999,"253575990.05748330",208902,"2747.99874000","118330443.68845440","0"]
[1642334400000,"42968.30000000","43475.00000000","42581.79000000","43071.88000000","7035.14828000",1642355999999,"303299719.41427570",222397,"3539.07089000","152620564.27170100","0"]
[1642356000000,"43071.88000000","43263.15000000","42750.25000000","43071.66000000","3811.25963000",1642377599999,"163943561.31096090",144857,"1887.33878000","81179545.58326130","0"]
[1642377600000,"43071.66000000","43176.18000000","42300.00000000","42664.68000000","5810.18279000",1642399199999,"248309363.12831500",205158,"2892.28281000","123635808.16502470","0"]
[1642399200000,"42664.68000000","42967.99000000","42567.93000000","42671.31000000","5094.30879000",1642420799999,"217900988.82909600",189132,"2421.86143000","103591459.22648440","0"]
[1642420800000,"42671.30000000","42793.16000000","41950.00000000","42110.83000000","9125.15365000",1642442399999,"386736034.33447660",282365,"4578.69200000","194076811.40178250","0"]
[1642442400000,"42110.84000000","42392.66000000","41540.42000000","42201.62000000","7532.44090000",1642463999999,"316435298.17495590",241374,"3555.70568000","149386397.17953770","0"]
[1642464000000,"42201.63000000","42436.66000000","41886.25000000","42097.25000000","6977.49686000",1642485599999,"294221198.78222110",200455,"3149.93880000","132816354.17593530","0"]
[1642485600000,"42097.25000000","42337.30000000","41453.00000000","41854.14000000","7731.25569000",1642507199999,"323768374.93223220",242311,"3906.24442000","163651131.86864420","0"]
[1642507200000,"41854.13000000","41950.00000000","41250.00000000","41489.04000000","8435.30322000",1642528799999,"350705204.00171950",262623,"4269.40855000","177521486.03859660","0"]
[1642528800000,"41489.04000000","42691.00000000","41385.79000000","42352.12000000","6180.02680000",1642550399999,"259764909.68327300",199672,"3202.23194000","134589982.53394980","0"]
[1642550400000,"42352.12000000","42500.00000000","41582.99000000","41762.55000000","6666.58462000",1642571999999,"280099473.79615110",180886,"3170.21083000","133166680.84341970","0"]
[1642572000000,"41765.99000000","42178.48000000","41138.56000000","42033.00000000","9194.86536000",1642593599999,"381988020.73460620",253864,"4543.47234000","188753030.06149270","0"]
[1642593600000,"42033.00000000","42559.13000000","41697.46000000","42151.01000000","10916.34947000",1642615199999,"460121936.97272440",308014,"5646.91112000","238062057.07082750","0"]
[1642615200000,"42151.00000000","42235.04000000","41548.00000000","41660.01000000","4907.92214000",1642636799999,"205269027.65674810",181764,"2243.14875000","93825833.69676600","0"]
[1642636800000,"41660.00000000","42082.26000000","41639.88000000","41879.20000000","4968.16653000",1642658399999,"207981454.16575820",173132,"2343.70807000","98107591.41576480","0"]
[1642658400000,"41879.19000000","42232.76000000","41807.94000000","42129.44000000","5024.17441000",1642679999999,"211129277.31552470",168553,"2583.47856000","108572976.24609240","0"]
[1642680000000,"42129.45000000","43505.00000000","41900.05000000","43025.85000000","14743.41667000",1642701599999,"632299559.22487470",355981,"7737.87586000","331727289.19683850","0"]
[1642701600000,"43025.85000000","43241.38000000","40553.31000000","40680.91000000","17594.58192000",1642723199999,"733390909.69832940",401095,"7536.41742000","314221633.42009070","0"]
[1642723200000,"40680.92000000","41100.00000000","38220.00000000","38909.01000000","27033.05999200",1642744799999,"1065851059.34400298",597210,"12204.65265700","481192090.87368198","0"]
[1642744800000,"38909.01000000","39320.00000000","38465.67000000","38898.18000000","10893.09577000",1642766399999,"423889189.31053300",298778,"5468.25463000","212791670.24563320","0"]
[1642766400000,"38898.19000000","39071.13000000","37710.00000000","38382.50000000","20506.07039300",1642787999999,"788337942.42643437",499990,"10068.40215100","387292886.34349652","0"]
[1642788000000,"38383.49000000","38644.02000000","35440.45000000","36445.31000000","30428.66584400",1642809599999,"1127423512.14096657",696583,"13873.77638100","514555140.23722019","0"]
[1642809600000,"36445.31000000","36835.22000000","35600.01000000","35738.77000000","18972.74967000",1642831199999,"689195673.46013250",395867,"8148.14842000","296132347.47139780","0"]
[1642831200000,"35738.77000000","35984.68000000","34008.00000000","35406.76000000","37567.60228100",1642852799999,"1325301872.22339350",809063,"17391.97442300","613587329.57820640","0"]
[1642852800000,"35406.76000000","36192.76000000","34500.00000000","34610.01000000","20924.61692000",1642874399999,"738970438.76202170",528588,"10494.05706000","370743777.64607040","0"]
[1642874400000,"34610.00000000","35729.03000000","34243.38000000","35071.42000000","13006.37009000",1642895999999,"454063063.58510370",366460,"6688.09833000","233564036.62471920","0"]
[1642896000000,"35071.42000000","35565.09000000","34811.00000000","35456.40000000","8649.69189000",1642917599999,"304484139.88143720",249693,"4466.92546000","157247651.96592720","0"]
[1642917600000,"35456.40000000","36150.76000000","35165.22000000","35686.29000000","14231.47790000",1642939199999,"507744490.52811390",341481,"7231.82439000","258032416.86814080","0"]
[1642939200000,"35686.29000000","36080.50000000","35050.40000000","35332.60000000","8353.33790000",1642960799999,"296459628.70923170",242317,"4193.58324000","148848355.98075180","0"]
[1642960800000,"35332.59000000","36499.00000000","34601.01000000","36244.55000000","13045.01585000",1642982399999,"463726379.92409460",308916,"6949.06142000","247373082.22148630","0"]
[1642982400000,"36244.55000000","36251.50000000","34936.37000000","35184.06000000","9738.10249000",1643003999999,"346330741.51473290",242355,"4738.42562000","168664169.99857570","0"]
[1643004000000,"35184.06000000","35562.15000000","33029.54000000","33697.11000000","26207.24264500",1643025599999,"894764818.47947054",533616,"12043.91039800","411297602.34401459","0"]
[1643025600000,"33697.12000000","35535.69000000","32917.17000000","35363.10000000","34073.27964600",1643047199999,"1155792835.90659680",718050,"17952.33879000","609703208.14741637","0"]
[1643047200000,"35363.11000000","37550.00000000","35190.13000000","36660.35000000","21886.12843000",1643068799999,"795153190.20238970",505331,"11734.59813000","426225720.35249330","0"]
[1643068800000,"36660.35000000","36691.87000000","35828.56000000","36054.81000000","8715.52996000",1643090399999,"315620869.55414740",231965,"4414.70587000","159864346.28829720","0"]
[1643090400000,"36054.81000000","36800.00000000","35701.00000000","36406.00000000","11593.65903000",1643111999999,"419993339.79835740",285082,"5826.34447000","211032187.72440970","0"]
[1643112000000,"36406.00000000","37481.75000000","35967.33000000","37273.33000000","19596.32649000",1643133599999,"718677014.20337280",476747,"9988.87777000","366310413.78400100","0"]
[1643133600000,"37273.32000000","37545.14000000","36421.56000000","36958.32000000","9326.88635000",1643155199999,"344932990.94386160",254452,"4758.50065000","175991187.80697520","0"]
[1643155200000,"36958.32000000","37974.43000000","36550.20000000","37600.00000000","11368.25474000",1643176799999,"423340581.93206360",268526,"5560.13367000","207010095.51438300","0"]
[1643176800000,"37600.01000000","38248.92000000","37109.37000000","38072.77000000","13156.32008000",1643198399999,"495629365.56198500",290819,"6921.03523000","260719172.69920180","0"]
[1643198400000,"38072.77000000","38499.00000000","37475.01000000","38040.90000000","16393.32734000",1643219999999,"624025127.42177380",373961,"8485.68973000","323075323.02049720","0"]
[1643220000000,"38040.90000000","38919.98000000","36234.63000000","36809.34000000","28912.25820000",1643241599999,"1084496901.77503500",651162,"14273.45679000","535670357.22914210","0"]
[1643241600000,"36807.24000000","37080.00000000","35507.01000000","35973.39000000","15885.31129000",1643263199999,"573729441.29783370",337858,"7990.16187000","288313457.84471940","0"]
[1643263200000,"35977.88000000","36781.79000000","35815.80000000","36679.98000000","11232.28306000",1643284799999,"407903464.50628280",286131,"5527.41966000","200792584.73874470","0"]
[1643284800000,"36679.98000000","37199.00000000","36161.41000000","36282.03000000","12002.57280000",1643306399999,"440214412.29677430",334669,"6149.42947000","225594588.50220840","0"]
[1643306400000,"36282.02000000","37234.47000000","35538.75000000","37160.10000000","13900.71219000",1643327999999,"504072810.24276950",349750,"7083.93494000","257115311.18508300","0"]
[1643328000000,"37160.11000000","37467.98000000","36500.00000000","37205.60000000","10937.12177000",1643349599999,"405856246.52840530",251983,"5234.00436000","194263368.56350950","0"]
[1643349600000,"37206.17000000","37500.00000000","36287.03000000","36448.28000000","10383.91790000",1643371199999,"381545950.24752120",266533,"5247.19926000","192841057.27147450","0"]
[1643371200000,"36447.67000000","37376.70000000","36155.01000000","36843.60000000","12814.03251000",1643392799999,"472225509.26262600",319734,"6723.43140000","247824522.00237200","0"]
[1643392800000,"36843.59000000","38000.00000000","36765.05000000","37716.56000000","8019.19738000",1643414399999,"300576225.18157560",222851,"4291.84049000","160918899.67498620","0"]
[1643414400000,"37716.57000000","37983.41000000","37448.58000000","37653.72000000","5562.71122000",1643435999999,"209709781.36404380",168222,"2761.81983000","104115651.74142370","0"]
[1643436000000,"37653.71000000","37925.00000000","37544.94000000","37736.07000000","4800.30777000",1643457599999,"181162038.60798060",161502,"2374.79761000","89634084.03909350","0"]
[1643457600000,"37736.06000000","38198.82000000","37268.44000000","37646.31000000","8292.13722000",1643479199999,"313138459.49752440",254599,"4087.33447000","154384521.10057620","0"]
[1643479200000,"37646.31000000","38720.74000000","37556.56000000","38166.84000000","7474.34061000",1643500799999,"285642107.52710060",232278,"4068.46965000","155490220.77835960","0"]
[1643500800000,"38166.83000000","38300.00000000","37737.49000000","38139.39000000","4656.39776000",1643522399999,"176985948.04159210",148561,"2264.44243000","86076938.57453370","0"]
[1643522400000,"38139.38000000","38359.26000000","37795.00000000","38110.02000000","6113.43561000",1643543999999,"232643569.70933630",174656,"3241.86662000","123374389.70677730","0"]
[1643544000000,"38110.03000000","38153.82000000","37712.05000000","37991.00000000","4075.22188000",1643565599999,"154489001.44243420",173318,"2022.85157000","76689781.85969250","0"]
[1643565600000,"37991.00000000","38230.00000000","37351.63000000","37881.76000000","6585.61002000",1643587199999,"248631697.40766930",202058,"3269.22398000","123479633.87594090","0"]
[1643587200000,"37881.75000000","37951.07000000","36632.61000000","37001.65000000","8627.98538000",1643608799999,"319511860.36724420",228291,"4188.33731000","155052365.19382840","0"]
[1643608800000,"37001.66000000","37399.93000000","36880.00000000","37265.16000000","5679.44334000",1643630399999,"210853611.29373640",164498,"2848.67937000","105770382.48831640","0"]
[1643630400000,"37265.15000000","38600.00000000","36724.00000000","38473.03000000","15217.36560000",1643651999999,"574341402.95407330",348336,"7790.24986000","294207575.52862160","0"]
[1643652000000,"38473.03000000","38744.00000000","38236.69000000","38466.90000000","7330.45148000",1643673599999,"282047654.41449070",194889,"3595.00300000","138329700.12088550","0"]
[1643673600000,"38466.90000000","38649.90000000","38175.86000000","38452.90000000","5011.52643000",1643695199999,"192672015.34303980",159999,"2444.82428000","93981618.27214630","0"]
[1643695200000,"38452.89000000","39100.00000000","38000.00000000","38425.06000000","10155.97432000",1643716799999,"390568452.17626780",258206,"5388.08495000","207301387.87300450","0"]
[1643716800000,"38425.05000000","39265.20000000","38190.42000000","38867.24000000","13787.66285000",1643738399999,"533934519.57608050",325683,"7129.32815000","276177315.28107860","0"]
[1643738400000,"38868.01000000","38900.00000000","38341.06000000","38694.59000000","5619.28303000",1643759999999,"217091179.61461080",173729,"2768.75566000","106986249.75313650","0"]
[1643760000000,"38694.59000000","38855.92000000","38300.00000000","38416.38000000","5374.71120000",1643781599999,"207008729.90062260",153199,"2689.21966000","103573878.18066040","0"]
[1643781600000,"38416.38000000","38597.95000000","38196.42000000","38490.00000000","5110.60540000",1643803199999,"196308017.07653780",169871,"2577.18995000","99002855.54510310","0"]
[1643803200000,"38490.00000000","38773.41000000","37066.66000000","37469.99000000","15267.65177000",1643824799999,"576611992.67431710",339734,"7308.34011000","276082273.26892310","0"]
[1643824800000,"37469.99000000","37674.34000000","36586.95000000","36896.36000000","10041.71293000",1643846399999,"373165209.32612380",245101,"4676.68715000","173874100.70523090","0"]
[1643846400000,"36896.37000000","37081.55000000","36720.01000000","36991.62000000","7167.36044000",1643867999999,"264552722.35431730",183583,"3669.65157000","135463583.68444150","0"]
[1643868000000,"36991.63000000","37106.91000000","36250.73000000","36785.00000000","8428.82409000",1643889599999,"309483992.44135310",219269,"4141.49576000","152051051.43076510","0"]
[1643889600000,"36785.00000000","37104.60000000","36250.00000000","36831.51000000","9283.65912000",1643911199999,"340612871.42281540",253996,"4850.99026000","178011720.83495430","0"]
[1643911200000,"36831.52000000","37387.00000000","36270.00000000","37311.61000000","7201.26634000",1643932799999,"264853252.43814060",192113,"3805.96474000","140004137.63149790","0"]
[1643932800000,"37311.98000000","37689.00000000","37026.73000000","37547.01000000","8748.87705000",1643954399999,"326660026.84474670",185551,"4114.25602000","153603948.04085160","0"]
[1643954400000,"37547.01000000","38236.08000000","37547.00000000","37810.00000000","10149.85262000",1643975999999,"385045901.76680520",221997,"5024.45259000","190610581.17301700","0"]
[1643976000000,"37810.00000000","40600.00000000","37290.20000000","40520.46000000","32912.34939000",1643997599999,"1289959395.96816970",646258,"17097.38765000","669958588.99151610","0"]
[1643997600000,"40520.45000000","41772.33000000","40278.79000000","41574.25000000","12892.87968000",1644019199999,"524907237.47856350",326918,"6817.57042000","277780323.35361490","0"]
[1644019200000,"41571.70000000","41913.69000000","41173.36000000","41525.27000000","10662.60876000",1644040799999,"442571882.56718050",298369,"5342.35000000","221773068.20217970","0"]
[1644040800000,"41525.26000000","41748.18000000","41099.92000000","41430.00000000","7377.84925000",1644062399999,"305943959.67494270",227657,"3630.19589000","150545046.99456440","0"]
[1644062400000,"41430.00000000","41899.54000000","40843.01000000","41583.93000000","10494.66573000",1644083999999,"435037963.32800810",325061,"5587.45103000","231590061.56905120","0"]
[1644084000000,"41583.94000000","41771.85000000","41349.81000000","41382.59000000","3997.21998000",1644105599999,"166251710.35990520",155265,"2006.08910000","83444678.05962450","0"]
[1644105600000,"41382.60000000","41640.00000000","41305.29000000","41572.96000000","3134.40959000",1644127199999,"130082199.55169040",142909,"1508.09552000","62587157.96865080","0"]
[1644127200000,"41572.97000000","41714.18000000","41401.58000000","41522.00000000","3228.09033000",1644148799999,"134186148.65814120",143744,"1573.72740000","65423055.02744150","0"]
[1644148800000,"41522.00000000","42168.00000000","41116.56000000","41644.84000000","8989.90787000",1644170399999,"373832980.52179240",274919,"4674.88536000","194506429.23881870","0"]
[1644170400000,"41644.84000000","42656.00000000","41426.60000000","42380.87000000","7052.75925000",1644191999999,"296067474.14849120",226719,"3789.68260000","159135872.13692110","0"]
[1644192000000,"42380.87000000","43000.00000000","41645.85000000","42798.10000000","13668.48919000",1644213599999,"579678541.59537400",405119,"6477.94331000","274875594.03257380","0"]
[1644213600000,"42798.09000000","42823.00000000","42234.09000000","42720.03000000","7937.73081000",1644235199999,"338125123.58957090",232044,"3991.86211000","170035810.87699530","0"]
[1644235200000,"42720.03000000","44313.19000000","42490.02000000","44204.42000000","17763.55132000",1644256799999,"771048461.89040820",491945,"8962.56850000","389159393.13274370","0"]
[1644256800000,"44204.41000000","44500.50000000","43708.00000000","43839.99000000","11690.84874000",1644278399999,"515671482.82804300",344166,"6025.42594000","265866160.99733290","0"]
[1644278400000,"43839.99000000","45000.00000000","43555.72000000","44883.08000000","10482.04356000",1644299999999,"462697185.70503260",276616,"5262.14073000","232469375.22765990","0"]
[1644300000000,"44883.08000000","45492.00000000","43520.96000000","43988.30000000","24794.67544000",1644321599999,"1098363736.48285640",633180,"12508.06995000","553648287.77978350","0"]
[1644321600000,"43988.30000000","43988.31000000","42666.00000000","42953.86000000","18376.92262000",1644343199999,"796074070.20798180",457248,"9474.90736000","410528017.06169100","0"]
[1644343200000,"42953.87000000","44393.36000000","42700.00000000","44042.99000000","11226.65225000",1644364799999,"490350979.10186300",286306,"5758.97533000","251532942.39686870","0"]
[1644364800000,"44043.00000000","44341.88000000","43117.92000000","43584.93000000","8298.95471000",1644386399999,"362328349.25249860",246876,"3768.07950000","164474977.75558790","0"]
[1644386400000,"43584.93000000","43939.00000000","43181.91000000","43715.45000000","7913.19528000",1644407999999,"344795562.53680980",239133,"3828.24556000","166828910.13994030","0"]
[1644408000000,"43715.46000000","44471.40000000","43579.66000000","44066.00000000","10804.90343000",1644429599999,"475878852.41258770",332816,"5621.42245000","247583178.50026430","0"]
[1644429600000,"44066.01000000","44799.00000000","43922.14000000","44372.72000000","7411.11387000",1644451199999,"329497374.94120340",247570,"3897.85357000","173323646.01604960","0"]
[1644451200000,"44372.71000000","44400.00000000","43542.14000000","43879.78000000","6885.29300000",1644472799999,"302855985.05459600",203510,"3106.40274000","136644583.37382060","0"]
[1644472800000,"43879.78000000","45177.96000000","43757.57000000","44834.09000000","9073.71025000",1644494399999,"403452503.92907100",279880,"4527.81000000","201478144.08315530","0"]
[1644494400000,"44834.09000000","45821.00000000","43174.01000000","45330.43000000","33326.84638000",1644515999999,"1486683277.23113100",719470,"16609.30966000","741279548.71544040","0"]
[1644516000000,"45330.43000000","45400.00000000","43333.42000000","43495.44000000","13071.44128000",1644537599999,"579196607.00798500",338623,"6079.60005000","269469619.69530400","0"]
[1644537600000,"43495.44000000","43749.86000000","42600.00000000","42848.10000000","12107.89128000",1644559199999,"522230957.78309340",276391,"5779.68756000","249329426.31564750","0"]
[1644559200000,"42848.09000000","43600.00000000","42814.23000000","43357.53000000","7420.24777000",1644580799999,"321491937.74234590",217935,"3787.50447000","164080991.16509510","0"]
[1644580800000,"43357.53000000","43920.00000000","43253.31000000","43417.18000000","10443.84270000",1644602399999,"455392542.45212430",307930,"5198.14708000","226682592.42226820","0"]
[1644602400000,"43417.18000000","43500.00000000","41938.51000000","42373.73000000","15003.18695000",1644623999999,"638751330.52838970",367098,"7298.43004000","310820904.12663200","0"]
[1644624000000,"42373.73000000","42485.66000000","42156.99000000","42272.01000000","4608.44294000",1644645599999,"195072940.58333370",162308,"2139.26544000","90554119.39273670","0"]
[1644645600000,"42272.01000000","42459.06000000","41688.88000000","42406.48000000","6860.19688000",1644667199999,"289185643.19820350",229158,"3364.27551000","141861512.84323900","0"]
[1644667200000,"42406.48000000","42806.65000000","41800.13000000","42723.95000000","8421.86987000",1644688799999,"356295821.88540150",235008,"4108.39754000","173784152.31666530","0"]
[1644688800000,"42723.94000000","43079.49000000","41700.00000000","42217.87000000","6666.34712000",1644710399999,"282581599.05678580",203848,"3202.66473000","135861870.87655270","0"]
