Data saved: 26-04-2025 13:24:13
------------------------------------------
[1720418400000,"55478.71000000","58236.73000000","55207.17000000","57154.01000000","13945.39709000",1720439999999,"794983924.73341030",735755,"7144.50221000","407008333.08824670","0"]
[1720440000000,"57154.01000000","57621.10000000","54800.00000000","56287.38000000","15626.06546000",1720461599999,"878295004.64877740",774726,"8055.98093000","453177285.93934790","0"]
[1720461600000,"56287.38000000","56971.94000000","56155.63000000","56714.62000000","4658.16108000",1720483199999,"263060176.79646460",272415,"2435.91774000","137577699.51228170","0"]
[1720483200000,"56714.61000000","57432.93000000","56289.45000000","57291.49000000","5846.43602000",1720504799999,"332945473.80747820",339379,"2998.81533000","170756052.10436670","0"]
[1720504800000,"57291.48000000","57900.00000000","57011.50000000","57428.01000000","6435.21114000",1720526399999,"369817487.85568240",393879,"3274.34689000","188177765.31907690","0"]
[1720526400000,"57428.01000000","58131.09000000","56903.00000000","57523.01000000","10813.46980000",1720547999999,"621076818.70544350",671470,"5393.99517000","309911643.96767830","0"]
[1720548000000,"57523.00000000","58296.00000000","57442.62000000","58050.00000000","4637.09092000",1720569599999,"268511541.28678290",352965,"2476.09262000","143403875.35822150","0"]
[1720569600000,"58050.00000000","59470.00000000","57309.09000000","58975.01000000","7388.30928000",1720591199999,"432312911.87949850",482628,"3739.85764000","218921426.84715550","0"]
[1720591200000,"58975.01000000","59313.06000000","58311.66000000","58492.00000000","5482.84355000",1720612799999,"321967500.36523610",402568,"2707.58676000","158989247.05272330","0"]
[1720612800000,"58492.00000000","58550.00000000","57439.67000000","57627.81000000","8877.75032000",1720634399999,"513802804.55413470",632604,"4215.93813000","244037946.22124760","0"]
[1720634400000,"57627.81000000","57879.58000000","57157.79000000","57725.85000000","3202.83484000",1720655999999,"184210278.85127950",248896,"1760.14909000","101260937.52854910","0"]
[1720656000000,"57725.85000000","58407.05000000","57050.00000000","57994.01000000","5977.72950000",1720677599999,"345013683.47791040",462997,"3005.22808000","173525212.75466450","0"]
[1720677600000,"57994.01000000","58936.52000000","57872.89000000","58777.99000000","5743.45257000",1720699199999,"335003055.78093990",445439,"3151.09777000","183837590.55975740","0"]
[1720699200000,"58777.99000000","59650.00000000","57178.00000000","57797.32000000","13916.33857000",1720720799999,"811806258.61561990",871405,"7060.49441000","411984390.28349910","0"]
[1720720800000,"57797.32000000","58000.61000000","57150.00000000","57339.89000000","4123.53671000",1720742399999,"237106620.18391420",377820,"1802.48109000","103639483.52160630","0"]
[1720742400000,"57339.89000000","57571.86000000","56542.47000000","57026.00000000","4742.50027000",1720763999999,"270465863.68590380",415586,"2113.35426000","120545655.11320740","0"]
[1720764000000,"57026.01000000","57416.13000000","56767.05000000","57203.54000000","5064.84849000",1720785599999,"289354489.97552810",342822,"2481.74434000","141812223.29149430","0"]
[1720785600000,"57203.54000000","58428.91000000","57000.00000000","58161.82000000","8919.18692000",1720807199999,"515515431.19566690",588495,"4506.46341000","260548686.56614900","0"]
[1720807200000,"58161.82000000","58526.68000000","57150.06000000","57889.10000000","4925.92122000",1720828799999,"284865534.21905160",402835,"2387.26344000","138122170.69358050","0"]
[1720828800000,"57889.09000000","58179.92000000","57756.63000000","58076.02000000","2474.44693000",1720850399999,"143256364.10419670",202348,"1430.10555000","82799823.03698870","0"]
[1720850400000,"58076.02000000","58854.98000000","57900.57000000","58534.00000000","3669.74111000",1720871999999,"214150754.23378130",251220,"1834.90471000","107094190.99492740","0"]
[1720872000000,"58534.00000000","58964.89000000","58434.38000000","58708.00000000","4129.48720000",1720893599999,"242427906.68599760",303917,"1941.21258000","113975161.88398430","0"]
[1720893600000,"58708.00000000","59850.00000000","58288.19000000","59204.02000000","5084.06995000",1720915199999,"300594256.12425710",356906,"2683.13960000","158731591.94517720","0"]
[1720915200000,"59204.01000000","60296.00000000","59194.01000000","60265.38000000","6350.76281000",1720936799999,"379400482.78807510",490624,"3349.86693000","200166220.73367570","0"]
[1720936800000,"60265.39000000","60400.00000000","59786.69000000","60099.10000000","4605.11091000",1720958399999,"276863582.17186400",302818,"2098.29720000","126167286.65780360","0"]
[1720958400000,"60099.10000000","60236.13000000","59466.67000000","60005.56000000","4121.32489000",1720979999999,"246704065.97094090",289686,"1901.07159000","113810017.65997630","0"]
[1720980000000,"60005.56000000","61420.69000000","59880.00000000","60797.91000000","6101.14046000",1721001599999,"370594857.68029610",372960,"3130.22453000","190156618.20839070","0"]
[1721001600000,"60797.91000000","62968.15000000","60632.30000000","62799.99000000","10656.89366000",1721023199999,"660910161.90535820",662693,"5410.50907000","335672469.08535540","0"]
[1721023200000,"62800.00000000","63243.71000000","62290.00000000","62454.00000000","6713.85145000",1721044799999,"421529694.61388730",552540,"3062.82084000","192336470.19321410","0"]
[1721044800000,"62454.00000000","63730.00000000","62444.67000000","63081.97000000","11145.90236000",1721066399999,"703368547.96205880",769157,"5240.25197000","330761590.64907180","0"]
[1721066400000,"63081.97000000","64900.00000000","62993.33000000","64724.14000000","10174.33073000",1721087999999,"649732474.54762910",616035,"5362.96024000","342641253.73896260","0"]
[1721088000000,"64724.06000000","64993.95000000","63464.90000000","63654.92000000","8919.69142000",1721109599999,"574382228.62667570",482813,"4483.43031000","288824672.49429000","0"]
[1721109600000,"63654.92000000","63880.61000000","62373.24000000","63746.11000000","11732.77704000",1721131199999,"740679312.93310790",703952,"5908.72902000","373133190.83079800","0"]
[1721131200000,"63746.11000000","65200.00000000","63063.83000000","64547.52000000","13476.37927000",1721152799999,"865584726.19073400",809391,"6863.74473000","441055713.99517400","0"]
[1721152800000,"64547.52000000","65388.97000000","64115.00000000","65043.99000000","8401.68142000",1721174399999,"544585701.53793320",488627,"4339.14393000","281324356.01074070","0"]
[1721174400000,"65044.00000000","66128.63000000","64932.31000000","65624.01000000","7663.87739000",1721195999999,"503237787.43618760",413840,"3988.40413000","261909277.62321960","0"]
[1721196000000,"65624.00000000","65790.00000000","64560.00000000","64723.73000000","7209.61425000",1721217599999,"470178818.50314400",470940,"3525.19872000","229899163.69884210","0"]
[1721217600000,"64723.73000000","65400.00000000","63854.00000000","64278.83000000","10620.90841000",1721239199999,"686743407.75299580",668369,"5275.53091000","341277361.65039600","0"]
[1721239200000,"64278.83000000","64756.02000000","64058.00000000","64087.99000000","4073.12949000",1721260799999,"262252259.39588210",315522,"1827.03637000","117640062.61320310","0"]
[1721260800000,"64087.99000000","65133.30000000","63910.00000000","64756.77000000","5312.33403000",1721282399999,"343072161.79319920",336276,"2428.35701000","156861194.24075770","0"]
[1721282400000,"64756.76000000","65061.50000000","64441.94000000","64758.00000000","4103.97112000",1721303999999,"265820298.05222360",337247,"2036.20175000","131926921.33563950","0"]
[1721304000000,"64758.00000000","65111.29000000","63333.00000000","63555.52000000","9600.25126000",1721325599999,"614682686.08876870",755207,"4921.65414000","315102911.59389610","0"]
[1721325600000,"63555.52000000","64122.43000000","63238.48000000","63987.92000000","3552.16609000",1721347199999,"226297291.71560580",268012,"1902.13901000","121182595.53538070","0"]
[1721347200000,"63987.92000000","64383.90000000","63300.67000000","64164.00000000","4188.03464000",1721368799999,"267760812.52542470",278057,"1841.96798000","117795519.90344580","0"]
[1721368800000,"64164.00000000","64486.00000000","63409.01000000","64116.00000000","6486.10603000",1721390399999,"414462471.38384000",478346,"2898.81470000","185263564.87149430","0"]
[1721390400000,"64115.99000000","66829.82000000","64005.57000000","66755.42000000","16244.74116000",1721411999999,"1065598732.59157730",988774,"8979.08626000","588944694.46101620","0"]
[1721412000000,"66755.42000000","67386.00000000","66417.66000000","66660.00000000","8715.84556000",1721433599999,"583695657.86781720",439712,"4251.20055000","284749501.80236980","0"]
[1721433600000,"66660.01000000","66822.22000000","66222.46000000","66537.32000000","3517.69513000",1721455199999,"234079996.71764680",225773,"1504.82709000","100151031.78443950","0"]
[1721455200000,"66537.31000000","66775.11000000","66458.83000000","66483.69000000","2501.42030000",1721476799999,"166578938.19374230",174272,"1192.42910000","79410384.95768330","0"]
[1721476800000,"66483.69000000","67598.00000000","66273.62000000","67403.01000000","4547.29233000",1721498399999,"304566595.02461070",343952,"2363.64002000","158327806.79183400","0"]
[1721498400000,"67403.01000000","67577.57000000","66790.90000000","67139.96000000","3820.51658000",1721519999999,"256653271.91222130",251096,"1807.73833000","121424731.71953230","0"]
[1721520000000,"67139.97000000","67436.22000000","66890.00000000","67046.00000000","2204.79835000",1721541599999,"148086342.47592550",170592,"1104.44094000","74184681.27925410","0"]
[1721541600000,"67046.00000000","67093.42000000","66592.10000000","66879.99000000","2562.08130000",1721563199999,"171200349.08794840",181984,"1191.43723000","79606769.63684920","0"]
[1721563200000,"66879.99000000","67713.00000000","66484.55000000","66648.01000000","5967.06902000",1721584799999,"400643743.80460250",395067,"3109.19436000","208834942.36207220","0"]
[1721584800000,"66648.01000000","68366.66000000","65777.00000000","68165.34000000","11085.16324000",1721606399999,"745827432.60626690",575299,"6006.98206000","404230598.56436220","0"]
[1721606400000,"68165.35000000","68474.55000000","67520.00000000","67626.01000000","4061.79721000",1721627999999,"276129198.40744920",299962,"1884.03374000","128108941.58192850","0"]
[1721628000000,"67626.01000000","67743.66000000","66944.10000000","67516.01000000","4290.48500000",1721649599999,"288828476.22364210",314524,"1941.20356000","130683254.92056020","0"]
[1721649600000,"67516.01000000","67952.39000000","66559.97000000","67468.00000000","6858.18880000",1721671199999,"460722584.08882000",513610,"3423.13721000","229944901.02903120","0"]
[1721671200000,"67467.99000000","68256.00000000","67224.11000000","67532.01000000","6240.57202000",1721692799999,"422738111.12679840",430044,"3015.57589000","204326893.58758690","0"]
[1721692800000,"67532.00000000","67750.98000000","66326.00000000","66428.00000000","5404.83798000",1721714399999,"362635213.40643140",311365,"2308.18279000","154939705.32736750","0"]
[1721714400000,"66428.01000000","67166.01000000","66256.39000000","66676.01000000","7167.81096000",1721735999999,"478418952.67418750",405764,"3634.85600000","242623500.81304620","0"]
[1721736000000,"66676.00000000","67349.03000000","65744.94000000","65940.29000000","12095.28115000",1721757599999,"803989210.82409200",722750,"5970.04077000","396928058.65576170","0"]
[1721757600000,"65940.29000000","66105.32000000","65441.08000000","65936.01000000","6738.22307000",1721779199999,"443501096.41879680",332210,"3255.76842000","214303514.24281580","0"]
[1721779200000,"65936.00000000","66146.01000000","65476.84000000","65814.01000000","3677.84943000",1721800799999,"242108094.58449840",214230,"1771.49091000","116631276.07824230","0"]
[1721800800000,"65814.01000000","66600.00000000","65762.01000000","66367.99000000","4470.70088000",1721822399999,"296216393.71778610",235110,"2205.09864000","146080533.34458980","0"]
[1721822400000,"66368.00000000","67102.01000000","65963.17000000","66586.01000000","8523.36582000",1721843999999,"566740547.37172480",545907,"3903.06613000","259619627.97050300","0"]
[1721844000000,"66586.01000000","66650.00000000","65111.00000000","65376.00000000","6410.64664000",1721865599999,"421425790.79298740",395806,"2948.09983000","193752767.80830630","0"]
[1721865600000,"65376.01000000","65620.00000000","63800.00000000","64263.01000000","11700.80587000",1721887199999,"753596986.16850110",507252,"5062.41550000","326049360.10094170","0"]
[1721887200000,"64263.01000000","64480.00000000","63878.00000000","64096.00000000","5778.87822000",1721908799999,"370942056.08750410",295672,"2800.60744000","179784916.80874150","0"]
[1721908800000,"64096.01000000","65170.00000000","63456.70000000","65051.98000000","10458.24738000",1721930399999,"673534484.47292830",583021,"5094.37181000","328263664.22356780","0"]
[1721930400000,"65051.98000000","66175.49000000","64388.46000000","65799.95000000","7188.49787000",1721951999999,"468346244.49593030",444415,"3622.05783000","236052938.23070380","0"]
[1721952000000,"65799.95000000","67480.00000000","65722.63000000","66924.00000000","7213.36923000",1721973599999,"481662759.21700620",407167,"3778.08911000","252339406.76372490","0"]
[1721973600000,"66924.01000000","67498.00000000","66874.01000000","67322.00000000","4990.52269000",1721995199999,"335091829.12765880",242836,"2609.59265000","175206428.45217960","0"]
[1721995200000,"67321.99000000","68000.00000000","66892.00000000","67372.00000000","7371.53732000",1722016799999,"497454097.77958970",459769,"3637.43808000","245506495.67359120","0"]
[1722016800000,"67372.00000000","68200.00000000","67336.08000000","67907.99000000","4668.93099000",1722038399999,"316630902.57240000",297210,"2419.40145000","164106967.67685450","0"]
[1722038400000,"67908.00000000","68081.57000000","67630.00000000","67895.21000000","2010.23724000",1722059999999,"136411284.95151730",149285,"885.64754000","60103456.55911100","0"]
[1722060000000,"67895.21000000","68295.39000000","67886.46000000","68209.88000000","3285.58639000",1722081599999,"223736092.31565430",189641,"1664.64171000","113354241.59363060","0"]
[1722081600000,"68209.88000000","69399.99000000","68195.43000000","68540.01000000","7626.81880000",1722103199999,"524875426.75363300",438854,"4046.24170000","278470263.22547840","0"]
[1722103200000,"68540.00000000","69182.94000000","66650.00000000","67896.50000000","18787.57678000",1722124799999,"1277312263.00261300",912811,"9242.39725000","628499154.81342440","0"]
[1722124800000,"67896.49000000","68285.43000000","67066.66000000","67422.00000000","3731.69700000",1722146399999,"252768556.99707240",245241,"1689.52076000","114443616.64852910","0"]
[1722146400000,"67422.01000000","68000.00000000","67220.00000000","67836.00000000","2653.26679000",1722167999999,"179253739.08101920",165490,"1496.49750000","101123711.04576010","0"]
[1722168000000,"67836.01000000","68123.32000000","67577.63000000","67988.47000000","2328.70460000",1722189599999,"157968802.55594190",220765,"1163.19287000","78919588.18591830","0"]
[1722189600000,"67988.47000000","68318.43000000","67801.62000000","68249.88000000","2155.02555000",1722211199999,"146764577.50371160",189714,"1054.27581000","71808493.75481950","0"]
[1722211200000,"68249.88000000","69800.00000000","68168.00000000","69662.07000000","8010.32102000",1722232799999,"554535646.57507030",425717,"4443.13465000","307615443.00846720","0"]
[1722232800000,"69662.07000000","69888.00000000","69375.00000000","69580.01000000","5123.34594000",1722254399999,"356607209.50470190",291318,"2522.83596000","175620779.65670060","0"]
[1722254400000,"69580.01000000","70079.99000000","66428.00000000","67015.08000000","18446.13597000",1722275999999,"1259599357.73268900",921858,"8875.14640000","607172407.02714940","0"]
[1722276000000,"67015.09000000","67553.66000000","66600.00000000","66784.69000000","4887.49340000",1722297599999,"328523748.27899380",313919,"2355.11615000","158334822.86536160","0"]
[1722297600000,"66784.68000000","66886.00000000","65862.00000000","66484.01000000","7251.70558000",1722319199999,"481418745.93496210",385351,"3361.93116000","223226553.15853370","0"]
[1722319200000,"66484.01000000","67000.00000000","66404.53000000","66574.01000000","3561.58232000",1722340799999,"237681883.13943210",269742,"1788.25568000","119356475.40984940","0"]
[1722340800000,"66574.00000000","66948.00000000","65555.00000000","65868.01000000","7728.65553000",1722362399999,"511669586.35378090",545730,"3671.24170000","243141312.77165470","0"]
[1722362400000,"65868.01000000","66356.89000000","65302.67000000","66188.00000000","4590.31098000",1722383999999,"302500509.37124590",421260,"2275.39700000","149984094.68364890","0"]
[1722384000000,"66188.00000000","66413.28000000","65496.00000000","66175.52000000","3531.25852000",1722405599999,"233031270.42293800",283470,"1688.99030000","111468188.62254020","0"]
[1722405600000,"66175.53000000","66554.40000000","65954.54000000","66094.01000000","3400.51833000",1722427199999,"225349213.06107270",242486,"1683.49819000","111556634.79737590","0"]
[1722427200000,"66094.01000000","66849.24000000","65963.25000000","66686.00000000","5761.78002000",1722448799999,"382831837.23431670",423963,"2903.97706000","192964017.41702630","0"]
[1722448800000,"66686.01000000","66733.99000000","64530.00000000","64628.00000000","9931.88218000",1722470399999,"648231011.87768430",660057,"4542.01949000","296286482.86999460","0"]
[1722470400000,"64628.01000000","64841.29000000","63584.00000000","64303.99000000","8600.85375000",1722491999999,"551466726.05866980",530694,"3776.89247000","242234815.96703420","0"]
[1722492000000,"64304.00000000","64701.41000000","64124.00000000","64674.25000000","3930.14838000",1722513599999,"253273968.18587950",274405,"2047.91249000","131990942.07794180","0"]
[1722513600000,"64674.26000000","64949.58000000","62302.00000000","63220.00000000","13084.74253000",1722535199999,"828922328.60864820",868126,"5913.56512000","374608125.19040340","0"]
[1722535200000,"63220.00000000","65659.78000000","62811.26000000","65354.02000000","9926.52388000",1722556799999,"637214769.80548240",724032,"5148.56284000","330387189.52264840","0"]
[1722556800000,"65354.02000000","65596.14000000","63668.00000000","64170.01000000","5655.05812000",1722578399999,"364943429.29754800",401235,"2487.43596000","160571500.39927490","0"]
[1722578400000,"64170.01000000","64974.00000000","63807.29000000","64660.01000000","5633.74864000",1722599999999,"362902313.46262500",396029,"2829.41242000","182263341.63895570","0"]
[1722600000000,"64660.01000000","65524.01000000","62432.90000000","63098.01000000","16784.03820000",1722621599999,"1072942325.09440090",1011800,"7960.44216000","509280321.21949240","0"]
[1722621600000,"63098.01000000","63220.00000000","61230.01000000","61498.33000000","10747.58441000",1722643199999,"668800717.84358350",648671,"4925.06740000","306450415.83256800","0"]
[1722643200000,"61498.34000000","61981.43000000","60505.00000000","61693.99000000","8101.68090000",1722664799999,"496875383.03936040",394977,"3887.93801000","238536695.44269940","0"]
[1722664800000,"61694.00000000","62002.39000000","61457.89000000","61919.38000000","2979.69204000",1722686399999,"183943061.62103690",189375,"1446.08485000","89283720.74558970","0"]
[1722686400000,"61919.38000000","62198.22000000","60387.00000000","60576.00000000","8932.60774000",1722707999999,"546476898.79342260",569016,"3885.75166000","237735180.81646440","0"]
[1722708000000,"60575.99000000","60849.93000000","59850.00000000","60697.99000000","8020.73499000",1722729599999,"484260557.72629000",516187,"3728.18339000","225146025.63282020","0"]
[1722729600000,"60697.99000000","61117.63000000","60320.00000000","60792.00000000","3370.88554000",1722751199999,"204806816.42336690",228022,"1641.34339000","99752025.56137450","0"]
[1722751200000,"60792.00000000","61000.00000000","60081.57000000","60896.00000000","3284.26758000",1722772799999,"199005095.20400030",240762,"1676.02396000","101567497.18286370","0"]
[1722772800000,"60896.00000000","61097.55000000","57122.77000000","57864.43000000","15146.22832000",1722794399999,"894259739.92247260",834250,"6522.30615000","384997967.76078230","0"]
[1722794400000,"57864.43000000","59583.00000000","57748.85000000","58161.00000000","9815.13859000",1722815999999,"576418389.99389550",583161,"4716.95120000","277016829.46287790","0"]
[1722816000000,"58161.00000000","58305.59000000","52300.00000000","52718.00000000","50129.06341000",1722837599999,"2725129514.12508540",2072020,"22459.73927000","1220291060.73183380","0"]
[1722837600000,"52717.99000000","53218.37000000","49000.00000000","51340.00000000","48615.79956000",1722859199999,"2508068380.27012900",2175340,"22573.74110000","1165762102.59226110","0"]
[1722859200000,"51340.00000000","55600.00000000","49542.83000000","54707.99000000","48960.01724000",1722880799999,"2573427354.07008090",2299184,"25232.64143000","1328904576.01085260","0"]
[1722880800000,"54708.00000000","55200.00000000","52555.00000000","54018.81000000","14360.71165000",1722902399999,"774302928.96460560",1021953,"7097.14143000","382779259.73297610","0"]
[1722902400000,"54018.82000000","56276.00000000","53950.00000000","55925.97000000","13862.18017000",1722923999999,"771165456.96266920",806343,"7205.60263000","400867782.83397850","0"]
[1722924000000,"55925.96000000","56169.48000000","54600.01000000","55210.01000000","13762.04468000",1722945599999,"762026832.40260080",879355,"6594.79469000","365235190.14505050","0"]
[1722945600000,"55210.00000000","56988.83000000","54371.94000000","56494.00000000","19174.77400000",1722967199999,"1072664302.41379380",1107893,"9792.69106000","548089685.78567640","0"]
[1722967200000,"56492.01000000","57040.99000000","55800.00000000","56022.01000000","9085.77791000",1722988799999,"513162256.55082410",640233,"4341.10450000","245225283.88437820","0"]
[1722988800000,"56022.00000000","57287.99000000","55557.88000000","56796.01000000","9893.56547000",1723010399999,"560973073.91244500",612212,"5074.96311000","287765716.28218350","0"]
[1723010400000,"56796.01000000","57736.05000000","56544.70000000","56963.38000000","8911.55122000",1723031999999,"509463764.41367950",445806,"4599.63669000","263067693.80145350","0"]
[1723032000000,"56963.39000000","57479.60000000","55435.00000000","55570.59000000","14127.69378000",1723053599999,"796157054.45781030",744444,"6592.10624000","371669860.39245850","0"]
[1723053600000,"55570.59000000","55623.48000000","54558.62000000","55134.16000000","11336.56637000",1723075199999,"623959960.81864800",595042,"5630.44379000","309911833.97119020","0"]
[1723075200000,"55133.76000000","57636.36000000","54730.00000000","56955.62000000","10394.60917000",1723096799999,"587749879.56798940",551816,"5436.58077000","307189615.75552790","0"]
[1723096800000,"56955.62000000","57670.04000000","56794.35000000","57320.51000000","5613.02298000",1723118399999,"321553696.42548950",347287,"2636.78912000","151073274.14766920","0"]
[1723118400000,"57320.51000000","59863.00000000","56700.00000000","59469.88000000","18966.20715000",1723139999999,"1110290148.45546880",1032576,"10197.63659000","597482018.09211600","0"]
[1723140000000,"59469.89000000","62745.14000000","59237.59000000","61685.99000000","13375.69019000",1723161599999,"816718567.98287050",671363,"7405.28885000","452395106.00520360","0"]
[1723161600000,"61686.00000000","61744.37000000","60588.63000000","60989.00000000","7418.57413000",1723183199999,"454178736.39288400",397596,"3423.00282000","209591103.61510900","0"]
[1723183200000,"60988.99000000","61225.00000000","60170.16000000","60655.24000000","6668.97600000",1723204799999,"405382132.33791750",371092,"3370.16092000","204981015.03518210","0"]
[1723204800000,"60655.25000000","61115.11000000","59535.00000000","60197.50000000","11152.81044000",1723226399999,"672161739.64558130",661083,"5564.31760000","335442686.48037590","0"]
[1723226400000,"60197.50000000","60986.03000000","59835.38000000","60837.99000000","5732.11960000",1723247999999,"346627947.13588050",398038,"2665.56939000","161210490.49567660","0"]
[1723248000000,"60837.99000000","61470.58000000","60242.00000000","60355.46000000","3352.95648000",1723269599999,"203552959.51911160",252777,"1610.93927000","97841458.38954130","0"]
[1723269600000,"60355.46000000","61116.65000000","60330.00000000","60920.88000000","2283.85281000",1723291199999,"138808647.80510190",194149,"1147.69509000","69763777.75182680","0"]
[1723291200000,"60920.88000000","60949.99000000","60400.00000000","60767.80000000","2289.85759000",1723312799999,"138836599.80105370",188953,"1094.61350000","66366649.63666000","0"]
[1723312800000,"60767.81000000","61196.63000000","60735.28000000","60923.51000000","2068.53933000",1723334399999,"126174014.12077260",164620,"1040.39068000","63463160.22447980","0"]
[1723334400000,"60923.51000000","61382.73000000","60881.36000000","61114.29000000","1978.84384000",1723355999999,"120913725.25871310",163296,"962.64059000","58823424.22952300","0"]
[1723356000000,"61114.29000000","61858.00000000","60425.00000000","60669.15000000","4168.09195000",1723377599999,"254735332.22957190",306610,"1974.55673000","120708535.28328450","0"]
[1723377600000,"60669.14000000","60761.09000000","59941.00000000","60265.07000000","5105.92233000",1723399199999,"307940155.96437360",335675,"2511.93584000","151528615.86959950","0"]
[1723399200000,"60265.07000000","60345.88000000","58286.73000000","58712.59000000","7936.98700000",1723420799999,"468492284.70411880",513888,"3645.61205000","215104881.57266660","0"]
[1723420800000,"58712.59000000","59088.33000000","58100.06000000","58571.57000000","5165.41684000",1723442399999,"302377341.64846450",352718,"2661.51145000","155833164.83017980","0"]
[1723442400000,"58571.57000000","59990.00000000","57642.21000000","59851.70000000","10035.77655000",1723463999999,"589788005.08579580",622087,"5022.89776000","295371117.34190300","0"]
[1723464000000,"59851.71000000","60711.09000000","57800.00000000","59296.11000000","14937.20693000",1723485599999,"888781789.52455230",843109,"7375.23518000","438926993.87622630","0"]
