Data saved: 26-04-2025 13:24:13
------------------------------------------
[1728108000000,"62149.48000000","62326.48000000","62076.19000000","62180.00000000","2084.51386000",1728129599999,"129632170.56532750",218944,"1089.13211000","67737449.06816630","0"]
[1728129600000,"62179.99000000","62370.56000000","61908.00000000","62016.01000000","2098.44425000",1728151199999,"130416260.83907160",311581,"859.06124000","53393789.14322770","0"]
[1728151200000,"62016.01000000","62100.00000000","61700.00000000","62058.00000000","1642.76365000",1728172799999,"101651069.14461300",345337,"717.72237000","44419292.25994680","0"]
[1728172800000,"62058.01000000","62150.00000000","61798.97000000","61938.51000000","1307.19138000",1728194399999,"80981985.26715920",244911,"625.25801000","38741846.74765170","0"]
[1728194400000,"61938.51000000","62176.75000000","61879.92000000","62101.92000000","1419.30270000",1728215999999,"88023367.33029150",186537,"743.56121000","46118704.97389180","0"]
[1728216000000,"62101.92000000","62927.87000000","62065.31000000","62591.20000000","4136.53664000",1728237599999,"258586938.14835310",586957,"2395.76314000","149777724.13409650","0"]
[1728237600000,"62591.20000000","62975.00000000","62302.00000000","62819.91000000","2043.83105000",1728259199999,"128077343.73154760",538148,"1033.71688000","64788286.97470480","0"]
[1728259200000,"62819.91000000","63970.19000000","62657.44000000","63380.01000000","5251.17198000",1728280799999,"333677835.04845710",833422,"2693.96991000","171127247.65658670","0"]
[1728280800000,"63380.00000000","63753.91000000","62649.95000000","63135.44000000","5777.06539000",1728302399999,"365129077.27501620",792387,"2893.58544000","182801664.86739350","0"]
[1728302400000,"63135.45000000","64478.19000000","62825.37000000","63819.99000000","9147.13314000",1728323999999,"582961973.54433580",1820508,"4598.51851000","293098798.77553060","0"]
[1728324000000,"63820.00000000","63822.49000000","62128.00000000","62224.00000000","5790.81469000",1728345599999,"364546620.71138550",1363025,"2574.66029000","162081112.21310180","0"]
[1728345600000,"62224.01000000","62820.00000000","62156.02000000","62517.35000000","4045.82420000",1728367199999,"253039973.74723700",758413,"2007.49213000","125543267.69174900","0"]
[1728367200000,"62517.35000000","62670.16000000","62005.00000000","62624.01000000","3543.19118000",1728388799999,"221039448.64109220",645928,"1709.16409000","106658049.56249600","0"]
[1728388800000,"62624.02000000","63200.00000000","61864.89000000","62393.94000000","8583.50987000",1728410399999,"536396506.95505660",1669466,"4161.97835000","260171520.69073730","0"]
[1728410400000,"62393.94000000","62565.95000000","61860.31000000","62160.49000000","3529.69846000",1728431999999,"219600324.47527120",724631,"1735.73490000","107984755.84239560","0"]
[1728432000000,"62160.50000000","62542.06000000","62002.50000000","62524.09000000","3355.89782000",1728453599999,"209166397.14921470",594775,"1753.20265000","109308377.51033430","0"]
[1728453600000,"62524.09000000","62543.75000000","62046.69000000","62200.00000000","2623.03304000",1728475199999,"163230342.25780760",415313,"1279.20636000","79620956.64765680","0"]
[1728475200000,"62199.99000000","62412.09000000","61634.61000000","61748.00000000","7168.32481000",1728496799999,"444033653.84982510",1416141,"3383.37230000","209595891.46842640","0"]
[1728496800000,"61748.00000000","61818.19000000","60301.00000000","60636.02000000","6863.90117000",1728518399999,"418348414.33639430",1242134,"3038.92040000","185200320.40457100","0"]
[1728518400000,"60636.01000000","61052.00000000","60355.00000000","60941.48000000","3389.04410000",1728539999999,"205819468.59800230",602082,"1653.46547000","100411419.95592660","0"]
[1728540000000,"60941.48000000","61321.68000000","60630.71000000","61262.00000000","3525.57937000",1728561599999,"215064891.45895090",602482,"1695.85990000","103444191.01670150","0"]
[1728561600000,"61262.01000000","61320.00000000","59561.51000000","59611.01000000","8902.54410000",1728583199999,"539170128.56841230",1563632,"3512.28922000","212905563.43754540","0"]
[1728583200000,"59611.00000000","60329.27000000","58946.00000000","60326.39000000","8150.75724000",1728604799999,"485549893.31101370",1104381,"3966.15813000","236421195.53259360","0"]
[1728604800000,"60326.40000000","60770.00000000","60087.64000000","60600.00000000","3086.58949000",1728626399999,"186604875.88449430",518739,"1546.34647000","93495698.06871680","0"]
[1728626400000,"60600.01000000","61263.40000000","60600.00000000","61174.87000000","4117.64012000",1728647999999,"250907687.30791610",431656,"2110.82623000","128625940.70296330","0"]
[1728648000000,"61174.88000000","62934.80000000","61129.72000000","62918.00000000","10214.49408000",1728669599999,"633325255.12341070",1492530,"5312.12782000","329420213.22420570","0"]
[1728669600000,"62918.00000000","63417.56000000","62357.70000000","62540.00000000","6222.62840000",1728691199999,"391381758.53404380",779255,"3130.26703000","196889265.92068480","0"]
[1728691200000,"62539.99000000","63073.78000000","62487.23000000","62778.01000000","3189.93647000",1728712799999,"199998580.03834230",398609,"1471.39515000","92267615.01599340","0"]
[1728712800000,"62778.00000000","63260.53000000","62645.73000000","62936.91000000","2518.83159000",1728734399999,"158473410.46172730",314801,"1229.98630000","77390674.72347830","0"]
[1728734400000,"62936.91000000","63480.00000000","62824.03000000","63103.47000000","3503.99832000",1728755999999,"221289460.03969600",647139,"1693.77743000","106968859.17609620","0"]
[1728756000000,"63103.46000000","63388.00000000","62911.00000000","63206.22000000","1698.53478000",1728777599999,"107217058.44898870",410288,"801.75807000","50635998.56047220","0"]
[1728777600000,"63206.23000000","63285.72000000","62654.91000000","62853.92000000","2362.61503000",1728799199999,"148695392.38296730",330130,"1113.08109000","70061902.95649400","0"]
[1728799200000,"62853.91000000","62990.00000000","62520.18000000","62561.33000000","2665.45237000",1728820799999,"167318314.58510800",375873,"1222.33107000","76748141.52081320","0"]
[1728820800000,"62561.34000000","62887.78000000","62050.00000000","62515.59000000","4354.44107000",1728842399999,"271993128.18680520",773482,"2200.42356000","137440187.06679590","0"]
[1728842400000,"62515.58000000","63125.00000000","62314.13000000","62870.02000000","2526.71148000",1728863999999,"158557539.05335820",763044,"1319.21045000","82796107.37531780","0"]
[1728864000000,"62870.02000000","64500.00000000","62457.81000000","63941.54000000","9035.51939000",1728885599999,"576432079.44676880",1252135,"4783.94603000","305179961.48016520","0"]
[1728885600000,"63941.54000000","65188.57000000","63801.89000000","64920.06000000","8046.21936000",1728907199999,"519890182.63992210",1152098,"4351.94776000","281197673.47163400","0"]
[1728907200000,"64920.05000000","66299.93000000","64660.56000000","65640.01000000","14343.44383000",1728928799999,"941284587.42548990",1727588,"7431.38432000","487735222.15460310","0"]
[1728928800000,"65640.00000000","66500.00000000","65579.90000000","66083.99000000","6244.76964000",1728950399999,"412487623.30136420",845756,"3373.84095000","222949502.14108410","0"]
[1728950400000,"66084.00000000","66330.00000000","65201.00000000","65363.24000000","4965.08478000",1728971999999,"326222514.31799980",793202,"2202.35782000","144714182.46767650","0"]
[1728972000000,"65363.25000000","65850.00000000","65280.00000000","65399.69000000","5727.76318000",1728993599999,"375863281.55051590",732108,"2732.23174000","179301783.77354150","0"]
[1728993600000,"65399.68000000","67950.00000000","64800.01000000","66808.01000000","25751.39185000",1729015199999,"1708353013.37809690",3458568,"13545.31885000","899177689.65423080","0"]
[1729015200000,"66808.00000000","67390.89000000","66130.64000000","67074.14000000","7239.71442000",1729036799999,"483583053.07290540",1261741,"3340.77359000","223184474.67053630","0"]
[1729036800000,"67074.14000000","67561.04000000","66750.49000000","67218.74000000","4979.44871000",1729058399999,"334422626.91710770",996978,"2312.89759000","155362250.16604100","0"]
[1729058400000,"67218.74000000","68424.00000000","66775.67000000","67894.72000000","10270.47468000",1729079999999,"694712614.61887590",1282749,"5664.74505000","383441943.47109830","0"]
[1729080000000,"67894.73000000","68308.91000000","67117.18000000","67942.00000000","11501.32144000",1729101599999,"779419901.65091900",2300027,"5846.05040000","396258102.88195640","0"]
[1729101600000,"67942.00000000","68064.00000000","67500.00000000","67620.01000000","3187.01061000",1729123199999,"216005266.91936480",529931,"1389.18098000","94148370.95673270","0"]
[1729123200000,"67620.00000000","67939.40000000","67260.00000000","67340.82000000","3708.77448000",1729144799999,"250553898.96599610",619786,"1649.79921000","111471400.27625980","0"]
[1729144800000,"67340.81000000","67530.01000000","66741.09000000","66872.43000000","7188.61591000",1729166399999,"482807926.59851970",987589,"2917.30060000","195956897.67238330","0"]
[1729166400000,"66872.44000000","67680.00000000","66666.00000000","67290.00000000","9541.84611000",1729187999999,"640823744.24743670",1729318,"5114.33727000","343531846.83717350","0"]
[1729188000000,"67290.00000000","67480.00000000","66720.00000000","67421.78000000","4888.99211000",1729209599999,"327978869.75350700",645267,"2472.51004000","165927262.61842130","0"]
[1729209600000,"67421.78000000","68260.92000000","67192.36000000","68000.79000000","6153.89758000",1729231199999,"417205733.98479270",941084,"3065.69387000","207899685.52530830","0"]
[1729231200000,"68000.79000000","68378.95000000","67674.98000000","67702.00000000","6702.27960000",1729252799999,"455535342.54578670",669525,"2667.33552000","181330359.63204320","0"]
[1729252800000,"67702.00000000","68908.05000000","67642.71000000","68710.14000000","11769.06793000",1729274399999,"805577447.39800670",1768682,"6645.97300000","454974375.32574790","0"]
[1729274400000,"68710.13000000","69000.00000000","68204.10000000","68428.00000000","4100.38989000",1729295999999,"281417375.94837830",631678,"1839.17611000","126236543.78371230","0"]
[1729296000000,"68427.99000000","68693.26000000","68303.03000000","68390.01000000","1923.95754000",1729317599999,"131668537.70095270",327564,"923.68549000","63219955.72184730","0"]
[1729317600000,"68390.01000000","68475.70000000","68090.30000000","68090.30000000","2221.81473000",1729339199999,"151766802.14518330",262390,"963.09585000","65803624.39780500","0"]
[1729339200000,"68090.30000000","68350.00000000","68010.00000000","68121.99000000","1919.79832000",1729360799999,"130902642.46665840",319359,"889.38276000","60644646.71405910","0"]
[1729360800000,"68121.99000000","68413.96000000","68094.40000000","68378.00000000","2128.09678000",1729382399999,"145290646.64851610",243115,"1295.03217000","88416838.68398110","0"]
[1729382400000,"68377.99000000","68446.00000000","68100.00000000","68214.00000000","1468.78533000",1729403999999,"100248161.79158750",231656,"733.28804000","50059663.68120260","0"]
[1729404000000,"68213.99000000","68500.00000000","68176.26000000","68420.01000000","2157.39864000",1729425599999,"147522329.96320280",189039,"1309.60562000","89541940.99922600","0"]
[1729425600000,"68420.01000000","68772.70000000","68198.22000000","68562.00000000","3687.25426000",1729447199999,"252677272.78428560",447595,"1832.61325000","125589734.77946400","0"]
[1729447200000,"68562.01000000","69400.00000000","68461.93000000","69031.99000000","5129.03555000",1729468799999,"353634665.27151020",695505,"2897.41883000","199810216.47109040","0"]
[1729468800000,"69032.00000000","69519.52000000","68588.51000000","68979.97000000","5162.42157000",1729490399999,"356653225.01660200",698816,"2866.14902000","198047132.97494020","0"]
[1729490400000,"68979.96000000","69146.51000000","68119.01000000","68238.01000000","5764.18712000",1729511999999,"394760590.15491400",739506,"2370.62512000","162370300.01829480","0"]
[1729512000000,"68238.00000000","68328.68000000","66840.67000000","67526.01000000","15837.63741000",1729533599999,"1067939523.56295600",1570798,"6322.03298000","425975168.97868770","0"]
[1729533600000,"67526.00000000","67941.17000000","67035.04000000","67377.50000000","4610.17574000",1729555199999,"311480254.81222570",677657,"2034.80116000","137468156.44896170","0"]
[1729555200000,"67377.50000000","67694.92000000","66571.42000000","67579.99000000","5522.02361000",1729576799999,"371390787.34299180",769855,"2562.44975000","172369532.84376550","0"]
[1729576800000,"67579.99000000","67800.00000000","66740.00000000","67299.15000000","7543.82999000",1729598399999,"506925737.74208540",847874,"3731.27932000","250805184.27277290","0"]
[1729598400000,"67299.15000000","67693.34000000","66644.18000000","67331.58000000","8154.93860000",1729619999999,"547898156.87002810",1565545,"4116.07708000","276618505.47467080","0"]
[1729620000000,"67331.58000000","67836.01000000","67246.79000000","67426.00000000","3378.17048000",1729641599999,"228071109.70545040",486017,"1990.71242000","134367666.64866450","0"]
[1729641600000,"67426.01000000","67472.83000000","66890.00000000","67087.06000000","3052.35506000",1729663199999,"204991905.84710970",548576,"1344.02280000","90270269.54246140","0"]
[1729663200000,"67087.06000000","67302.83000000","66200.00000000","66414.00000000","6022.90284000",1729684799999,"401388410.94090810",818341,"2621.61946000","174783636.06137000","0"]
[1729684800000,"66414.00000000","66910.15000000","65637.00000000","65723.32000000","10128.16599000",1729706399999,"670607410.53096380",1592256,"4792.98377000","317448054.74597350","0"]
[1729706400000,"65723.31000000","66807.37000000","65260.00000000","66668.65000000","6326.81681000",1729727999999,"418113703.59976500",848192,"3129.71392000","206882674.76088110","0"]
[1729728000000,"66668.65000000","67612.12000000","66510.00000000","67364.00000000","5018.82029000",1729749599999,"337566858.17030910",777988,"2558.70685000","172075647.87527520","0"]
[1729749600000,"67364.01000000","67475.00000000","66700.00000000","67285.99000000","4846.13414000",1729771199999,"325045241.77991230",715968,"1839.31805000","123412314.84296240","0"]
[1729771200000,"67286.00000000","67998.00000000","67262.00000000","67653.44000000","7234.64143000",1729792799999,"489629378.60662600",1473542,"4014.47021000","271705709.44999750","0"]
[1729792800000,"67653.45000000","68850.00000000","67627.50000000","68198.28000000","5490.24291000",1729814399999,"374494842.35609060",829964,"3090.09003000","210742724.35651090","0"]
[1729814400000,"68198.27000000","68286.56000000","67574.92000000","67757.21000000","3549.58904000",1729835999999,"241119346.68462860",576261,"1416.34023000","96220790.87319730","0"]
[1729836000000,"67757.21000000","68183.78000000","67250.00000000","68105.79000000","5225.72230000",1729857599999,"353686030.58446070",690912,"2732.27624000","184997902.82101930","0"]
[1729857600000,"68105.79000000","68771.49000000","66770.70000000","66836.01000000","10228.71688000",1729879199999,"694372672.69609600",1907024,"4602.67462000","312706829.74819350","0"]
[1729879200000,"66836.00000000","67585.87000000","65596.29000000","66698.33000000","15475.68303000",1729900799999,"1031489385.32806860",2158396,"7279.74091000","485421935.71255350","0"]
[1729900800000,"66698.32000000","67223.92000000","66439.90000000","67132.00000000","4627.00233000",1729922399999,"309135268.68921250",948311,"2360.92468000","157751934.13179010","0"]
[1729922400000,"67131.99000000","67264.34000000","66953.02000000","67138.00000000","2178.74319000",1729943999999,"146199469.22460870",422182,"1046.31718000","70215205.94264550","0"]
[1729944000000,"67138.00000000","67180.00000000","66744.00000000","67062.00000000","3509.05410000",1729965599999,"234884489.91433030",646576,"1868.81538000","125102246.69547610","0"]
[1729965600000,"67062.01000000","67454.55000000","67027.14000000","67092.76000000","1528.10808000",1729987199999,"102667819.31974050",356432,"793.13262000","53300393.38338270","0"]
[1729987200000,"67092.76000000","67325.46000000","66913.73000000","67181.82000000","1385.89153000",1730008799999,"93019112.31864850",311351,"771.10457000","51765778.08870380","0"]
[1730008800000,"67181.81000000","67266.49000000","67036.85000000","67128.04000000","1358.53221000",1730030399999,"91232791.40227990",232354,"588.45303000","39519028.44158680","0"]
[1730030400000,"67128.03000000","68000.00000000","67121.45000000","67759.70000000","3043.17772000",1730051999999,"205924018.74856830",646012,"1606.42344000","108688141.55286970","0"]
[1730052000000,"67759.70000000","68332.05000000","67540.88000000","68021.70000000","2865.59446000",1730073599999,"194830226.00098420",582272,"1451.75516000","98726718.91527900","0"]
[1730073600000,"68021.69000000","68116.78000000","67618.00000000","67909.85000000","2593.19311000",1730095199999,"175878957.45699130",589074,"1144.58025000","77640311.03824360","0"]
[1730095200000,"67909.85000000","68833.57000000","67800.00000000","68753.78000000","5052.61599000",1730116799999,"345846923.53672240",774275,"2411.02063000","165051750.30583200","0"]
[1730116800000,"68753.78000000","69280.00000000","68426.67000000","68984.00000000","10231.80771000",1730138399999,"704846576.17160700",1823117,"5159.57321000","355518678.14096630","0"]
[1730138400000,"68984.00000000","70270.00000000","68846.00000000","69962.21000000","11169.13778000",1730159999999,"778533272.65212420",1245980,"6503.17567000","453395356.94478400","0"]
[1730160000000,"69962.21000000","71587.88000000","69760.00000000","71039.99000000","11520.64535000",1730181599999,"817015697.43030370",1316757,"6729.12955000","477155828.49474260","0"]
[1730181600000,"71039.99000000","71578.95000000","70837.83000000","71452.01000000","7464.59134000",1730203199999,"531418465.32732730",708105,"3724.29014000","265207160.25302850","0"]
[1730203200000,"71452.02000000","72990.00000000","70929.00000000","72721.50000000","18782.16964000",1730224799999,"1354390846.63730790",2066815,"10236.53456000","738206702.75840610","0"]
[1730224800000,"72721.49000000","73620.12000000","71864.65000000","72736.42000000","12361.19961000",1730246399999,"899640977.49681850",1553753,"6208.51091000","452039092.65686010","0"]
[1730246400000,"72736.41000000","72785.72000000","72000.01000000","72498.00000000","5193.69065000",1730267999999,"375788299.46539940",602412,"2438.45209000","176456377.53121770","0"]
[1730268000000,"72498.00000000","72610.00000000","71926.82000000","71983.99000000","4675.16678000",1730289599999,"338277989.85306490",656351,"2216.54066000","160421000.18184960","0"]
[1730289600000,"71984.00000000","72470.00000000","71436.00000000","71894.72000000","9584.48018000",1730311199999,"689789387.25330860",1844194,"4948.39655000","356198814.18702820","0"]
[1730311200000,"71894.73000000","72961.00000000","71644.19000000","72344.74000000","7432.65295000",1730332799999,"537354860.71651390",937777,"3883.82503000","280821991.84663230","0"]
[1730332800000,"72344.75000000","72599.99000000","72030.08000000","72282.00000000","3952.81815000",1730354399999,"285829796.33169800",560089,"1895.93341000","137082735.38171170","0"]
[1730354400000,"72282.01000000","72700.00000000","72149.79000000","72226.00000000","4432.78537000",1730375999999,"320719902.78588720",564661,"2213.29461000","160124103.13192000","0"]
[1730376000000,"72226.00000000","72276.00000000","70355.93000000","70785.28000000","13749.00012000",1730397599999,"977295098.22136060",2148474,"6665.78244000","473699299.53470080","0"]
[1730397600000,"70785.28000000","70787.88000000","69685.76000000","70292.01000000","7217.49933000",1730419199999,"507300180.15573890",1252318,"3430.12833000","241142103.80156130","0"]
[1730419200000,"70292.01000000","70470.00000000","68830.00000000","69609.29000000","7848.39546000",1730440799999,"545972121.86361510",1064643,"3482.87515000","242410901.87789440","0"]
[1730440800000,"69609.28000000","70228.00000000","69080.00000000","70002.01000000","6986.44777000",1730462399999,"486442945.34941690",814210,"3555.85517000","247651813.87958390","0"]
[1730462400000,"70002.01000000","71632.95000000","69044.00000000","69586.01000000","17715.98944000",1730483999999,"1246809962.57739990",2098562,"8290.97602000","583638983.78853870","0"]
[1730484000000,"69586.01000000","69636.37000000","68820.14000000","69496.01000000","5751.03488000",1730505599999,"398132992.21453810",591856,"2714.45586000","187962287.21367340","0"]
[1730505600000,"69496.00000000","69914.37000000","69446.00000000","69710.00000000","2500.12786000",1730527199999,"174109562.89516750",348559,"1288.58618000","89753324.59612000","0"]
[1730527200000,"69709.99000000","69838.62000000","69417.88000000","69608.00000000","1966.59953000",1730548799999,"136962920.32976370",317738,"896.88858000","62468054.59150970","0"]
[1730548800000,"69608.00000000","69711.59000000","69000.14000000","69401.99000000","4282.26250000",1730570399999,"297165513.78547020",657512,"2202.64922000","152897815.73203240","0"]
[1730570400000,"69401.99000000","69571.99000000","69149.00000000","69374.74000000","1772.68254000",1730591999999,"122994430.62075340",279752,"839.38315000","58251539.89613900","0"]
[1730592000000,"69374.74000000","69391.00000000","67864.16000000","68432.00000000","6935.27401000",1730613599999,"475373385.33380240",989768,"2960.20850000","202892276.36799410","0"]
[1730613600000,"68432.00000000","68771.58000000","68200.01000000","68358.86000000","3333.58058000",1730635199999,"228173141.17464910",515020,"1785.70593000","122234463.74086850","0"]
[1730635200000,"68358.86000000","68560.00000000","67478.73000000","68359.98000000","8901.38633000",1730656799999,"605958948.36962230",1381756,"4452.75815000","303185897.56698930","0"]
[1730656800000,"68359.98000000","69358.00000000","67667.21000000","68775.99000000","5825.46151000",1730678399999,"400160731.52812850",781485,"3078.90919000","211626435.46310580","0"]
[1730678400000,"68775.99000000","69500.00000000","68240.61000000","68820.01000000","4810.81883000",1730699999999,"331755336.73848310",1106156,"2526.04759000","174253014.07995700","0"]
[1730700000000,"68820.01000000","69175.97000000","68470.00000000","68792.71000000","4535.93989000",1730721599999,"312073635.53897780",972808,"2238.05583000","154016614.98844820","0"]
[1730721600000,"68792.72000000","69264.52000000","67251.50000000","67830.00000000","11452.14394000",1730743199999,"782190093.66720530",1840438,"5746.71759000","392617862.86565670","0"]
[1730743200000,"67830.00000000","68106.07000000","66835.00000000","67850.01000000","9001.48921000",1730764799999,"607883241.05810990",1457646,"4416.41976000","298370055.59062300","0"]
[1730764800000,"67850.01000000","68796.88000000","67476.63000000","68741.50000000","5337.14373000",1730786399999,"363498629.47457590",962868,"2827.15912000","192595541.34230450","0"]
[1730786400000,"68741.50000000","69100.00000000","68565.99000000","68810.03000000","4926.98149000",1730807999999,"339082607.87058870",786951,"2426.12767000","166974503.92696240","0"]
[1730808000000,"68810.03000000","70577.91000000","68666.00000000","69949.66000000","13711.06501000",1730829599999,"956090697.15968850",2133045,"7267.74276000","506837795.94051830","0"]
[1730829600000,"69949.65000000","70267.95000000","68732.77000000","69372.01000000","9379.87865000",1730851199999,"651746973.56506890",1072780,"4538.85708000","315408889.71399810","0"]
[1730851200000,"69372.01000000","75000.00000000","69298.00000000","74768.38000000","40370.16034700",1730872799999,"2955332208.26598645",2713604,"21475.90718700","1572393825.68262935","0"]
[1730872800000,"74768.38000000","75407.10000000","72656.31000000","74272.01000000","29116.32710100",1730894399999,"2154356250.63407341",2375337,"14568.13954100","1078386429.55786761","0"]
[1730894400000,"74272.00000000","74757.58000000","73488.00000000","74452.01000000","18393.51352000",1730915999999,"1364911664.69914700",2282586,"8676.60924000","643922996.95341700","0"]
[1730916000000,"74452.00000000","76400.00000000","74404.57000000","75571.99000000","16246.99381900",1730937599999,"1227683146.65880200",1062657,"8523.22845900","643813405.03881920","0"]
[1730937600000,"75571.99000000","76022.79000000","74611.50000000","74755.49000000","10141.82385000",1730959199999,"762605396.95682000",1320795,"4999.53868000","375911582.03949880","0"]
[1730959200000,"74755.49000000","75150.11000000","74416.00000000","74746.00000000","6229.96800000",1730980799999,"466311909.78765530",945408,"2980.73624000","223133106.83558520","0"]
[1730980800000,"74745.99000000","76466.48000000","74512.19000000","76257.89000000","13932.52322000",1731002399999,"1052066908.43798060",1562695,"7286.67275000","550429771.02303560","0"]
[1731002400000,"76257.90000000","76849.99000000","75494.00000000","75857.89000000","14565.10727500",1731023999999,"1110812446.78949930",1378824,"6538.51262500","498803875.40261360","0"]
[1731024000000,"75857.89000000","76358.00000000","75555.00000000","75975.32000000","6168.50716000",1731045599999,"468559796.81064590",811663,"2813.64374000","213772305.56974260","0"]
[1731045600000,"75975.32000000","76320.00000000","75686.00000000","75934.46000000","6570.68015000",1731067199999,"499404403.96809500",788380,"3182.58362000","241927404.76628760","0"]
[1731067200000,"75934.47000000","76584.60000000","75630.76000000","76385.99000000","13281.11487000",1731088799999,"1010861261.64246660",2005733,"6246.82068000","475639192.84571710","0"]
[1731088800000,"76386.00000000","77199.99000000","76300.23000000","76509.78000000","10500.79740300",1731110399999,"805623635.11031078",1271713,"5312.34559300","407680429.01496528","0"]
[1731110400000,"76509.78000000","76657.13000000","76136.00000000","76552.00000000","3614.06620000",1731131999999,"276140982.65890870",625678,"1552.97152000","118668798.18375830","0"]
[1731132000000,"76552.00000000","76795.69000000","76354.00000000","76487.11000000","3665.76161000",1731153599999,"280537736.47665680",480311,"1769.45227000","135416851.33223070","0"]
[1731153600000,"76487.11000000","76541.53000000","75714.66000000","76238.77000000","4755.22560000",1731175199999,"362512034.78198610",630455,"2077.86238000","158440924.30466580","0"]
[1731175200000,"76238.77000000","76900.00000000","76116.00000000","76677.46000000","4907.02574000",1731196799999,"375518247.68533830",848820,"2632.50710000","201501941.47951580","0"]
[1731196800000,"76677.46000000","79788.96000000","76492.00000000","79064.16000000","17844.56885700",1731218399999,"1395433909.08601380",2034630,"10375.12953300","811220992.87865258","0"]
[1731218400000,"79064.16000000","80040.00000000","78612.00000000","79844.01000000","11314.17768200",1731239999999,"897653167.74355732",1143077,"5974.17428800","474273710.78317852","0"]
[1731240000000,"79844.00000000","80703.10000000","79200.00000000","80333.01000000","13417.89328900",1731261599999,"1069867328.72603503",1759237,"6750.61567900","538512140.95642143","0"]
[1731261600000,"80333.01000000","81500.00000000","78473.13000000","80370.01000000","19253.46060700",1731283199999,"1542487068.34513069",2191654,"9651.09267700","773402554.61671059","0"]
[1731283200000,"80370.01000000","81846.71000000","80216.01000000","80731.99000000","10773.96787200",1731304799999,"873808560.23658637",1617291,"5450.11051200","442113387.40842737","0"]
[1731304800000,"80731.99000000","82380.94000000","80590.98000000","82134.00000000","11158.30757100",1731326399999,"909535881.86060690",1626687,"5871.57034100","478721570.87271540","0"]
[1731326400000,"82133.99000000","84886.00000000","81460.19000000","84603.99000000","26416.35505400",1731347999999,"2200115240.00473950",3576592,"13864.93933100","1155038743.59836044","0"]
[1731348000000,"84603.99000000","89530.54000000","84208.77000000","88647.99000000","33975.03527900",1731369599999,"2960809027.84078857",2528320,"17650.67513000","1538022465.49240903","0"]
[1731369600000,"88648.00000000","89470.00000000","86561.35000000","88378.46000000","24689.72134000",1731391199999,"2177939425.54778600",2606173,"12443.25543000","1097726423.97173440","0"]
[1731391200000,"88378.46000000","89940.00000000","85229.00000000","87155.55000000","29696.92908100",1731412799999,"2612209893.00605090",3529413,"15102.05799100","1329105297.75620410","0"]
[1731412800000,"87155.55000000","87878.00000000","85072.00000000","86966.07000000","26251.04192000",1731434399999,"2272453335.26159960",3704289,"13463.42765000","1165778949.08810230","0"]
