Data saved: 26-04-2025 13:24:13
------------------------------------------
[1705298400000,"42739.85000000","42797.06000000","42513.14000000","42697.99000000","5891.72096000",1705319999999,"251353172.64875130",263403,"2800.65748000","119491170.59714640","0"]
[1705320000000,"42698.00000000","42958.03000000","42163.32000000","42696.58000000","10997.43530000",1705341599999,"467530502.80506700",494239,"5566.17814000","236621940.80976410","0"]
[1705341600000,"42696.57000000","43400.43000000","42342.18000000","42511.10000000","15248.11938000",1705363199999,"655556248.80274390",610100,"7034.67812000","302286705.24767030","0"]
[1705363200000,"42511.10000000","42946.05000000","42466.88000000","42773.82000000","5756.79346000",1705384799999,"246004756.88743130",289595,"3112.85050000","133003279.33578700","0"]
[1705384800000,"42773.82000000","43153.66000000","42606.92000000","42900.54000000","6765.98114000",1705406399999,"290039288.23465840",289299,"3529.33024000","151291868.28077210","0"]
[1705406400000,"42900.55000000","43434.00000000","42050.00000000","43051.74000000","22999.27347000",1705427999999,"984224962.90305220",745717,"12695.71429000","542893282.64021370","0"]
[1705428000000,"43051.74000000","43578.01000000","42834.29000000","43137.95000000","9523.69782000",1705449599999,"411678142.03392830",391969,"4726.66164000","204337011.67843570","0"]
[1705449600000,"43137.94000000","43198.00000000","42765.41000000","42783.39000000","5164.60090000",1705471199999,"221989972.08764180",200663,"2385.21590000","102526704.03148290","0"]
[1705471200000,"42783.39000000","42876.34000000","42564.00000000","42680.16000000","6572.33498000",1705492799999,"280955804.65526950",270743,"3196.64372000","136649301.18703700","0"]
[1705492800000,"42680.16000000","42926.02000000","42200.69000000","42371.10000000","13263.18102000",1705514399999,"564402315.41522500",549196,"6679.56098000","284265838.22337180","0"]
[1705514400000,"42371.10000000","42876.48000000","42278.98000000","42776.10000000","8266.09698000",1705535999999,"352540338.76475290",417570,"4386.78469000","187090924.60568620","0"]
[1705536000000,"42776.09000000","42784.99000000","42502.19000000","42772.87000000","4124.84696000",1705557599999,"175961503.05955710",181685,"1870.34381000","79785163.40517920","0"]
[1705557600000,"42772.86000000","42930.00000000","42387.68000000","42544.59000000","6912.65504000",1705579199999,"295174972.80561710",289821,"3254.49824000","138960329.30617240","0"]
[1705579200000,"42544.60000000","42810.00000000","41500.00000000","41816.71000000","14169.09848000",1705600799999,"597759137.21778920",500272,"6828.83579000","288208477.57567520","0"]
[1705600800000,"41816.71000000","41916.07000000","40683.28000000","41327.50000000","18700.91593000",1705622399999,"770530928.18061560",494309,"9131.46552000","376338663.91933690","0"]
[1705622400000,"41327.51000000","41370.99000000","40752.26000000","41210.50000000","7354.91387000",1705643999999,"302493752.90132710",254391,"3627.18137000","149200115.27387380","0"]
[1705644000000,"41210.51000000","41576.00000000","41143.33000000","41475.37000000","8077.68255000",1705665599999,"334196156.17457410",273851,"4372.94928000","180913195.42939250","0"]
[1705665600000,"41475.37000000","41488.20000000","40280.00000000","41239.57000000","18682.87717000",1705687199999,"764015415.81200130",622582,"8971.91702000","366867101.53603600","0"]
[1705687200000,"41239.57000000","42196.86000000","41006.61000000","41659.03000000","14227.27200000",1705708799999,"593141141.65084940",490604,"7375.45253000","307498309.13990320","0"]
[1705708800000,"41659.03000000","41700.00000000","41456.30000000","41627.63000000","3876.62406000",1705730399999,"161228558.80121360",205337,"1947.73638000","81003423.85546270","0"]
[1705730400000,"41627.62000000","41774.00000000","41459.02000000","41580.83000000","4327.54988000",1705751999999,"180001346.90573440",206956,"1942.88424000","80816754.55719660","0"]
[1705752000000,"41580.82000000","41700.00000000","41478.00000000","41591.11000000","4029.50929000",1705773599999,"167598087.04708160",212307,"1961.32968000","81571969.54615890","0"]
[1705773600000,"41591.10000000","41872.56000000","41526.36000000","41696.04000000","3690.31170000",1705795199999,"153940015.39690470",182724,"1705.41602000","71142994.03674540","0"]
[1705795200000,"41696.05000000","41730.00000000","41628.46000000","41628.47000000","2164.76826000",1705816799999,"90224365.84922790",144489,"970.85135000","40464385.75756760","0"]
[1705816800000,"41628.46000000","41826.97000000","41564.29000000","41719.89000000","2607.68992000",1705838399999,"108763985.88151960",150889,"1294.03371000","53971281.17964160","0"]
[1705838400000,"41719.90000000","41881.39000000","41525.00000000","41678.00000000","4083.01574000",1705859999999,"170370112.79985570",203798,"2050.66607000","85568900.29024520","0"]
[1705860000000,"41677.99000000","41811.10000000","41500.98000000","41580.33000000","2874.68909000",1705881599999,"119793106.50030110",158641,"1261.00932000","52547639.93327850","0"]
[1705881600000,"41580.32000000","41689.65000000","40684.00000000","41138.46000000","9262.67018000",1705903199999,"381537859.14911200",371096,"4472.32305000","184204227.92218560","0"]
[1705903200000,"41138.47000000","41321.17000000","40364.63000000","40815.99000000","11432.79197000",1705924799999,"467073660.31621540",539588,"5684.01823000","232227133.42948410","0"]
[1705924800000,"40815.92000000","41244.06000000","40350.00000000","40708.00000000","13365.56884000",1705946399999,"544086023.20931070",633065,"6770.56632000","275618669.83637770","0"]
[1705946400000,"40707.99000000","40800.01000000","39431.58000000","39568.02000000","21365.16812000",1705967999999,"854754611.12079460",603501,"9861.23225000","394600816.87900510","0"]
[1705968000000,"39568.02000000","40176.74000000","39511.10000000","40069.34000000","5794.81099000",1705989599999,"231339343.05342770",196044,"3174.60224000","126749461.53901700","0"]
[1705989600000,"40069.35000000","40129.12000000","38657.00000000","38845.56000000","18832.14783000",1706011199999,"738728574.44628610",591219,"9090.57794000","356691977.67334950","0"]
[1706011200000,"38845.56000000","39634.29000000","38555.00000000","39398.89000000","21682.22870000",1706032799999,"846967742.62855910",862781,"12441.89649000","486318813.08751110","0"]
[1706032800000,"39398.88000000","39907.23000000","38981.10000000","39897.60000000","11647.44599000",1706054399999,"458816330.51855400",393881,"6206.89510000","244656991.39653420","0"]
[1706054400000,"39897.59000000","40250.00000000","39557.01000000","39798.85000000","10291.87788000",1706075999999,"410104993.91160070",323815,"5523.01464000","220079477.88011030","0"]
[1706076000000,"39798.85000000","40555.00000000","39661.91000000","40209.34000000","10158.41945000",1706097599999,"406999752.33285010",447321,"5577.01499000","223419978.59532040","0"]
[1706097600000,"40209.34000000","40298.86000000","39766.00000000","40141.98000000","10950.65021000",1706119199999,"438422182.99564880",549223,"5577.28134000","223306719.57306400","0"]
[1706119200000,"40141.98000000","40175.11000000","39484.19000000","40084.88000000","7892.88107000",1706140799999,"314177994.59064960",355256,"3995.74628000","159080833.42592790","0"]
[1706140800000,"40084.89000000","40178.84000000","39792.01000000","39876.47000000","5334.45993000",1706162399999,"213357172.07723580",206709,"2415.86570000","96641882.43801880","0"]
[1706162400000,"39876.47000000","40300.24000000","39876.46000000","40178.07000000","6422.20619000",1706183999999,"257440102.21489370",273794,"3278.11323000","131435432.97609930","0"]
[1706184000000,"40178.07000000","40283.82000000","39550.00000000","39803.16000000","11690.14821000",1706205599999,"465921954.98730280",494807,"5875.94800000","234186008.10082990","0"]
[1706205600000,"39803.16000000","40044.91000000","39637.99000000","39961.09000000","7575.30420000",1706227199999,"302094066.87318140",315923,"4115.32226000","164105916.85844840","0"]
[1706227200000,"39961.09000000","40245.00000000","39822.52000000","40102.40000000","4304.74581000",1706248799999,"172509402.71920900",181604,"2367.98540000","94908674.35697880","0"]
[1706248800000,"40102.40000000","41348.13000000","39896.84000000","41289.52000000","13794.15442000",1706270399999,"559224309.14961130",491550,"7245.77094000","293928567.92254650","0"]
[1706270400000,"41289.52000000","42010.02000000","40914.50000000","41915.16000000","19093.51653000",1706291999999,"791949571.00924080",612788,"10080.52585000","418094081.83860100","0"]
[1706292000000,"41915.17000000","42246.82000000","41800.02000000","41823.51000000","10192.55050000",1706313599999,"428017376.41174590",338919,"4980.47332000","209173875.59899500","0"]
[1706313600000,"41823.51000000","41933.17000000","41708.00000000","41762.48000000","3702.94086000",1706335199999,"154863690.31093540",166140,"1597.50871000","66816966.38134500","0"]
[1706335200000,"41762.49000000","41812.00000000","41394.34000000","41761.23000000","5205.83167000",1706356799999,"216841517.54961990",217355,"2627.75172000","109455818.01091000","0"]
[1706356800000,"41761.22000000","41895.74000000","41714.00000000","41779.28000000","3164.04013000",1706378399999,"132247295.40272380",180860,"1434.00902000","59937276.33820780","0"]
[1706378400000,"41779.28000000","42200.00000000","41745.26000000","42120.63000000","4151.60401000",1706399999999,"174466199.08766540",186793,"1826.38033000","76728598.51756150","0"]
[1706400000000,"42120.63000000","42842.68000000","41925.00000000","42562.44000000","8965.13922000",1706421599999,"379715505.82851530",273589,"4109.78893000","174219462.39125300","0"]
[1706421600000,"42562.45000000","42698.00000000","42293.66000000","42471.98000000","7268.74990000",1706443199999,"308870724.85378650",282325,"3391.75481000","144128638.53963800","0"]
[1706443200000,"42471.98000000","42544.00000000","42100.00000000","42168.17000000","5490.33783000",1706464799999,"232371398.82385140",232011,"2657.46151000","112489069.13727820","0"]
[1706464800000,"42168.16000000","42170.40000000","41620.81000000","42031.06000000","5570.77143000",1706486399999,"233408262.16210550",244568,"2812.18295000","117833168.57123180","0"]
[1706486400000,"42031.05000000","42504.00000000","41874.94000000","42144.23000000","4654.46127000",1706507999999,"196513135.86516130",218137,"2338.40629000","98729735.21480510","0"]
[1706508000000,"42144.23000000","42381.10000000","41961.10000000","42246.95000000","4724.00284000",1706529599999,"199258655.07437780",234991,"2250.01915000","94913650.03786340","0"]
[1706529600000,"42246.95000000","43313.80000000","41804.88000000","42996.57000000","15116.52478000",1706551199999,"643924265.48336520",499076,"7782.43850000","331568490.56963720","0"]
[1706551200000,"42996.56000000","43333.00000000","42883.72000000","43302.70000000","7047.75318000",1706572799999,"303766223.93896410",245652,"3626.02233000","156292845.53620690","0"]
[1706572800000,"43302.71000000","43787.35000000","43133.90000000","43365.04000000","8230.44234000",1706594399999,"357777835.25191570",273892,"4313.45107000","187530915.11065110","0"]
[1706594400000,"43365.03000000","43564.85000000","43215.76000000","43537.74000000","6008.58889000",1706615999999,"260777655.28552880",218449,"3011.32153000","130711994.14468430","0"]
[1706616000000,"43537.75000000","43882.36000000","43114.13000000","43398.31000000","13165.77973000",1706637599999,"571577048.89659840",472688,"6982.07375000","303188199.16266240","0"]
[1706637600000,"43398.31000000","43760.00000000","42683.99000000","42941.10000000","10214.43450000",1706659199999,"443118546.23731670",351581,"5010.45358000","217445300.03767070","0"]
[1706659200000,"42941.10000000","43107.77000000","42655.07000000","42980.00000000","6208.70560000",1706680799999,"266378279.31503510",240174,"3131.34177000","134343808.90280660","0"]
[1706680800000,"42980.00000000","43091.10000000","42355.00000000","42647.98000000","7660.51000000",1706702399999,"327487162.15599990",272063,"3630.44966000","155167811.06600090","0"]
[1706702400000,"42647.98000000","43745.10000000","42521.31000000","43715.04000000","12350.12624000",1706723999999,"532325358.28154890",523799,"6544.13376000","282058260.69762860","0"]
[1706724000000,"43715.04000000","43745.11000000","42276.84000000","42580.00000000","13651.79504000",1706745599999,"585474777.30049850",463523,"6984.02306000","299439834.50378460","0"]
[1706745600000,"42580.00000000","42687.63000000","41884.28000000","42156.50000000","8891.75642000",1706767199999,"374656678.40008770",356778,"4400.08264000","185396409.34433860","0"]
[1706767200000,"42156.50000000","42331.10000000","42026.52000000","42087.52000000","6083.01064000",1706788799999,"256707578.60347590",236760,"3256.54465000","137456671.77439500","0"]
[1706788800000,"42087.52000000","43169.23000000","41944.89000000","42924.00000000","12426.37408000",1706810399999,"528939822.22672240",507995,"6427.16009000","273509012.87820560","0"]
[1706810400000,"42923.99000000","43285.13000000","42771.82000000","43082.94000000","7829.90550000",1706831999999,"336817361.41371610",290736,"4051.05566000","174273455.48727350","0"]
[1706832000000,"43082.95000000","43432.63000000","42943.71000000","43103.97000000","5503.31232000",1706853599999,"237457115.73377860",192319,"2882.64794000","124392786.72035080","0"]
[1706853600000,"43103.98000000","43271.10000000","42941.10000000","43148.41000000","6902.15057000",1706875199999,"297480794.68358470",218795,"3935.82761000","169629380.17868640","0"]
[1706875200000,"43148.42000000","43488.00000000","42546.79000000","42958.47000000","12780.78984000",1706896799999,"550009957.27472640",477514,"6721.68906000","289244704.00619740","0"]
[1706896800000,"42958.47000000","43238.01000000","42783.09000000","43200.00000000","4485.89145000",1706918399999,"192971569.59847150",197714,"2105.40649000","90567914.84255640","0"]
[1706918400000,"43199.99000000","43380.01000000","43095.56000000","43168.78000000","2951.08083000",1706939999999,"127556517.82756230",141536,"1317.25976000","56945212.55650750","0"]
[1706940000000,"43168.78000000","43168.82000000","42973.66000000","42995.04000000","2428.68258000",1706961599999,"104588250.48711560",130440,"1069.60032000","46060998.23625570","0"]
[1706961600000,"42995.04000000","43270.00000000","42880.00000000","43230.01000000","3968.96495000",1706983199999,"171001754.99222240",199871,"2075.34538000","89413955.01377570","0"]
[1706983200000,"43230.00000000","43243.52000000","42953.33000000","43011.09000000","2684.68162000",1707004799999,"115628826.72670060",138115,"1229.58026000","52957232.70405680","0"]
[1707004800000,"43011.10000000","43068.79000000","42862.51000000","42892.38000000","2323.88224000",1707026399999,"99851049.19399690",128640,"1086.40262000","46678129.59553010","0"]
[1707026400000,"42892.39000000","43119.04000000","42720.07000000","43060.10000000","3919.35940000",1707047999999,"168100198.67336680",200979,"1944.23620000","83393087.41170350","0"]
[1707048000000,"43060.09000000","43115.76000000","42841.10000000","42899.45000000","3629.72165000",1707069599999,"155921171.95882660",166202,"1806.51419000","77593694.52073930","0"]
[1707069600000,"42899.44000000","42985.73000000","42222.00000000","42582.88000000","7193.93075000",1707091199999,"307127137.88217790",435414,"3589.97370000","153263729.53179930","0"]
[1707091200000,"42582.88000000","42825.00000000","42258.10000000","42777.24000000","5312.88622000",1707112799999,"226077602.79501060",244939,"2747.76781000","116932397.62075490","0"]
[1707112800000,"42777.24000000","43268.98000000","42697.52000000","43194.08000000","6652.98427000",1707134399999,"286414119.16028790",335331,"3410.94643000","146849520.46320860","0"]
[1707134400000,"43194.08000000","43569.76000000","42501.00000000","42720.94000000","11439.46694000",1707155999999,"492192259.44132280",482767,"5809.44466000","249988639.54940990","0"]
[1707156000000,"42720.94000000","42869.66000000","42330.52000000","42708.70000000","6062.42162000",1707177599999,"257936659.14409600",254360,"3015.91072000","128307021.94935340","0"]
[1707177600000,"42708.70000000","42960.01000000","42574.00000000","42785.28000000","3854.71737000",1707199199999,"164921675.14999460",184734,"2028.64740000","86795803.62763830","0"]
[1707199200000,"42785.27000000","43119.90000000","42667.00000000","42826.96000000","6823.41853000",1707220799999,"292762394.49689290",318426,"3575.50320000","153424100.70798780","0"]
[1707220800000,"42826.96000000","43399.98000000","42658.00000000","43180.66000000","9178.00734000",1707242399999,"395305446.41621560",391875,"4863.79348000","209492983.08201360","0"]
[1707242400000,"43180.67000000","43322.00000000","43000.00000000","43098.95000000","4819.71109000",1707263999999,"208060066.53717360",225725,"2343.03797000","101153576.32327970","0"]
[1707264000000,"43098.96000000","43192.00000000","42788.00000000","43029.12000000","4322.78643000",1707285599999,"185828027.95587040",205805,"2020.94318000","86888098.49481760","0"]
[1707285600000,"43029.12000000","43200.00000000","42838.01000000","42928.29000000","4419.98011000",1707307199999,"190020595.97272310",228270,"1972.25403000","84795751.91881120","0"]
[1707307200000,"42928.28000000","43710.00000000","42890.51000000","43499.91000000","11141.56287000",1707328799999,"481958614.57601630",485027,"6159.34205000","266538673.22166530","0"]
[1707328800000,"43499.91000000","44396.50000000","43431.10000000","44349.60000000","14508.26974000",1707350399999,"638206453.87831210",459707,"7603.33812000","334498848.80909440","0"]
[1707350400000,"44349.60000000","44780.00000000","44331.10000000","44552.90000000","10699.84860000",1707371999999,"476967416.68745780",374659,"5465.25278000","243610151.75793450","0"]
[1707372000000,"44552.89000000","44885.00000000","44427.01000000","44698.97000000","7469.14047000",1707393599999,"333792974.72133510",386474,"3545.63981000","158481525.34075300","0"]
[1707393600000,"44698.97000000","45498.00000000","44606.00000000","45042.53000000","17852.84719000",1707415199999,"804997492.17186070",677307,"8951.36345000","403561402.96746160","0"]
[1707415200000,"45042.54000000","45614.30000000","44991.10000000","45288.65000000","9417.78605000",1707436799999,"427154244.57111290",425210,"4769.26793000","216310419.73418600","0"]
[1707436800000,"45288.66000000","46384.27000000","45242.12000000","46267.15000000","12986.32727000",1707458399999,"596346662.11146050",471118,"7140.43730000","327915315.81689330","0"]
[1707458400000,"46267.15000000","47299.88000000","46132.17000000","47180.02000000","14880.35858000",1707479999999,"693550948.29451640",550022,"7483.01340000","348916443.58673400","0"]
[1707480000000,"47180.01000000","47719.44000000","46652.00000000","47652.24000000","27897.37631000",1707501599999,"1318508264.63852180",789821,"13805.06777000","652530990.95723470","0"]
[1707501600000,"47652.24000000","48200.00000000","47035.92000000","47132.77000000","17739.41884000",1707523199999,"844637431.37647720",512923,"8932.44572000","425517475.01934790","0"]
[1707523200000,"47132.78000000","47504.00000000","47044.88000000","47326.83000000","4924.69017000",1707544799999,"232861005.56619230",270553,"2644.69218000","125059911.09851920","0"]
[1707544800000,"47326.82000000","47352.98000000","46800.00000000","47182.00000000","5678.57501000",1707566399999,"267506328.71328010",304010,"2505.69435000","118048617.06361300","0"]
[1707566400000,"47182.01000000","47378.41000000","47105.44000000","47196.48000000","4987.88114000",1707587999999,"235720701.34601910",318404,"2522.11040000","119202851.60134340","0"]
[1707588000000,"47196.49000000","48170.00000000","47182.31000000","47751.09000000","9211.21304000",1707609599999,"439991342.06678470",430454,"5068.20219000","242085635.75448440","0"]
[1707609600000,"47751.08000000","48592.66000000","47557.16000000","48224.70000000","9040.11588000",1707631199999,"435379290.90870240",435474,"4995.98247000","240643460.47479830","0"]
[1707631200000,"48224.71000000","48438.81000000","47922.33000000","48411.71000000","6072.24824000",1707652799999,"292686899.60252130",324226,"3180.57539000","153323336.12102870","0"]
[1707652800000,"48411.71000000","48469.07000000","47931.82000000","48292.00000000","8068.48631000",1707674399999,"388765429.09568560",366790,"4068.09030000","196011966.34470520","0"]
[1707674400000,"48292.01000000","48388.00000000","47971.18000000","48299.99000000","6777.95794000",1707695999999,"326483266.16449600",280780,"3496.73478000","168433117.01515680","0"]
[1707696000000,"48300.00000000","48826.81000000","48009.52000000","48073.18000000","8852.89196000",1707717599999,"428355568.11141200",344225,"4712.96306000","228119116.60736650","0"]
[1707717600000,"48073.18000000","48382.27000000","47710.01000000","47903.03000000","8760.48425000",1707739199999,"420727388.27200390",386100,"4149.21850000","199275201.42114580","0"]
[1707739200000,"47903.04000000","50334.82000000","47841.00000000","49854.48000000","29296.42554000",1707760799999,"1445048317.67239700",840091,"15969.95982000","787401047.70774900","0"]
