Data saved: 26-04-2025 13:24:13
------------------------------------------
[1713571200000,"63818.01000000","64268.58000000","63090.07000000","64159.00000000","6406.31173000",1713592799999,"408697542.09805060",353791,"3460.74399000","220792921.52579850","0"]
[1713592800000,"64159.01000000","64222.22000000","63277.00000000","63707.17000000","4400.49894000",1713614399999,"280568544.17536270",268656,"2067.71689000","131833264.82726010","0"]
[1713614400000,"63707.18000000","65419.00000000","63575.83000000","65200.00000000","7312.82333000",1713635999999,"472213263.79923010",447830,"3809.44265000","245989458.08796170","0"]
[1713636000000,"65199.99000000","65310.99000000","64555.00000000","64940.59000000","5017.79575000",1713657599999,"325470231.36683580",306435,"2473.94087000","160461829.85627010","0"]
[1713657600000,"64940.58000000","65695.56000000","64608.00000000","65027.81000000","4723.95900000",1713679199999,"307701166.99536880",308407,"2499.65976000","162833826.99872820","0"]
[1713679200000,"65027.82000000","65440.95000000","64763.15000000","65234.01000000","4820.44054000",1713700799999,"313550793.68123060",352841,"2401.54855000","156245929.26373260","0"]
[1713700800000,"65234.02000000","65375.41000000","64237.50000000","64822.00000000","6022.05581000",1713722399999,"390088586.84998720",427474,"2935.94320000","190172343.48701720","0"]
[1713722400000,"64822.00000000","65167.19000000","64362.50000000","64941.15000000","3749.96617000",1713743999999,"243056080.62659000",301431,"1897.56616000","123005765.25877190","0"]
[1713744000000,"64941.15000000","66414.81000000","64500.00000000","66377.99000000","11330.87083000",1713765599999,"741562159.23837910",607996,"6473.22104000","423866349.03476260","0"]
[1713765600000,"66377.99000000","66479.80000000","65702.00000000","65877.47000000","6093.03627000",1713787199999,"402629276.43495200",372469,"2903.93391000","191913311.50066510","0"]
[1713787200000,"65877.47000000","66824.28000000","65626.87000000","66540.00000000","8312.38155000",1713808799999,"549966880.23211560",525771,"4151.01448000","274697044.00327390","0"]
[1713808800000,"66540.01000000","67232.35000000","66141.07000000","66819.32000000","5661.70506000",1713830399999,"377532119.07110530",310355,"2937.88554000","195922560.07052550","0"]
[1713830400000,"66819.32000000","67183.01000000","66181.10000000","66490.01000000","5096.19253000",1713851999999,"339751190.46551750",286261,"2318.59125000","154597148.33953970","0"]
[1713852000000,"66490.01000000","66646.00000000","65852.35000000","66043.99000000","5316.75317000",1713873599999,"351880768.51029880",338577,"2610.96060000","172796795.30135820","0"]
[1713873600000,"66043.99000000","67130.00000000","65765.81000000","66753.71000000","8693.24039000",1713895199999,"578462648.75875910",535668,"4285.56808000","285149578.04042960","0"]
[1713895200000,"66753.72000000","66846.00000000","65980.00000000","66414.00000000","3493.71395000",1713916799999,"232045360.98530630",273409,"1639.05409000","108861304.16571350","0"]
[1713916800000,"66414.00000000","67070.43000000","66390.00000000","66735.06000000","4899.79397000",1713938399999,"326875343.23803390",342818,"2433.51590000","162360367.65444640","0"]
[1713938400000,"66735.06000000","66883.68000000","66203.05000000","66571.52000000","4489.82867000",1713959999999,"298788037.52772170",302481,"2346.78007000","156201764.39769800","0"]
[1713960000000,"66571.52000000","66737.00000000","64348.00000000","64889.47000000","15144.22913000",1713981599999,"988533311.26215620",693208,"7564.75168000","493549327.03867720","0"]
[1713981600000,"64889.47000000","64920.00000000","63606.06000000","64289.59000000","9061.84460000",1714003199999,"581518169.62974410",446390,"4554.46204000","292256655.01504820","0"]
[1714003200000,"64289.58000000","64741.47000000","63860.00000000","64223.36000000","5019.40866000",1714024799999,"322809709.98915310",273112,"2406.53464000","154783609.69964930","0"]
[1714024800000,"64223.36000000","64391.99000000","63337.25000000","63861.23000000","7099.15461000",1714046399999,"453141766.09554090",311270,"3380.77508000","215810647.64177500","0"]
[1714046400000,"63861.24000000","64856.85000000","62794.00000000","64704.00000000","13502.02491000",1714067999999,"861385971.03860860",543346,"6344.61084000","404860265.63783580","0"]
[1714068000000,"64703.99000000","65297.94000000","64447.75000000","64498.34000000","5720.87520000",1714089599999,"370366622.13897030",247596,"2676.70903000","173283613.28917790","0"]
[1714089600000,"64498.33000000","64662.53000000","63890.82000000","64553.99000000","6311.74062000",1714111199999,"405947738.86261840",240518,"3127.39810000","201140429.32981220","0"]
[1714111200000,"64553.99000000","64610.82000000","64059.80000000","64244.02000000","5572.53244000",1714132799999,"358524145.41796350",199923,"2728.91461000","175579501.56373980","0"]
[1714132800000,"64244.03000000","64820.01000000","63297.48000000","64008.40000000","12251.33254000",1714154399999,"783585828.31319900",424946,"6218.45910000","397772307.34174190","0"]
[1714154400000,"64008.40000000","64162.50000000","63689.22000000","63770.01000000","2949.58786000",1714175999999,"188573644.75995780",160174,"1495.46466000","95601519.28360510","0"]
[1714176000000,"63770.00000000","63923.41000000","62391.24000000","62988.25000000","7955.00338000",1714197599999,"501066576.28271770",319321,"3599.73101000","226724267.90823970","0"]
[1714197600000,"62988.25000000","63160.71000000","62673.37000000","62862.14000000","3024.86116000",1714219199999,"190385820.90776380",166273,"1395.74832000","87846937.67184340","0"]
[1714219200000,"62862.13000000","63650.00000000","62750.00000000","63416.21000000","5995.50353000",1714240799999,"378405951.12824680",249684,"2931.31477000","185032371.53993240","0"]
[1714240800000,"63416.22000000","63619.96000000","62821.82000000","63461.98000000","3957.69245000",1714262399999,"250479359.46838760",177144,"1977.15915000","125129832.09127240","0"]
[1714262400000,"63461.98000000","64370.00000000","63456.86000000","63953.99000000","4529.81877000",1714283999999,"289484712.71256940",195752,"2227.33561000","142353849.52474870","0"]
[1714284000000,"63954.00000000","64060.00000000","63345.55000000","63484.01000000","3915.62227000",1714305599999,"249567130.38088000",191072,"1624.71752000","103542791.09810690","0"]
[1714305600000,"63484.00000000","63869.09000000","63415.60000000","63768.47000000","3359.83924000",1714327199999,"213831846.20721710",183746,"1583.56350000","100792107.42224390","0"]
[1714327200000,"63768.47000000","63976.00000000","62781.00000000","63118.62000000","5143.91977000",1714348799999,"325566327.17256310",220082,"2505.72148000","158572519.52440570","0"]
[1714348800000,"63118.62000000","63367.05000000","62059.27000000","62444.88000000","6066.56256000",1714370399999,"380265848.45996100",266507,"2803.35699000","175712407.16736390","0"]
[1714370400000,"62444.88000000","62673.18000000","61923.13000000","62256.00000000","6127.62427000",1714391999999,"381707691.41232860",265286,"3153.37111000","196470013.74468430","0"]
[1714392000000,"62256.00000000","63221.74000000","61765.53000000","63033.23000000","10221.41972000",1714413599999,"639555564.67381590",359688,"5187.52799000","324607836.64331560","0"]
[1714413600000,"63033.24000000","64228.35000000","62546.37000000","63866.00000000","5734.62292000",1714435199999,"363509220.13761580",260815,"2842.33828000","180263064.75263310","0"]
[1714435200000,"63866.00000000","64734.00000000","62995.70000000","63330.00000000","8210.23582000",1714456799999,"523586635.25770810",328314,"4126.78143000","263208174.62075810","0"]
[1714456800000,"63330.00000000","63465.10000000","61000.00000000","61204.42000000","15534.96934000",1714478399999,"962280856.68770780",510494,"7776.07428000","481324740.67937380","0"]
[1714478400000,"61204.41000000","61559.36000000","60080.00000000","60368.81000000","16389.39401000",1714499999999,"996375309.51556660",632270,"7735.08149000","470310396.76325090","0"]
[1714500000000,"60368.82000000","61070.71000000","59191.60000000","60672.00000000","14813.05618000",1714521599999,"889899665.97127000",514593,"6747.47894000","405578538.51531630","0"]
[1714521600000,"60672.01000000","60841.63000000","59590.00000000","60050.00000000","8259.17398000",1714543199999,"496542409.72107720",307491,"3588.25919000","215736648.45208160","0"]
[1714543200000,"60049.99000000","60113.24000000","56552.82000000","57898.47000000","32615.48510000",1714564799999,"1880014821.65749260",886780,"15209.24180000","876120513.39146700","0"]
[1714564800000,"57898.46000000","58275.87000000","56625.09000000","57424.65000000","16071.68359000",1714586399999,"922492106.14175220",531744,"8033.47198000","461124519.67759510","0"]
[1714586400000,"57424.64000000","59468.00000000","56760.02000000","58364.97000000","24220.12556000",1714607999999,"1406523024.21987820",675074,"11372.60080000","660422597.06886720","0"]
[1714608000000,"58364.97000000","58610.55000000","56911.84000000","57484.57000000","12961.11994000",1714629599999,"746284335.71724420",370996,"6457.64787000","371256046.23150710","0"]
[1714629600000,"57484.57000000","58689.55000000","57404.08000000","58559.66000000","9551.73801000",1714651199999,"553556491.04217130",335606,"5045.26039000","292417168.51638810","0"]
[1714651200000,"58559.66000000","59455.00000000","58222.00000000","59190.24000000","17945.38677000",1714672799999,"1057335393.90748650",534654,"8597.46241000","506584961.42817930","0"]
[1714672800000,"59190.24000000","59625.00000000","58637.62000000","59060.61000000","7125.57489000",1714694399999,"421664084.38367660",331642,"3140.38303000","185890599.71066200","0"]
[1714694400000,"59060.60000000","59999.00000000","58811.32000000","59522.67000000","6710.05414000",1714715999999,"399420334.20564580",281984,"3333.64561000","198463689.94416870","0"]
[1714716000000,"59522.68000000","59575.48000000","58849.94000000","59291.09000000","5949.24139000",1714737599999,"352458680.12683510",255814,"2905.80355000","172146907.91058870","0"]
[1714737600000,"59291.10000000","62179.99000000","58991.99000000","61805.85000000","21937.74072000",1714759199999,"1341234859.66788410",657797,"11153.92133000","681754909.32563590","0"]
[1714759200000,"61805.84000000","63333.00000000","61597.14000000","62882.01000000","9031.36518000",1714780799999,"565079834.34753920",363066,"4752.07285000","297321948.41536760","0"]
[1714780800000,"62882.01000000","63595.14000000","62541.03000000","63384.01000000","6696.43008000",1714802399999,"421581836.51459210",294978,"3664.37493000","230713389.79039310","0"]
[1714802400000,"63384.01000000","64540.00000000","62851.96000000","63873.31000000","7862.36827000",1714823999999,"500894627.38384580",333790,"4141.62556000","264054252.00368420","0"]
[1714824000000,"63873.30000000","64158.19000000","63300.58000000","63463.30000000","6153.84316000",1714845599999,"391773215.14384350",279212,"2957.64509000","188322016.44543600","0"]
[1714845600000,"63463.30000000","64240.76000000","63388.12000000","63892.04000000","3656.05131000",1714867199999,"233219018.83429830",205529,"1907.56041000","121679106.06673680","0"]
[1714867200000,"63892.03000000","64188.00000000","62822.17000000","63211.67000000","4794.69569000",1714888799999,"303885444.85331200",236207,"2208.16923000","139994257.29272190","0"]
[1714888800000,"63211.66000000","63959.00000000","63162.00000000","63859.63000000","3645.40789000",1714910399999,"232188426.15389470",242304,"1730.69312000","110234232.65280160","0"]
[1714910400000,"63859.63000000","64646.00000000","63618.91000000","64218.00000000","7034.27235000",1714931999999,"451410188.08592510",328775,"3651.26944000","234330430.18304080","0"]
[1714932000000,"64218.00000000","64249.42000000","63582.08000000","64012.00000000","3052.37436000",1714953599999,"195088180.43748650",185635,"1364.80260000","87224508.11090640","0"]
[1714953600000,"64012.00000000","64465.00000000","63708.58000000","64186.93000000","4977.05787000",1714975199999,"318996376.17900070",219958,"2650.18350000","169863960.58806700","0"]
[1714975200000,"64186.93000000","65500.00000000","63815.38000000","64203.56000000","11668.52101000",1714996799999,"754789583.88531350",442428,"5854.60901000","378801371.67362860","0"]
[1714996800000,"64203.55000000","64319.86000000","62909.61000000","63169.93000000","13420.08789000",1715018399999,"852904715.91823550",493129,"6419.77625000","408042086.74576070","0"]
[1715018400000,"63169.92000000","63611.85000000","62700.00000000","63165.19000000","4609.25272000",1715039999999,"291440522.48358280",237042,"2254.99155000","142596055.27306540","0"]
[1715040000000,"63165.18000000","63967.19000000","62832.60000000","63563.48000000","5530.71283000",1715061599999,"350924591.09121610",261787,"2650.45517000","168189042.28454190","0"]
[1715061600000,"63563.47000000","64422.41000000","63358.00000000","63490.43000000","6347.87319000",1715083199999,"405815334.67623070",291516,"3021.03684000","193142024.35684130","0"]
[1715083200000,"63490.43000000","64320.00000000","63050.77000000","63391.79000000","6890.19574000",1715104799999,"438546807.26915870",373623,"3508.63587000","223373702.14995970","0"]
[1715104800000,"63391.79000000","63393.52000000","62261.00000000","62312.08000000","6830.01296000",1715126399999,"429244898.55577150",345972,"3322.25493000","208871225.42275960","0"]
[1715126400000,"62312.07000000","63020.22000000","62111.00000000","62617.71000000","4852.60877000",1715147999999,"303900252.49459460",238001,"2516.15008000","157590826.78765120","0"]
[1715148000000,"62617.71000000","62709.63000000","62020.09000000","62243.40000000","5858.56983000",1715169599999,"365025432.67210660",276049,"2772.59550000","172754973.09833170","0"]
[1715169600000,"62243.40000000","62828.00000000","61761.00000000","62594.18000000","7680.40353000",1715191199999,"478268575.52326680",454231,"3843.81107000","239369964.13445870","0"]
[1715191200000,"62594.19000000","62760.00000000","60888.00000000","61193.03000000","7729.60791000",1715212799999,"476366780.43555080",446871,"3537.02514000","218033651.52763980","0"]
[1715212800000,"61193.03000000","61806.98000000","61144.33000000","61580.01000000","4256.02316000",1715234399999,"261893097.65556570",242359,"2083.36508000","128206154.71180370","0"]
[1715234400000,"61580.01000000","61780.60000000","60630.00000000","61053.99000000","6733.31730000",1715255999999,"411855869.99409360",340318,"3054.60766000","186848584.23191820","0"]
[1715256000000,"61053.99000000","62668.67000000","60882.19000000","61946.29000000","13003.12557000",1715277599999,"804235503.77871380",489274,"6460.71621000","399578279.88009860","0"]
[1715277600000,"61946.30000000","63429.03000000","61890.00000000","63074.01000000","6668.34007000",1715299199999,"417865441.34510240",310006,"3521.32576000","220708736.85441490","0"]
[1715299200000,"63074.00000000","63094.01000000","62660.42000000","62767.99000000","3951.40369000",1715320799999,"248385688.23008750",210125,"1941.26986000","122031394.72549890","0"]
[1715320800000,"62768.00000000","63380.00000000","62743.88000000","63299.63000000","6786.35957000",1715342399999,"428003564.07399790",265088,"3859.68324000","243439911.16058510","0"]
[1715342400000,"63299.63000000","63469.13000000","60187.12000000","60383.72000000","19759.92188000",1715363999999,"1213236187.59283110",743282,"9269.69474000","569280526.73594900","0"]
[1715364000000,"60383.71000000","61003.00000000","60220.87000000","60799.99000000","6031.65511000",1715385599999,"365925028.51693570",282148,"2996.18390000","181742805.65845620","0"]
[1715385600000,"60799.99000000","61096.27000000","60650.00000000","60922.00000000","3378.97006000",1715407199999,"205596484.90525660",185973,"1607.64787000","97826866.92892400","0"]
[1715407200000,"60921.99000000","61080.00000000","60487.09000000","60684.01000000","3564.95792000",1715428799999,"216801691.54717680",189564,"1453.60030000","88405464.54675880","0"]
[1715428800000,"60684.00000000","61515.00000000","60643.94000000","61099.05000000","4346.92800000",1715450399999,"265452682.50651250",229918,"2213.34405000","135179247.80916550","0"]
[1715450400000,"61099.04000000","61300.00000000","60743.51000000","60825.99000000","2083.71338000",1715471999999,"127077154.49838290",147826,"948.50333000","57851516.93028470","0"]
[1715472000000,"60825.99000000","61120.00000000","60804.00000000","61050.01000000","1829.97378000",1715493599999,"111567933.48769300",121749,"844.46027000","51485268.97783190","0"]
[1715493600000,"61050.01000000","61366.59000000","60610.00000000","61146.00000000","3191.74718000",1715515199999,"194789103.90326460",164473,"1551.18228000","94682713.49836620","0"]
[1715515200000,"61145.99000000","61888.00000000","61090.00000000","61616.30000000","4957.29482000",1715536799999,"304555133.83710960",263693,"2609.73109000","160383391.37137630","0"]
[1715536800000,"61616.30000000","61652.70000000","60910.58000000","61483.99000000","2774.11658000",1715558399999,"170129461.23431630",177198,"1411.53744000","86580978.04081810","0"]
[1715558400000,"61484.00000000","61812.00000000","60749.21000000","60858.97000000","6768.04384000",1715579999999,"413661386.29624200",329173,"3241.24734000","198153285.11706340","0"]
[1715580000000,"60858.96000000","63295.48000000","60797.79000000","62738.00000000","12562.13192000",1715601599999,"784987881.14281140",453260,"6772.63167000","423101774.24201390","0"]
[1715601600000,"62737.99000000","63450.00000000","62399.35000000","62810.51000000","9218.86559000",1715623199999,"579947432.77698620",400863,"4597.58699000","289257846.71015950","0"]
