Data saved: 26-04-2025 13:24:13
------------------------------------------
[1684022400000,"26775.27000000","26876.94000000","26560.53000000","26828.49000000","5017.20553000",1684043999999,"134266676.57254750",136836,"2474.26624000","66211029.74634910","0"]
[1684044000000,"26828.49000000","26898.87000000","26790.02000000","26805.98000000","3393.69063000",1684065599999,"91084426.80306450",114909,"1605.12822000","43083728.19707220","0"]
[1684065600000,"26805.97000000","27200.00000000","26744.70000000","26940.72000000","8961.81829000",1684087199999,"241875109.49425420",242012,"4597.75168000","124100051.59607960","0"]
[1684087200000,"26940.71000000","26961.55000000","26827.23000000","26917.62000000","4222.08915000",1684108799999,"113575485.13040310",135780,"1995.00369000","53665285.79202670","0"]
[1684108800000,"26917.61000000","27380.00000000","26726.00000000","27335.52000000","12894.33608000",1684130399999,"349804619.91309750",281046,"6785.18604000","184101845.23172050","0"]
[1684130400000,"27335.52000000","27550.03000000","27312.38000000","27336.12000000","10240.49829000",1684151999999,"280819266.31738520",222327,"4658.78497000","127771294.02965940","0"]
[1684152000000,"27336.12000000","27663.59000000","27221.20000000","27506.41000000","11241.50486000",1684173599999,"308460053.70658900",269114,"5172.19962000","141938997.61463840","0"]
[1684173600000,"27506.42000000","27525.59000000","27126.73000000","27162.14000000","6053.74410000",1684195199999,"165549324.19450220",163427,"2685.07568000","73425500.45499510","0"]
[1684195200000,"27162.15000000","27296.89000000","26852.11000000","27061.55000000","8933.04765000",1684216799999,"241751952.70007480",194865,"4211.19348000","113987523.63252770","0"]
[1684216800000,"27061.54000000","27286.08000000","26987.02000000","27059.03000000","9083.06089000",1684238399999,"246346975.44025450",205294,"4183.49731000","113496109.06951370","0"]
[1684238400000,"27059.03000000","27151.51000000","26900.00000000","27086.56000000","9886.41169000",1684259999999,"267221438.68291900",253281,"4992.43680000","134955776.21177040","0"]
[1684260000000,"27086.56000000","27116.92000000","26880.00000000","27033.84000000","5367.93428000",1684281599999,"144953037.77778480",162202,"2583.87173000","69774946.14232260","0"]
[1684281600000,"27033.85000000","27238.55000000","26982.93000000","26990.78000000","6061.01247000",1684303199999,"164228574.71503300",181475,"3231.24704000","87554106.80898950","0"]
[1684303200000,"26990.78000000","27032.66000000","26573.62000000","26637.62000000","11131.51296000",1684324799999,"298475493.27054850",275290,"5122.53246000","137348915.91134600","0"]
[1684324800000,"26637.61000000","27174.00000000","26544.71000000","27086.12000000","13070.61672000",1684346399999,"350191922.95133250",279580,"6715.69519000","179957884.25074010","0"]
[1684346400000,"27086.12000000","27500.00000000","27064.95000000","27405.61000000","12695.83570000",1684367999999,"346818536.69834950",280478,"6564.54743000","179324646.82023110","0"]
[1684368000000,"27405.62000000","27485.33000000","27217.01000000","27220.16000000","6785.32966000",1684389599999,"185555389.65256980",172743,"3249.33229000","88865345.42599780","0"]
[1684389600000,"27220.16000000","27454.14000000","27152.29000000","27398.97000000","8629.31563000",1684411199999,"235925636.50245870",223029,"4391.05528000","120046022.09626030","0"]
[1684411200000,"27398.97000000","27472.14000000","26361.20000000","26488.99000000","21905.43093000",1684432799999,"591918942.54091060",412946,"10144.22362000","274223444.62656330","0"]
[1684432800000,"26489.00000000","27065.27000000","26409.77000000","26821.28000000","11878.57521000",1684454399999,"317345603.99869810",248600,"5875.28255000","156993243.75802230","0"]
[1684454400000,"26821.28000000","26929.04000000","26749.33000000","26876.45000000","4466.73538000",1684475999999,"119863861.23101390",142634,"1892.32413000","50782158.01706700","0"]
[1684476000000,"26876.44000000","26960.24000000","26790.72000000","26855.89000000","6549.95613000",1684497599999,"176009523.47354200",189454,"2882.59127000","77457080.67851530","0"]
[1684497600000,"26855.90000000","27183.60000000","26630.00000000","26919.17000000","13810.65100000",1684519199999,"371492960.84442350",300694,"6901.08998000","185641324.52150910","0"]
[1684519200000,"26919.16000000","26937.62000000","26780.73000000","26880.26000000","3926.79293000",1684540799999,"105498411.61432540",123513,"1946.24274000","52289134.16998930","0"]
[1684540800000,"26880.26000000","26908.42000000","26825.11000000","26869.36000000","2177.80681000",1684562399999,"58495017.42164530",100897,"999.93925000","26857452.36069160","0"]
[1684562400000,"26869.36000000","26917.38000000","26835.10000000","26880.06000000","2704.52612000",1684583999999,"72686121.65451430",111048,"1195.06425000","32117544.73307910","0"]
[1684584000000,"26880.05000000","27146.22000000","26875.51000000","27139.45000000","4510.70240000",1684605599999,"121595711.77321680",133447,"2317.84935000","62495738.25113630","0"]
[1684605600000,"27139.46000000","27150.00000000","26967.18000000","27102.43000000","5041.51185000",1684627199999,"136448802.89579050",135990,"2257.09083000","61092189.28925640","0"]
[1684627200000,"27102.42000000","27277.55000000","27063.09000000","27098.85000000","4324.04841000",1684648799999,"117495101.20813330",120032,"2007.10260000","54540265.63918900","0"]
[1684648800000,"27098.84000000","27103.00000000","26776.23000000","26829.94000000","6155.36169000",1684670399999,"165937975.98302900",143226,"2567.50281000","69211625.43751280","0"]
[1684670400000,"26829.93000000","26977.00000000","26803.58000000","26871.55000000","5837.53895000",1684691999999,"156962099.50060270",170090,"2847.78814000","76569430.28925550","0"]
[1684692000000,"26871.55000000","26926.29000000","26666.03000000","26747.78000000","5030.92374000",1684713599999,"134818393.58767720",135589,"2433.04604000","65205525.96611020","0"]
[1684713600000,"26747.78000000","26800.00000000","26538.21000000","26756.09000000","6927.11598000",1684735199999,"184627672.65176100",170092,"3330.14259000","88750316.28196080","0"]
[1684735200000,"26756.08000000","26913.14000000","26751.46000000","26826.78000000","4935.89122000",1684756799999,"132483399.53701570",156086,"2311.86741000","62049807.81084630","0"]
[1684756800000,"26826.79000000","27099.89000000","26702.91000000","26850.16000000","10776.34355000",1684778399999,"289828979.07599840",275146,"5208.26976000","140087512.47940730","0"]
[1684778400000,"26850.16000000","26959.52000000","26819.10000000","26849.27000000","3819.48753000",1684799999999,"102654945.45949930",115787,"1789.39949000","48095139.88746750","0"]
[1684800000000,"26849.28000000","27495.83000000","26798.11000000","27387.49000000","17318.57897000",1684821599999,"471518042.60827260",306335,"9195.12255000","250309576.86054160","0"]
[1684821600000,"27387.50000000","27426.52000000","27205.01000000","27337.36000000","7830.17736000",1684843199999,"213826750.93803390",183248,"3635.70281000","99283043.82540680","0"]
[1684843200000,"27337.36000000","27386.26000000","27175.19000000","27203.71000000","8387.43723000",1684864799999,"228824954.34887920",196927,"3712.53869000","101284386.05330000","0"]
[1684864800000,"27203.71000000","27249.38000000","27100.79000000","27219.61000000","5164.64502000",1684886399999,"140396033.70718950",129889,"2422.83712000","65860770.52600110","0"]
[1684886400000,"27219.61000000","27219.61000000","26649.88000000","26775.45000000","12450.15229000",1684907999999,"334618521.79414050",242995,"5783.10907000","155374460.13173350","0"]
[1684908000000,"26775.44000000","26839.02000000","26613.00000000","26742.24000000","8408.70452000",1684929599999,"224774188.08459180",193512,"4259.45084000","113863602.54046900","0"]
[1684929600000,"26742.25000000","26742.25000000","26080.50000000","26285.01000000","23721.95715000",1684951199999,"624819516.18372710",391580,"11690.53367000","307845281.80894380","0"]
[1684951200000,"26285.01000000","26486.46000000","26201.67000000","26329.01000000","9812.25174000",1684972799999,"258424009.39189580",184680,"4965.81833000","130786837.33519750","0"]
[1684972800000,"26329.00000000","26394.37000000","25871.89000000","26260.12000000","10735.10877000",1684994399999,"280603705.09917570",209950,"5000.48911000","130717227.51607600","0"]
[1684994400000,"26260.11000000","26335.16000000","26126.76000000","26296.62000000","6528.28736000",1685015999999,"171260930.13012110",156262,"3006.88837000","78883395.77636250","0"]
[1685016000000,"26296.61000000","26499.99000000","26168.60000000","26350.84000000","12679.31979000",1685037599999,"333940212.14693200",234715,"6103.64323000","160766232.11134800","0"]
[1685037600000,"26350.85000000","26631.98000000","26330.47000000","26473.79000000","7492.73303000",1685059199999,"198312942.32553240",152198,"3662.06811000","96921084.53580530","0"]
[1685059200000,"26473.80000000","26539.34000000","26336.99000000","26347.43000000","5854.61249000",1685080799999,"154762098.26638580",128900,"2667.03463000","70508832.66444660","0"]
[1685080800000,"26347.44000000","26549.00000000","26327.24000000","26463.29000000","7597.57478000",1685102399999,"201006783.81374170",149416,"3687.43542000","97553214.53737390","0"]
[1685102400000,"26463.29000000","26932.16000000","26355.81000000","26713.00000000","15786.10426000",1685123999999,"421390506.65687140",255789,"7576.24536000","202258457.64640470","0"]
[1685124000000,"26713.00000000","26822.88000000","26610.49000000","26705.92000000","5822.89560000",1685145599999,"155658335.85701110",121650,"2576.65920000","68888601.89644670","0"]
[1685145600000,"26705.93000000","26786.51000000","26633.00000000","26725.16000000","3825.37756000",1685167199999,"102185646.73718890",94754,"1754.77900000","46875841.84849920","0"]
[1685167200000,"26725.16000000","26763.99000000","26666.37000000","26699.02000000","3245.01117000",1685188799999,"86663212.46911820",95082,"1493.21818000","39880065.76178100","0"]
[1685188800000,"26699.02000000","26777.77000000","26551.00000000","26756.70000000","4578.40711000",1685210399999,"122179105.38807370",124720,"2184.41748000","58296836.57820750","0"]
[1685210400000,"26756.71000000","26895.00000000","26702.63000000","26854.27000000","3446.89086000",1685231999999,"92309298.44011000",101138,"1719.88610000","46063852.58418460","0"]
[1685232000000,"26854.28000000","27285.52000000","26764.36000000","27164.75000000","11304.12349000",1685253599999,"306487632.02892760",197579,"6296.74274000","170734803.67966250","0"]
[1685253600000,"27164.75000000","27344.23000000","27136.01000000","27153.76000000","6433.15174000",1685275199999,"175030037.50139630",144963,"3318.09463000","90281142.10982210","0"]
[1685275200000,"27153.76000000","27424.44000000","27100.02000000","27351.59000000","7177.49965000",1685296799999,"195524416.31314710",161258,"3821.48627000","104114664.60169350","0"]
[1685296800000,"27351.59000000","28261.32000000","27314.49000000","28065.00000000","19001.23367000",1685318399999,"528720256.12702420",340061,"9910.23502000","275738863.20926620","0"]
[1685318400000,"28065.01000000","28447.14000000","27854.00000000","27990.72000000","15971.15203000",1685339999999,"449300744.17264970",266867,"7762.90243000","218451391.41099720","0"]
[1685340000000,"27990.71000000","28037.28000000","27745.78000000","27913.87000000","7886.74176000",1685361599999,"220102550.14795130",163892,"3655.46920000","102004530.04418550","0"]
[1685361600000,"27913.87000000","27949.70000000","27524.60000000","27689.14000000","13112.38989000",1685383199999,"363390895.32895880",241683,"5973.03749000","165536753.27887510","0"]
[1685383200000,"27689.14000000","27818.00000000","27554.57000000","27736.40000000","5415.13577000",1685404799999,"149884391.98510930",133137,"2808.44419000","77729408.92513630","0"]
[1685404800000,"27736.39000000","27940.55000000","27584.45000000","27753.38000000","5760.26298000",1685426399999,"159936205.65657080",143045,"2643.50601000","73401693.04170800","0"]
[1685426400000,"27753.38000000","28038.59000000","27712.19000000","28021.40000000","8317.14132000",1685447999999,"231920934.08070490",180554,"4021.19779000","112141499.45956460","0"]
[1685448000000,"28021.39000000","28027.78000000","27554.00000000","27696.12000000","12926.43704000",1685469599999,"359064894.04242880",273165,"5850.10164000","162473530.22243110","0"]
[1685469600000,"27696.12000000","27862.84000000","27651.17000000","27694.40000000","5682.91237000",1685491199999,"157731872.22756970",148869,"2681.71894000","74421892.12886880","0"]
[1685491200000,"27694.39000000","27835.51000000","27021.00000000","27088.15000000","15397.83768000",1685512799999,"421850341.23926390",265207,"6727.82595000","184202870.42061490","0"]
[1685512800000,"27088.16000000","27206.35000000","26968.49000000","27097.18000000","11096.34162000",1685534399999,"300809010.09647280",208434,"5363.68252000","145400245.99109020","0"]
[1685534400000,"27097.18000000","27231.34000000","26839.01000000","27055.40000000","14120.08714000",1685555999999,"381283182.51868750",277086,"7031.44518000","189886716.29100440","0"]
[1685556000000,"27055.39000000","27299.99000000","27000.20000000","27210.35000000","5974.53929000",1685577599999,"162009644.92544420",157810,"2839.71459000","77003890.73655450","0"]
[1685577600000,"27210.36000000","27350.00000000","26605.05000000","26849.20000000","13223.69836000",1685599199999,"356020005.97308850",252258,"6032.37842000","162372654.36136680","0"]
[1685599200000,"26849.20000000","26951.07000000","26764.16000000","26892.96000000","6878.83174000",1685620799999,"184755947.66321530",150876,"3420.79941000","91874638.15890180","0"]
[1685620800000,"26892.95000000","27175.00000000","26782.53000000","26956.94000000","12110.01802000",1685642399999,"326222213.58027990",242612,"6013.62111000","162016568.46839190","0"]
[1685642400000,"26956.93000000","27048.43000000","26656.00000000","26817.93000000","7005.26068000",1685663999999,"188134342.64925050",168643,"3153.89267000","84696696.93412240","0"]
[1685664000000,"26817.93000000","27213.00000000","26505.00000000","27152.60000000","11090.93827000",1685685599999,"298364041.66268670",227682,"5700.95973000","153426374.22177740","0"]
[1685685600000,"27152.60000000","27183.07000000","27045.80000000","27130.75000000","6358.85787000",1685707199999,"172384606.27388850",148976,"2874.93463000","77936561.03000840","0"]
[1685707200000,"27130.75000000","27240.00000000","26860.71000000","27057.58000000","11455.74694000",1685728799999,"309802397.66935960",256679,"5544.24891000","149940384.26748680","0"]
[1685728800000,"27057.57000000","27300.00000000","27006.22000000","27242.59000000","7475.35961000",1685750399999,"203306016.03490710",177750,"4014.53411000","109181872.26879500","0"]
[1685750400000,"27242.59000000","27242.60000000","27092.00000000","27157.20000000","3506.19535000",1685771999999,"95210708.72181980",94347,"1628.33900000","44219105.45169380","0"]
[1685772000000,"27157.20000000","27212.78000000","27112.73000000","27129.79000000","3053.14238000",1685793599999,"82930240.88700970",103205,"1345.52044000","36547038.65715700","0"]
[1685793600000,"27129.78000000","27333.29000000","27111.79000000","27160.90000000","5429.95419000",1685815199999,"147766602.98556030",144050,"2718.08872000","73971086.10023160","0"]
[1685815200000,"27160.91000000","27183.09000000","26914.93000000","27069.22000000","4606.04925000",1685836799999,"124681119.87601830",124918,"2053.83864000","55590409.35200010","0"]
[1685836800000,"27069.22000000","27100.43000000","26951.00000000","27038.63000000","2645.45883000",1685858399999,"71560219.72770080",83335,"1193.77702000","32290445.77850730","0"]
[1685858400000,"27038.62000000","27249.86000000","27038.62000000","27198.55000000","4567.46952000",1685879999999,"124082837.94239040",119947,"2245.17374000","60985637.64862700","0"]
[1685880000000,"27198.54000000","27298.00000000","27155.00000000","27176.76000000","4586.54914000",1685901599999,"124807594.47947450",127149,"2346.23054000","63844888.42815730","0"]
[1685901600000,"27176.75000000","27455.02000000","27043.65000000","27115.21000000","7458.93300000",1685923199999,"203296585.28940390",174043,"3726.54302000","101578874.62058870","0"]
[1685923200000,"27115.20000000","27129.33000000","26740.38000000","26816.70000000","9407.15167000",1685944799999,"253205334.03437320",225626,"4126.04830000","111083378.11307730","0"]
[1685944800000,"26816.70000000","26840.77000000","26668.00000000","26773.39000000","7188.21232000",1685966399999,"192502345.90118550",176461,"3114.69046000","83415180.45763930","0"]
[1685966400000,"26773.39000000","26817.61000000","25471.00000000","25756.28000000","34131.64457000",1685987999999,"890628102.08391300",690593,"15961.12865000","416242771.19404030","0"]
[1685988000000,"25756.27000000","25858.42000000","25388.00000000","25728.20000000","15078.59449000",1686009599999,"386330016.07255850",328149,"7381.48397000","189126144.44783290","0"]
[1686009600000,"25728.20000000","25821.41000000","25601.00000000","25769.95000000","7359.31200000",1686031199999,"189261066.83620030",175193,"3717.99812000","95602668.05544010","0"]
[1686031200000,"25769.96000000","25809.90000000","25640.33000000","25686.64000000","7645.84501000",1686052799999,"196784274.43106450",197131,"3589.37072000","92383316.09522740","0"]
[1686052800000,"25686.64000000","26780.00000000","25351.02000000","26669.16000000","31272.51822000",1686074399999,"814392929.89386530",574930,"16422.91315000","428062257.21825660","0"]
[1686074400000,"26669.16000000","27355.33000000","26637.64000000","27230.08000000","22114.92915000",1686095999999,"597197752.92008250",398471,"11353.50591000","306667992.84108730","0"]
[1686096000000,"27230.07000000","27391.77000000","26720.47000000","26912.99000000","13669.06820000",1686117599999,"369444595.78051210",284558,"6562.57763000","177386491.59777750","0"]
[1686117600000,"26912.99000000","26968.00000000","26352.00000000","26896.14000000","15399.54711000",1686139199999,"410954646.07025130",325520,"7128.37673000","190301581.35201650","0"]
[1686139200000,"26896.14000000","26932.10000000","26236.00000000","26507.04000000","21578.12618000",1686160799999,"572342801.95285030",467024,"10284.49955000","272775031.69386030","0"]
[1686160800000,"26507.05000000","26531.05000000","26125.01000000","26339.34000000","8972.70215000",1686182399999,"236549423.73361920",234826,"4120.05533000","108620295.47673490","0"]
[1686182400000,"26339.34000000","26470.00000000","26210.00000000","26377.51000000","6776.73917000",1686203999999,"178704958.63910810",179736,"3172.88063000","83671398.92956500","0"]
[1686204000000,"26377.51000000","26523.93000000","26290.19000000","26432.00000000","5371.79039000",1686225599999,"141947154.42606020",190137,"2439.34989000","64459046.45903650","0"]
[1686225600000,"26432.01000000","26810.00000000","26300.00000000","26485.00000000","14474.24217000",1686247199999,"384140981.89664560",344719,"6727.06268000","178567172.31545430","0"]
[1686247200000,"26485.00000000","26649.97000000","26442.00000000","26498.61000000","4452.73910000",1686268799999,"118230543.27506110",133660,"2275.31421000","60408315.73592410","0"]
[1686268800000,"26498.62000000","26596.58000000","26269.91000000","26504.54000000","6883.54591000",1686290399999,"182107418.35391680",175211,"3184.01813000","84234536.77314560","0"]
[1686290400000,"26504.54000000","26685.43000000","26440.38000000","26610.19000000","6942.08856000",1686311999999,"184488440.86495720",179727,"3121.48345000","82949931.47818620","0"]
[1686312000000,"26610.18000000","26783.33000000","26417.92000000","26496.06000000","9567.95626000",1686333599999,"254444766.78345440",248759,"4412.78098000","117346960.48610200","0"]
[1686333600000,"26496.05000000","26516.71000000","26383.05000000","26477.81000000","4541.11897000",1686355199999,"120117589.05157390",143214,"2038.79105000","53923216.15818050","0"]
[1686355200000,"26477.80000000","26533.87000000","25456.41000000","25518.06000000","22553.45664000",1686376799999,"584851701.19629770",571975,"10540.85769000","273254545.37208250","0"]
[1686376800000,"25518.06000000","25750.25000000","25457.46000000","25731.40000000","17727.72804000",1686398399999,"454167791.77135020",425497,"8857.81100000","226934493.67862410","0"]
[1686398400000,"25731.41000000","26154.00000000","25400.00000000","26022.34000000","13745.68727000",1686419999999,"353903103.32474240",388546,"6921.64381000","178242726.86442040","0"]
[1686420000000,"26022.34000000","26043.49000000","25358.00000000","25841.21000000","10917.72913000",1686441599999,"280872639.10850200",327853,"5237.81848000","134758622.33343380","0"]
[1686441600000,"25841.22000000","25864.32000000","25634.70000000","25819.10000000","6350.27897000",1686463199999,"163593429.87622360",193996,"2893.55703000","74542970.46852810","0"]
[1686463200000,"25819.10000000","25842.44000000","25695.00000000","25796.06000000","5313.48827000",1686484799999,"136899332.79856830",165143,"2620.21387000","67509519.01632970","0"]
[1686484800000,"25796.05000000","26080.74000000","25672.68000000","25941.63000000","9351.65686000",1686506399999,"241658650.63804110",240817,"4235.20268000","109445137.55799570","0"]
[1686506400000,"25941.63000000","26206.88000000","25745.03000000","25925.55000000","8998.87185000",1686527999999,"233960058.55416410",233946,"4517.13401000","117456383.76459070","0"]
[1686528000000,"25925.54000000","26028.50000000","25602.11000000","25772.80000000","8541.71426000",1686549599999,"220578475.59930480",228833,"3877.63748000","100127963.60690610","0"]
[1686549600000,"25772.80000000","26106.48000000","25744.06000000","25988.83000000","7854.05648000",1686571199999,"203670150.36975570",213133,"3994.56788000","103572996.55178600","0"]
[1686571200000,"25988.82000000","25993.60000000","25652.04000000","25804.56000000","9009.94127000",1686592799999,"232797829.92101030",255990,"4205.09598000","108652225.09447530","0"]
[1686592800000,"25804.55000000","25970.05000000","25756.77000000","25905.19000000","4494.79692000",1686614399999,"116257242.97325130",160081,"2142.66980000","55417557.40687260","0"]
[1686614400000,"25905.20000000","26157.99000000","25818.07000000","26080.82000000","8762.14742000",1686635999999,"228008428.34300470",234327,"4247.10180000","110514965.46485260","0"]
[1686636000000,"26080.82000000","26272.25000000","26054.56000000","26191.81000000","8813.19287000",1686657599999,"230393406.73915650",224660,"4318.88769000","112913008.78291170","0"]
[1686657600000,"26191.81000000","26433.21000000","25712.57000000","25821.88000000","18757.01900000",1686679199999,"488092842.83124800",404585,"9314.12617000","242374989.70796450","0"]
[1686679200000,"25821.87000000","25978.37000000","25802.79000000","25934.25000000","4733.24924000",1686700799999,"122490558.59924620",143566,"2240.21123000","57973740.28576220","0"]
[1686700800000,"25934.24000000","26055.99000000","25837.13000000","25845.14000000","4778.93034000",1686722399999,"124134225.61878020",141074,"2275.20686000","59110125.98105580","0"]
[1686722400000,"25845.14000000","26028.58000000","25840.00000000","25975.71000000","4717.15054000",1686743999999,"122333525.57543420",135274,"2191.06854000","56831643.61622230","0"]
[1686744000000,"25975.71000000","26085.33000000","25888.00000000","26027.04000000","7442.56594000",1686765599999,"193387463.93202000",171785,"3528.11614000","91682707.99951330","0"]
[1686765600000,"26027.03000000","26098.00000000","24820.56000000","25128.60000000","28138.66926000",1686787199999,"712953201.79355850",509285,"12731.74607000","322497858.78206180","0"]
[1686787200000,"25128.60000000","25206.52000000","24924.61000000","25031.42000000","7558.99833000",1686808799999,"189498862.73961670",169876,"3316.09037000","83150588.87391860","0"]
[1686808800000,"25031.42000000","25072.35000000","24800.00000000","25014.97000000","13214.30432000",1686830399999,"329871426.38314370",237264,"6581.16167000","164283497.19552630","0"]
[1686830400000,"25014.97000000","25164.99000000","24921.11000000","25144.72000000","11599.59037000",1686851999999,"290226941.79566210",216828,"5767.00211000","144303554.62475910","0"]
[1686852000000,"25143.85000000","25759.01000000","25068.20000000","25598.49000000","16291.96761000",1686873599999,"414839743.93186480",319300,"8371.56208000","213146684.55205280","0"]
[1686873600000,"25598.49000000","25629.73000000","25440.39000000","25553.04000000","6132.73323000",1686895199999,"156538875.24836510",135925,"2694.16092000","68774264.33216580","0"]
[1686895200000,"25553.04000000","25628.77000000","25462.03000000","25474.51000000","6961.20045000",1686916799999,"177945580.74300610",162673,"3231.13229000","82601292.84632120","0"]
[1686916800000,"25474.51000000","26330.00000000","25175.56000000","26320.99000000","24794.36074000",1686938399999,"639121153.66602990",394818,"11986.56360000","309099445.10637430","0"]
[1686938400000,"26321.00000000","26518.00000000","26274.21000000","26345.00000000","13708.62220000",1686959999999,"361552548.98221290",232778,"6143.80262000","162050705.32013680","0"]
[1686960000000,"26345.01000000","26839.99000000","26181.00000000","26690.45000000","9212.39838000",1686981599999,"243832978.44961030",191577,"4935.81653000","130695208.41394110","0"]
[1686981600000,"26690.44000000","26784.00000000","26473.50000000","26507.76000000","8515.75435000",1687003199999,"226781261.30798340",202506,"4165.78761000","110952439.73278610","0"]
[1687003200000,"26507.75000000","26585.48000000","26311.00000000","26423.42000000","6969.34493000",1687024799999,"184496002.41761830",174991,"3299.90415000","87360892.63504830","0"]
[1687024800000,"26423.41000000","26595.13000000","26413.10000000","26516.99000000","3144.72184000",1687046399999,"83381567.70595050",97893,"1442.14329000","38240164.22363180","0"]
[1687046400000,"26516.99000000","26641.96000000","26378.98000000","26540.01000000","4246.41141000",1687067999999,"112603292.98448460",121033,"2093.45795000","55518136.95846540","0"]
[1687068000000,"26540.02000000","26680.00000000","26456.83000000","26500.00000000","4746.05050000",1687089599999,"125985947.70383300",137625,"2225.27542000","59070920.74850250","0"]
[1687089600000,"26500.00000000","26657.99000000","26444.00000000","26630.00000000","5397.33309000",1687111199999,"143315108.83829110",135411,"2666.80868000","70813644.18817340","0"]
[1687111200000,"26630.00000000","26700.00000000","26255.85000000","26339.97000000","7148.51522000",1687132799999,"189108664.32872750",161887,"3381.53328000","89461481.54914560","0"]
[1687132800000,"26339.98000000","26469.58000000","26256.61000000","26465.59000000","4098.91251000",1687154399999,"108215653.20478520",113467,"1990.39616000","52550784.96921850","0"]
[1687154400000,"26465.60000000","26478.87000000","26364.40000000","26447.73000000","4470.00153000",1687175999999,"118083808.02881790",108074,"1959.36241000","51758483.51971240","0"]
[1687176000000,"26447.73000000","26704.00000000","26308.45000000","26665.06000000","10171.42059000",1687197599999,"269579041.06940360",206839,"4910.04207000","130158752.88078570","0"]
[1687197600000,"26665.06000000","27068.09000000","26369.99000000","26844.35000000","17132.32511000",1687219199999,"458315484.99180460",304355,"8733.39913000","233660176.68481440","0"]
[1687219200000,"26844.35000000","27179.03000000","26794.01000000","26820.46000000","10449.47360000",1687240799999,"281588439.96050110",215929,"5233.86715000","141052340.25718210","0"]
[1687240800000,"26821.36000000","26912.00000000","26702.47000000","26907.99000000","6736.80826000",1687262399999,"180511199.39318380",143605,"3136.11306000","84038699.63156080","0"]
[1687262400000,"26907.99000000","27965.00000000","26652.00000000","27796.00000000","26825.50713000",1687283999999,"731051231.88731280",412794,"13801.84212000","376302530.49746200","0"]
[1687284000000,"27796.00000000","28402.74000000","27778.00000000","28307.99000000","25655.16626000",1687305599999,"719647112.29000770",416696,"12880.75229000","361389365.30372500","0"]
[1687305600000,"28308.00000000","29088.09000000","28257.99000000","28982.02000000","22816.35452000",1687327199999,"654978052.24003490",381081,"11876.51960000","341018837.34687900","0"]
[1687327200000,"28982.01000000","29221.99000000","28771.87000000","28930.00000000","16739.42342000",1687348799999,"483840407.62120780",288550,"8497.05551000","245624036.94484570","0"]
[1687348800000,"28930.00000000","30800.00000000","28875.81000000","30080.23000000","53223.55907000",1687370399999,"1586162149.13938120",868790,"27656.69490000","824579814.75208410","0"]
[1687370400000,"30080.23000000","30291.98000000","29800.00000000","29993.89000000","16147.06711000",1687391999999,"485320520.36566700",334452,"7816.69951000","234942776.20112950","0"]
[1687392000000,"29993.89000000","30500.00000000","29891.15000000","30285.30000000","13096.14737000",1687413599999,"396002353.75330780",266242,"6714.16874000","203037986.97093300","0"]
[1687413600000,"30285.29000000","30293.85000000","29840.09000000","29928.00000000","15379.54468000",1687435199999,"462518145.94059890",290055,"7057.64392000","212280262.41341910","0"]
[1687435200000,"29928.01000000","30351.14000000","29525.61000000","30145.29000000","22729.41794000",1687456799999,"681279151.19823290",407222,"10556.92225000","316475549.38069000","0"]
[1687456800000,"30145.30000000","30256.76000000","29880.00000000","29884.92000000","7849.45461000",1687478399999,"236022452.87111590",182573,"3574.19821000","107490461.41478330","0"]
[1687478400000,"29884.92000000","30082.25000000","29800.00000000","30042.00000000","6089.25443000",1687499999999,"182581350.97734750",153834,"2905.43106000","87115496.42699120","0"]
[1687500000000,"30042.00000000","30195.00000000","29904.29000000","30140.87000000","8904.21524000",1687521599999,"267428414.37850880",194608,"3803.88469000","114269922.14474370","0"]
[1687521600000,"30140.86000000","31431.94000000","29911.07000000","31241.10000000","42940.68691000",1687543199999,"1321927856.08759940",694982,"22511.85149000","693240110.62797330","0"]
[1687543200000,"31241.10000000","31271.91000000","30453.10000000","30688.50000000","15997.73977000",1687564799999,"493139874.75201310",295109,"7068.15016000","217813655.75094740","0"]
[1687564800000,"30688.51000000","30794.11000000","30410.00000000","30725.01000000","7416.63705000",1687586399999,"227198621.72800120",184808,"3598.01497000","110261932.10190390","0"]
[1687586400000,"30725.01000000","30788.00000000","30552.01000000","30684.38000000","5697.68109000",1687607999999,"174636944.25897620",156512,"2743.00645000","84082736.18421600","0"]
[1687608000000,"30684.37000000","30800.00000000","30250.00000000","30584.49000000","11752.92330000",1687629599999,"358851011.75751260",287289,"5501.47283000","168011300.25533030","0"]
[1687629600000,"30584.50000000","30709.36000000","30408.95000000","30527.43000000","5646.05991000",1687651199999,"172557819.95951210",147734,"2655.07022000","81144679.38063200","0"]
[1687651200000,"30527.44000000","31046.01000000","30465.41000000","30858.56000000","8534.40916000",1687672799999,"262764753.79144660",206510,"4505.20543000","138707939.70233510","0"]
[1687672800000,"30858.55000000","30985.91000000","30584.51000000","30716.03000000","7445.29178000",1687694399999,"228816832.25538320",209799,"3580.71414000","110034957.11626830","0"]
[1687694400000,"30716.03000000","30739.80000000","30462.00000000","30526.01000000","7571.68959000",1687715999999,"231720695.78377460",206113,"3501.25806000","107146887.99410200","0"]
[1687716000000,"30526.00000000","30571.89000000","30277.49000000","30462.66000000","6672.05748000",1687737599999,"203014362.58616210",167488,"3040.79710000","92524809.74608210","0"]
