Data saved: 26-04-2025 13:24:13
------------------------------------------
[1593907200000,"9135.00000000","9145.24000000","9065.54000000","9076.71000000","6647.22288300",1593928799999,"60630661.70777075",82926,"2890.99862800","26367977.27160883","0"]
[1593928800000,"9076.72000000","9085.31000000","8980.00000000","9034.48000000","10448.31537700",1593950399999,"94539045.00369045",98999,"5034.10516900","45563984.92981506","0"]
[1593950400000,"9034.54000000","9068.00000000","8997.93000000","9029.87000000","7326.61363900",1593971999999,"66168375.61472465",93236,"3683.29619800","33266840.19265133","0"]
[1593972000000,"9029.87000000","9108.46000000","8893.03000000","9069.41000000","9651.50172800",1593993599999,"87072361.33302935",109339,"4667.83427500","42141073.14436471","0"]
[1593993600000,"9069.41000000","9119.12000000","9055.92000000","9111.18000000","7175.82383000",1594015199999,"65217898.22730953",79738,"3676.41112600","33408735.91551710","0"]
[1594015200000,"9111.18000000","9240.00000000","9106.29000000","9222.96000000","18441.56264300",1594036799999,"169526016.19445540",155821,"9157.57559800","84174316.34010762","0"]
[1594036800000,"9223.00000000","9349.00000000","9195.71000000","9310.25000000","18695.42650900",1594058399999,"173402154.20177506",173872,"9746.03926100","90395582.33092146","0"]
[1594058400000,"9310.19000000","9375.00000000","9255.92000000","9344.20000000","10150.31929500",1594079999999,"94402307.58592367",124109,"5552.91623700","51658338.74939981","0"]
[1594080000000,"9342.47000000","9379.42000000","9256.40000000","9287.55000000","8960.85417800",1594101599999,"83399904.78512853",107897,"4103.55787400","38192775.95859353","0"]
[1594101600000,"9287.54000000","9289.70000000","9220.04000000","9270.52000000","8933.27979800",1594123199999,"82659046.32045386",106631,"4338.78176200","40144018.99647981","0"]
[1594123200000,"9270.52000000","9290.28000000","9236.00000000","9281.71000000","8971.51424900",1594144799999,"83124970.69061511",117884,"4339.66796100","40208313.25150984","0"]
[1594144800000,"9281.74000000","9284.07000000","9203.00000000","9257.39000000","7721.68845300",1594166399999,"71392603.55915227",101069,"3502.84140500","32386333.39319216","0"]
[1594166400000,"9257.40000000","9322.59000000","9231.00000000","9270.63000000","11176.87694900",1594187999999,"103747750.75135218",156354,"5579.45594300","51792981.19528963","0"]
[1594188000000,"9270.65000000","9310.00000000","9238.00000000","9309.83000000","10741.21470800",1594209599999,"99720200.78473185",146423,"4907.73287800","45564872.32617084","0"]
[1594209600000,"9309.83000000","9470.00000000","9284.00000000","9422.00000000","22578.28865700",1594231199999,"212050439.12077149",221376,"11597.29340300","108925678.25884226","0"]
[1594231200000,"9421.99000000","9468.00000000","9396.33000000","9436.06000000","11644.13746700",1594252799999,"109826486.04306798",128452,"5983.19841800","56440437.36933790","0"]
[1594252800000,"9436.06000000","9440.79000000","9360.00000000","9381.58000000","9793.05497500",1594274399999,"91991229.53992954",131130,"4671.10618400","43874530.81348293","0"]
[1594274400000,"9381.46000000","9419.61000000","9326.00000000","9401.71000000","10134.43425600",1594295999999,"95135294.04882522",116922,"4786.50345800","44933623.79891732","0"]
[1594296000000,"9401.70000000","9432.92000000","9160.00000000","9208.99000000","20853.98491700",1594317599999,"193514977.94948273",218276,"9690.45233100","89928599.01513551","0"]
[1594317600000,"9208.99000000","9253.90000000","9188.00000000","9232.43000000","7262.97649700",1594339199999,"66998992.00609229",109163,"3496.85352800","32254256.11756567","0"]
[1594339200000,"9232.42000000","9237.55000000","9125.00000000","9148.60000000","9878.19925600",1594360799999,"90767578.29669173",131244,"4107.94952500","37748011.84867633","0"]
[1594360800000,"9148.60000000","9205.26000000","9128.06000000","9161.49000000","11338.79626200",1594382399999,"103968714.36871242",148085,"5495.95552200","50389231.94611547","0"]
[1594382400000,"9161.49000000","9252.41000000","9160.59000000","9221.80000000","9856.56778200",1594403999999,"90726388.63199176",137508,"5007.63021100","46099445.78706516","0"]
[1594404000000,"9221.81000000","9317.48000000","9209.37000000","9288.34000000","7221.93070600",1594425599999,"66776217.47208664",108647,"3749.07791000","34667629.67317001","0"]
[1594425600000,"9288.34000000","9299.28000000","9253.13000000","9260.41000000","5761.55149200",1594447199999,"53439477.88009689",100323,"2920.37546200","27086587.00911271","0"]
[1594447200000,"9260.40000000","9279.56000000","9178.25000000","9200.37000000","7343.75287900",1594468799999,"67779863.09896642",112353,"3438.00240400","31735178.82643635","0"]
[1594468800000,"9200.37000000","9253.79000000","9195.00000000","9219.50000000","5501.02417600",1594490399999,"50724079.05993127",112345,"2623.32052500","24191301.45918698","0"]
[1594490400000,"9219.51000000","9253.00000000","9201.55000000","9234.03000000","3955.03745300",1594511999999,"36466830.47059913",88431,"1833.77490200","16908579.58866422","0"]
[1594512000000,"9234.02000000","9294.00000000","9230.61000000","9270.51000000","6002.40120900",1594533599999,"55629781.55539451",93777,"2816.29748700","26101045.43412457","0"]
[1594533600000,"9270.51000000","9273.20000000","9241.51000000","9245.28000000","5073.65546300",1594555199999,"46969178.97612116",95885,"2429.80495800","22493567.46601620","0"]
[1594555200000,"9245.28000000","9345.00000000","9182.00000000","9216.83000000","11424.71810100",1594576799999,"105523500.58161605",168698,"5714.90783900","52789132.48701458","0"]
[1594576800000,"9216.85000000","9327.00000000","9157.50000000","9302.75000000","8371.92751300",1594598399999,"77468920.37839966",126515,"4019.17742000","37200513.61417973","0"]
[1594598400000,"9303.31000000","9321.34000000","9264.60000000","9284.97000000","7883.65166100",1594619999999,"73191658.09661196",127960,"3613.80591700","33548535.57795598","0"]
[1594620000000,"9284.98000000","9318.00000000","9244.55000000","9309.04000000","11204.15575000",1594641599999,"103993323.39114752",167882,"5035.05258700","46737998.17049334","0"]
[1594641600000,"9309.03000000","9343.82000000","9278.00000000","9316.30000000","11633.20742500",1594663199999,"108297534.44614942",159834,"5803.55925600","54028631.40466056","0"]
[1594663200000,"9316.30000000","9316.30000000","9200.89000000","9242.62000000","12019.05427900",1594684799999,"111131570.86236104",186876,"5237.02557700","48418886.79760451","0"]
[1594684800000,"9242.61000000","9246.72000000","9151.00000000","9188.15000000","10237.20281100",1594706399999,"94262446.31514548",138034,"4864.45231100","44796609.30736759","0"]
[1594706400000,"9188.18000000","9238.59000000","9113.00000000","9232.95000000","13873.54255200",1594727999999,"127489115.93735526",161951,"6562.95249800","60327533.15696753","0"]
[1594728000000,"9232.81000000","9275.00000000","9182.02000000","9248.23000000","14064.72473400",1594749599999,"129714829.90450372",191903,"6796.88347100","62684298.19006438","0"]
[1594749600000,"9248.25000000","9279.54000000","9235.79000000","9255.85000000","7597.08241200",1594771199999,"70322694.29794295",121251,"3442.24867100","31864853.09562004","0"]
[1594771200000,"9255.85000000","9276.49000000","9222.57000000","9244.40000000","5611.44448900",1594792799999,"51893043.19416436",102470,"2654.25507800","24544632.04468517","0"]
[1594792800000,"9244.41000000","9249.98000000","9188.00000000","9219.27000000","11937.57056700",1594814399999,"110159966.32533178",145204,"5241.43102500","48371470.66926556","0"]
[1594814400000,"9219.22000000","9248.00000000","9186.57000000","9206.84000000","12174.71357800",1594835999999,"112285364.46956660",172443,"5876.47715400","54200197.77039816","0"]
[1594836000000,"9206.84000000","9237.27000000","9160.57000000","9197.60000000","9329.85103100",1594857599999,"85863309.50574239",134663,"4205.51649000","38706697.54731588","0"]
[1594857600000,"9197.60000000","9226.15000000","9177.77000000","9199.02000000","6330.43106500",1594879199999,"58272253.11289120",115454,"2902.23450900","26715167.48154299","0"]
[1594879200000,"9199.02000000","9208.00000000","9047.25000000","9081.61000000","19247.62680400",1594900799999,"175385238.21071872",263510,"8793.04606200","80122585.19907428","0"]
[1594900800000,"9081.62000000","9143.65000000","9069.31000000","9125.21000000","10820.33672600",1594922399999,"98539850.85111112",170413,"5308.19386400","48337147.44968566","0"]
[1594922400000,"9125.21000000","9153.00000000","9091.10000000","9133.72000000","6977.17659600",1594943999999,"63686324.85007929",132430,"3406.65557400","31096368.36246176","0"]
[1594944000000,"9133.72000000","9142.06000000","9089.81000000","9102.39000000","6105.63759600",1594965599999,"55673252.41953433",101777,"2707.13578900","24685880.97244175","0"]
[1594965600000,"9102.39000000","9142.07000000","9095.23000000","9138.92000000","8050.16863000",1594987199999,"73398950.79244586",125032,"3913.37327100","35681403.23852582","0"]
[1594987200000,"9138.92000000","9186.83000000","9128.00000000","9149.87000000","9131.93486300",1595008799999,"83622026.85367091",146458,"4463.87168500","40876523.69113949","0"]
[1595008800000,"9149.87000000","9180.00000000","9144.05000000","9154.32000000","4766.61765200",1595030399999,"43666115.51111683",97724,"2313.15706000","21190553.80578849","0"]
[1595030400000,"9154.31000000","9168.88000000","9121.10000000","9135.63000000","5591.62474200",1595051999999,"51124745.66982130",110890,"2667.63982100","24390150.17968080","0"]
[1595052000000,"9135.63000000","9219.30000000","9123.92000000","9159.90000000","6541.11634200",1595073599999,"59926609.93627558",109938,"3536.99845200","32408191.82177439","0"]
[1595073600000,"9159.91000000","9175.00000000","9153.42000000","9169.63000000","5091.04181900",1595095199999,"46661556.91149073",104268,"2605.39472400","23879159.96711869","0"]
[1595095200000,"9169.63000000","9200.00000000","9147.92000000","9170.28000000","5330.75855400",1595116799999,"48915192.84520132",105281,"2692.67183200","24710477.49534104","0"]
[1595116800000,"9170.30000000","9180.79000000","9140.38000000","9143.79000000","4371.62483300",1595138399999,"40042331.70091812",85690,"2013.73153100","18444762.28848132","0"]
[1595138400000,"9143.79000000","9158.11000000","9101.35000000","9124.41000000","6328.83899300",1595159999999,"57814129.85804827",111624,"3034.49461600","27719003.49835435","0"]
[1595160000000,"9124.41000000","9171.11000000","9110.00000000","9150.94000000","6325.16448000",1595181599999,"57770195.13624483",116962,"3173.13513000","28981711.06955197","0"]
[1595181600000,"9150.96000000","9232.27000000","9144.78000000","9208.99000000","9026.39111100",1595203199999,"82895331.33611427",126173,"4652.01221600","42724744.56854166","0"]
[1595203200000,"9208.99000000","9221.52000000","9173.60000000","9193.86000000","6122.54280300",1595224799999,"56268546.34274700",101908,"2717.73081800","24975680.87970362","0"]
[1595224800000,"9193.83000000","9193.84000000","9131.00000000","9147.75000000","10101.44198900",1595246399999,"92660366.60343930",141178,"4765.45000200","43712022.19438891","0"]
[1595246400000,"9147.72000000","9203.60000000","9140.82000000","9192.06000000","10007.56141600",1595267999999,"91764739.70234052",156716,"4977.39419900","45642445.05929705","0"]
[1595268000000,"9192.06000000","9198.30000000","9141.19000000","9160.78000000","9227.21787400",1595289599999,"84603636.62413152",157294,"4067.11786700","37293121.57055685","0"]
[1595289600000,"9160.78000000","9207.00000000","9152.80000000","9189.53000000","6728.66438300",1595311199999,"61764071.21834519",120198,"3133.11257400","28760685.48379444","0"]
[1595311200000,"9189.18000000","9353.00000000","9176.71000000","9344.63000000","22752.71350800",1595332799999,"211614249.63752897",269349,"11585.03429500","107731799.41470049","0"]
[1595332800000,"9344.64000000","9437.73000000","9318.35000000","9365.26000000","22614.46550000",1595354399999,"212039579.88371769",260397,"11375.85009200","106668112.29604267","0"]
[1595354400000,"9365.26000000","9391.83000000","9342.62000000","9390.00000000","8317.73909500",1595375999999,"77942624.05983640",133015,"3376.51509000","31641612.38559042","0"]
[1595376000000,"9390.00000000","9392.82000000","9327.81000000","9342.65000000","8298.76036100",1595397599999,"77693365.00799032",113365,"3519.11789700","32947927.82920709","0"]
[1595397600000,"9342.96000000","9360.81000000","9261.00000000","9344.68000000","11481.76773100",1595419199999,"107064869.49301782",156891,"5490.28700500","51195697.38995170","0"]
[1595419200000,"9344.69000000","9372.00000000","9311.11000000","9364.31000000","11494.99008100",1595440799999,"107340073.32608592",160845,"5328.17453200","49755070.10077021","0"]
[1595440800000,"9364.30000000","9544.00000000","9354.31000000","9518.16000000","17539.48593400",1595462399999,"165677797.78847735",231928,"9024.61435600","85267310.58795266","0"]
[1595462400000,"9518.16000000","9533.70000000","9461.00000000","9489.68000000","10618.12434700",1595483999999,"100869685.41618139",156719,"4997.56544100","47481261.09155985","0"]
[1595484000000,"9489.63000000","9527.00000000","9479.73000000","9507.01000000","10440.88837300",1595505599999,"99165334.64648903",147094,"4582.06198000","43520153.84372981","0"]
[1595505600000,"9507.01000000","9664.00000000","9440.33000000","9609.14000000","22780.00307500",1595527199999,"217356625.29560460",297433,"11318.99191500","108063676.36366301","0"]
[1595527200000,"9609.14000000","9617.28000000","9564.00000000","9603.27000000","8017.21770500",1595548799999,"76891303.37540740",134125,"3562.64613200","34169972.89552825","0"]
[1595548800000,"9603.27000000","9606.83000000","9508.83000000","9547.77000000","7918.30125900",1595570399999,"75692284.62085815",119873,"3269.66609700","31254985.68593308","0"]
[1595570400000,"9547.77000000","9560.00000000","9463.44000000","9532.09000000","12605.00041300",1595591999999,"119927703.31905700",185443,"6003.52105900","57127120.00033364","0"]
[1595592000000,"9532.09000000","9583.36000000","9497.44000000","9557.44000000","12434.93299600",1595613599999,"118540845.87848334",201764,"5959.82182500","56817295.55088179","0"]
[1595613600000,"9557.66000000","9637.00000000","9513.00000000","9537.80000000","10972.90153700",1595635199999,"105079429.70342971",170645,"5183.29099200","49661742.34838057","0"]
[1595635200000,"9538.10000000","9624.13000000","9513.00000000","9587.29000000","9036.53640200",1595656799999,"86549516.29943797",147129,"3980.49980200","38122529.40718299","0"]
[1595656800000,"9587.25000000","9620.00000000","9559.84000000","9574.29000000","7681.84990500",1595678399999,"73623721.92465568",133521,"3603.74414600","34541234.88761844","0"]
[1595678400000,"9574.29000000","9708.81000000","9552.29000000","9688.49000000","12997.28444700",1595699999999,"125033189.59524970",203043,"6545.78372100","62983227.59944194","0"]
[1595700000000,"9688.49000000","9732.90000000","9636.09000000","9700.42000000","10963.87466200",1595721599999,"106225267.89747842",191529,"5496.58122400","53260770.85790293","0"]
[1595721600000,"9700.42000000","9704.08000000","9650.00000000","9678.10000000","7085.83979400",1595743199999,"68546354.75743778",128467,"3324.18948900","32157880.23600262","0"]
[1595743200000,"9678.06000000","10111.00000000","9672.59000000","9970.87000000","32250.74917200",1595764799999,"318923810.11774361",402052,"17719.93579500","175346465.59696007","0"]
[1595764800000,"9970.86000000","9990.00000000","9810.50000000","9909.23000000","16935.32161100",1595786399999,"167973921.60375904",259884,"8528.54144600","84607106.51942233","0"]
[1595786400000,"9909.22000000","9940.00000000","9840.90000000","9931.54000000","9007.35874200",1595807999999,"89163548.00283662",155208,"4175.66507700","41334102.62325963","0"]
[1595808000000,"9931.54000000","10319.89000000","9917.21000000","10287.99000000","31610.72679300",1595829599999,"320695847.54198179",441842,"17755.11314500","180041504.85054440","0"]
[1595829600000,"10287.99000000","10328.00000000","10120.00000000","10255.92000000","24165.63278200",1595851199999,"247076478.67394246",381302,"11093.73488500","113421984.37204033","0"]
[1595851200000,"10255.93000000","10950.00000000","10223.20000000","10872.57000000","54005.32978600",1595872799999,"567640023.51412447",662579,"27666.45298200","291040718.30392016","0"]
[1595872800000,"10872.56000000","11394.86000000","10680.00000000","11029.96000000","40407.24378300",1595894399999,"444943022.36913112",415365,"20135.30903900","221762178.86228461","0"]
[1595894400000,"11029.96000000","11242.23000000","10828.00000000","10883.65000000","22250.99352400",1595915999999,"245610960.50230316",346658,"10885.00630300","120124275.20331186","0"]
[1595916000000,"10883.89000000","11023.00000000","10565.00000000","10983.90000000","33095.76722800",1595937599999,"358434222.70316207",443425,"15240.54471600","165064070.68195617","0"]
[1595937600000,"10983.89000000","11180.00000000","10852.46000000","10936.64000000","29693.00991400",1595959199999,"327482916.46603269",447348,"14600.96702800","161048773.50949614","0"]
[1595959200000,"10936.64000000","11050.00000000","10840.00000000","10906.27000000","12227.96352100",1595980799999,"133847400.51769082",238205,"5848.91248700","64033899.59479979","0"]
[1595980800000,"10906.27000000","11004.80000000","10812.00000000","10952.09000000","12380.83461600",1596002399999,"135327235.46018911",200282,"5306.13523500","58018147.19321715","0"]
[1596002400000,"10952.08000000","11149.66000000","10916.00000000","11101.00000000","21408.32053100",1596023999999,"236532504.90545044",301469,"9558.60689000","105597173.19125792","0"]
[1596024000000,"11101.00000000","11296.74000000","10970.20000000","11168.83000000","25307.55777000",1596045599999,"282461313.97760084",357654,"12566.03229200","140310656.25084261","0"]
[1596045600000,"11168.83000000","11342.82000000","11042.82000000","11100.53000000","17741.38131600",1596067199999,"198921199.27258338",267897,"8787.70264800","98581250.45350608","0"]
[1596067200000,"11100.52000000","11121.50000000","10937.00000000","10989.80000000","13409.84346100",1596088799999,"147889386.09484765",202368,"5868.77091700","64730277.51334416","0"]
[1596088800000,"10989.81000000","11025.00000000","10887.28000000","10926.03000000","15566.37478000",1596110399999,"170555193.81854034",220848,"7314.79512200","80154194.42296144","0"]
[1596110400000,"10925.82000000","11048.00000000","10831.00000000","11041.47000000","17054.20784000",1596131999999,"187321382.31891025",233549,"7782.28770900","85502839.00631161","0"]
[1596132000000,"11041.30000000","11170.00000000","11036.24000000","11099.61000000","14764.40037500",1596153599999,"164013579.65498519",223195,"7306.84501700","81180681.06090796","0"]
[1596153600000,"11099.79000000","11135.20000000","10960.00000000","11039.04000000","9500.80400000",1596175199999,"104747471.40805555",171537,"3946.79039300","43524183.53449821","0"]
[1596175200000,"11039.04000000","11226.00000000","11034.00000000","11218.86000000","16175.82458100",1596196799999,"180171909.55714441",228032,"7725.07202700","86057595.28276088","0"]
[1596196800000,"11218.86000000","11444.00000000","11111.00000000","11279.98000000","29707.80265700",1596218399999,"335107197.42224818",359977,"15675.16936400","176866948.12191765","0"]
[1596218400000,"11279.98000000","11425.00000000","11223.00000000","11335.46000000","14679.22973600",1596239999999,"166317747.46778322",212038,"6721.11158100","76183884.50217852","0"]
[1596240000000,"11335.46000000","11647.96000000","11220.00000000","11603.21000000","20577.22325400",1596261599999,"234604399.00717320",272291,"9854.30390900","112535758.44669835","0"]
[1596261600000,"11603.21000000","11745.00000000","11552.50000000","11657.00000000","23809.72621900",1596283199999,"277464772.03715138",309824,"10914.74777300","127236314.98814343","0"]
[1596283200000,"11657.00000000","11736.00000000","11490.00000000","11732.02000000","19071.68044000",1596304799999,"221629050.20215463",280087,"9348.31114100","108661079.13892530","0"]
[1596304800000,"11732.62000000","11861.00000000","11561.00000000","11801.17000000","21628.85521300",1596326399999,"254118796.07215337",312050,"10406.37070100","122281327.43736762","0"]
[1596326400000,"11801.17000000","12123.46000000","10518.50000000","11252.14000000","44821.59060500",1596347999999,"516215303.36537068",576936,"21114.08604100","244007709.70749871","0"]
[1596348000000,"11251.76000000","11371.51000000","10931.00000000","11109.86000000","23719.37496800",1596369599999,"266395967.34150305",367272,"10802.79519400","121327157.47677417","0"]
[1596369600000,"11105.54000000","11283.41000000","10960.00000000","11263.07000000","17493.44523800",1596391199999,"194662802.46415312",293331,"8482.30952800","94393361.22814378","0"]
[1596391200000,"11263.07000000","11268.92000000","11000.00000000","11071.35000000","11518.66679300",1596412799999,"128483262.35713495",222361,"5575.59565200","62206112.41934949","0"]
[1596412800000,"11071.36000000","11207.88000000","10936.00000000","11200.00000000","10664.31292700",1596434399999,"118747994.84174339",189908,"5356.07963700","59660503.85109668","0"]
[1596434400000,"11200.00000000","11244.99000000","11120.69000000","11231.14000000","12298.48505300",1596455999999,"137710888.89409490",204987,"5879.23395100","65839794.85952308","0"]
[1596456000000,"11231.15000000","11473.00000000","11191.31000000","11417.07000000","20465.93219700",1596477599999,"232000424.34627477",301352,"9935.77762400","112626830.10024324","0"]
[1596477600000,"11417.06000000","11430.00000000","11133.75000000","11219.81000000","13503.11129800",1596499199999,"152668285.17933868",222938,"5961.94392400","67427585.12644403","0"]
[1596499200000,"11219.68000000","11414.98000000","11215.66000000","11277.83000000","12897.01302800",1596520799999,"145838699.67206322",202793,"6102.05112800","69001157.49513566","0"]
[1596520800000,"11277.83000000","11319.37000000","11000.00000000","11117.51000000","16803.96396100",1596542399999,"188712357.25181736",238372,"7487.91436300","84135507.64061124","0"]
[1596542400000,"11117.91000000","11259.00000000","11012.23000000","11248.72000000","17662.19172100",1596563999999,"197062838.29903121",254276,"8952.01956800","99878097.51650171","0"]
[1596564000000,"11248.72000000","11269.45000000","11151.80000000","11191.97000000","11265.94499900",1596585599999,"126470347.45681037",168251,"5319.63060200","59719511.14077017","0"]
[1596585600000,"11191.99000000","11296.00000000","11093.00000000","11295.56000000","11900.05724100",1596607199999,"133362359.75021113",166268,"5699.87332800","63886170.88472367","0"]
[1596607200000,"11295.56000000","11450.00000000","11271.22000000","11438.06000000","18824.83999600",1596628799999,"213705694.87468740",216572,"9074.15465800","103022078.50996287","0"]
[1596628800000,"11438.07000000","11715.00000000","11391.59000000","11669.59000000","28112.81971800",1596650399999,"326023920.71859314",332234,"13743.85545700","159317676.62270922","0"]
[1596650400000,"11669.60000000","11780.93000000","11505.00000000","11744.91000000","16132.53989700",1596671999999,"188341670.08094800",249563,"7612.50110800","88887534.05989425","0"]
[1596672000000,"11744.91000000","11799.00000000","11562.50000000","11625.71000000","14079.61745200",1596693599999,"164173058.74361114",225289,"6661.83934400","77680845.93008379","0"]
[1596693600000,"11625.71000000","11754.68000000","11614.58000000","11692.49000000","13843.69307600",1596715199999,"161892223.72358841",191871,"6301.78207000","73686426.53492080","0"]
[1596715200000,"11692.49000000","11878.26000000","11690.32000000","11861.98000000","20772.49126500",1596736799999,"245370348.11982170",268551,"10297.42107700","121647434.85657167","0"]
[1596736800000,"11861.97000000","11900.00000000","11620.00000000","11762.46000000","14833.28322700",1596758399999,"175043581.12857360",234207,"6783.16080600","80068336.52045950","0"]
[1596758400000,"11762.47000000","11909.94000000","11725.01000000","11785.36000000","11990.88771900",1596779999999,"141788258.26189123",175622,"5549.17094700","65619654.35089204","0"]
[1596780000000,"11785.35000000","11847.00000000","11680.00000000","11755.31000000","13160.61438500",1596801599999,"155131011.01420121",178667,"5923.13079600","69823500.46010054","0"]
[1596801600000,"11755.31000000","11770.65000000","11415.00000000","11536.32000000","24400.85150000",1596823199999,"283561893.84022647",312999,"11120.84308700","129214269.81004707","0"]
[1596823200000,"11536.98000000","11640.00000000","11322.00000000","11594.23000000","16203.57241800",1596844799999,"186524366.16580192",272757,"7399.87388000","85204699.12806713","0"]
[1596844800000,"11594.36000000","11659.18000000","11512.00000000","11611.33000000","8008.30079100",1596866399999,"92802731.49488011",157483,"3536.32267700","40975381.06069796","0"]
[1596866400000,"11611.32000000","11801.72000000","11562.17000000","11775.52000000","11700.26999500",1596887999999,"136775678.90148610",184399,"5687.65528700","66495137.86052459","0"]
[1596888000000,"11775.52000000","11808.27000000","11585.00000000","11709.37000000","11903.39358900",1596909599999,"139469032.08613901",223610,"5989.75154900","70192666.20754337","0"]
[1596909600000,"11709.33000000","11783.69000000","11647.52000000","11761.41000000","10246.19666500",1596931199999,"120039821.87777569",213826,"5234.62310500","61333280.79893760","0"]
[1596931200000,"11761.02000000","11797.11000000","11638.00000000","11640.50000000","8893.09278900",1596952799999,"104296892.59297573",187138,"4209.78964400","49385127.02218326","0"]
[1596952800000,"11640.51000000","11718.21000000","11605.00000000","11686.08000000","10372.74892000",1596974399999,"121121957.25095503",208072,"4567.85007800","53340677.67472840","0"]
[1596974400000,"11686.08000000","11687.85000000","11525.00000000","11526.92000000","13143.97553900",1596995999999,"152494499.94093356",260619,"5931.16389800","68811782.52576521","0"]
[1596996000000,"11526.93000000","11695.00000000","11521.97000000","11681.68000000","9083.25009400",1597017599999,"105795253.11151608",197557,"4322.41969400","50339951.58459229","0"]
[1597017600000,"11681.69000000","12067.35000000","11681.68000000","11957.79000000","28945.56112000",1597039199999,"345346345.52324681",432960,"16417.37894300","195819950.12221202","0"]
[1597039200000,"11957.97000000","12006.29000000","11450.00000000","11733.03000000","23147.70402000",1597060799999,"273966479.32821181",357666,"10180.11790200","120642946.87050297","0"]
[1597060800000,"11733.13000000","11968.00000000","11705.51000000","11880.05000000","21225.46564100",1597082399999,"252094185.28780050",315522,"10286.66370400","122169934.82745887","0"]
[1597082400000,"11880.05000000","11903.96000000","11766.00000000","11892.92000000","11633.60710600",1597103999999,"137762053.24395381",234687,"5174.56190600","61276832.50151778","0"]
[1597104000000,"11892.90000000","11935.00000000","11805.69000000","11854.56000000","12780.04916700",1597125599999,"151632695.03828848",228725,"6180.34077200","73329629.29228435","0"]
[1597125600000,"11854.56000000","11854.57000000","11642.45000000","11741.48000000","19852.37694400",1597147199999,"232994840.47922363",305390,"9080.98912500","106591009.04315261","0"]
[1597147200000,"11741.47000000","11741.47000000","11285.00000000","11492.56000000","34682.70045800",1597168799999,"399774486.87697114",460373,"15279.46869800","176138761.61897136","0"]
[1597168800000,"11492.56000000","11492.56000000","11125.00000000","11392.08000000","23433.15806500",1597190399999,"265213674.74345830",349491,"10681.16241400","120931526.62264747","0"]
[1597190400000,"11392.09000000","11420.00000000","11219.16000000","11260.62000000","15042.87490800",1597211999999,"170329207.83188405",275817,"7261.03882200","82214747.00069224","0"]
[1597212000000,"11260.62000000","11536.00000000","11150.00000000","11460.44000000","20300.96085700",1597233599999,"231774302.44929126",320846,"9902.67554100","113080545.02633462","0"]
[1597233600000,"11460.44000000","11617.52000000","11421.55000000","11531.94000000","18469.46135300",1597255199999,"213075704.18807727",296746,"8528.01779800","98377244.57016343","0"]
[1597255200000,"11531.94000000","11595.00000000","11482.57000000","11564.33000000","11096.31652600",1597276799999,"128124393.63073006",210687,"5251.93995300","60635869.39472415","0"]
