Data saved: 26-04-2025 13:24:13
------------------------------------------
[1578290400000,"7532.85000000","7582.27000000","7505.57000000","7544.72000000","9622.54335700",1578311999999,"72544843.83512384",90114,"4509.45384800","33998665.35870191","0"]
[1578312000000,"7544.72000000","7622.00000000","7465.44000000","7558.48000000","11940.24786300",1578333599999,"90058632.10712479",102156,"5975.88680800","45084455.22337719","0"]
[1578333600000,"7558.78000000","7795.34000000","7524.00000000","7758.00000000","16467.14304900",1578355199999,"126284315.00898334",140853,"9456.68082800","72561349.08496443","0"]
[1578355200000,"7758.90000000","8000.00000000","7758.29000000","7869.33000000","25983.94686200",1578376799999,"205084537.70811520",180817,"13722.97773200","108308873.72570830","0"]
[1578376800000,"7869.29000000","7965.00000000","7851.26000000","7895.14000000","11463.98037500",1578398399999,"90492706.12233402",96545,"5491.05598600","43342257.72716556","0"]
[1578398400000,"7895.13000000","7952.05000000","7723.71000000","7938.33000000","23519.52747200",1578419999999,"184714706.80544887",169828,"11941.99903500","93813014.75278412","0"]
[1578420000000,"7937.88000000","8207.68000000","7919.22000000","8145.28000000","30204.22995200",1578441599999,"243910840.50706454",238125,"15036.07879600","121402821.40827379","0"]
[1578441600000,"8145.92000000","8455.00000000","8142.00000000","8334.77000000","35122.26784300",1578463199999,"292950130.16678797",260638,"18046.70724600","150554125.61504946","0"]
[1578463200000,"8334.76000000","8370.00000000","8264.86000000","8332.47000000","13535.85227900",1578484799999,"112612604.73136579",117607,"6476.23085300","53879379.78058829","0"]
[1578484800000,"8332.20000000","8418.61000000","8010.00000000","8077.68000000","40456.17072300",1578506399999,"332654341.55518645",272858,"19269.60083800","158523007.43046215","0"]
[1578506400000,"8077.68000000","8125.57000000","7870.00000000","8055.98000000","23508.35179500",1578527999999,"188193156.15116561",179272,"11278.57057700","90327737.62843967","0"]
[1578528000000,"8054.72000000","8055.96000000","7925.68000000","7941.83000000","13448.45874600",1578549599999,"107224516.62939184",107080,"6748.22885300","53792515.25550606","0"]
[1578549600000,"7941.99000000","7976.67000000","7852.01000000","7878.56000000","14403.81418900",1578571199999,"113912881.53448168",110553,"7035.28535600","55638581.01283368","0"]
[1578571200000,"7878.02000000","7945.00000000","7778.00000000","7798.60000000","16842.04748000",1578592799999,"132466232.96725655",118470,"8283.03461900","65165578.93847695","0"]
[1578592800000,"7798.23000000","8000.00000000","7750.00000000","7817.76000000","19545.19941500",1578614399999,"153654619.34374957",142697,"9579.21039300","75303004.12758434","0"]
[1578614400000,"7817.74000000","7854.06000000","7735.00000000","7748.86000000","8763.13546100",1578635999999,"68332660.08729750",77726,"4075.19780900","31786787.27034976","0"]
[1578636000000,"7748.00000000","7854.44000000","7672.00000000","7841.69000000","20969.68817000",1578657599999,"162584073.73163538",138912,"10359.20245300","80314292.67093643","0"]
[1578657600000,"7841.03000000","8140.11000000","7811.00000000","7966.30000000","31480.87288300",1578679199999,"250870451.98580599",211498,"16454.14543700","131177320.24846637","0"]
[1578679200000,"7966.30000000","8199.00000000","7964.01000000","8197.02000000","21193.08093400",1578700799999,"170987034.58369816",177965,"11473.20960800","92566985.48508047","0"]
[1578700800000,"8198.86000000","8253.26000000","8044.65000000","8083.41000000","13761.26812600",1578722399999,"112310595.50458216",114008,"6978.66592000","56964225.62696610","0"]
[1578722400000,"8083.41000000","8150.00000000","8010.00000000","8045.95000000","11458.09585000",1578743999999,"92571545.55602382",103671,"5857.06777600","47323867.12213656","0"]
[1578744000000,"8045.89000000","8221.55000000","8018.41000000","8160.56000000","14393.22467700",1578765599999,"116795040.35353972",119701,"7695.13929900","62449743.39367486","0"]
[1578765600000,"8160.00000000","8286.34000000","8003.16000000","8020.01000000","15197.44401400",1578787199999,"123357168.15055634",131751,"7385.25197900","59978165.30010855","0"]
[1578787200000,"8020.01000000","8110.92000000","7960.00000000","8106.05000000","8997.69350900",1578808799999,"72435209.38422002",81815,"4732.40492300","38102456.84767608","0"]
[1578808800000,"8105.96000000","8164.08000000","8080.01000000","8114.08000000","8979.02136000",1578830399999,"72915384.02159330",88363,"4768.07366900","38717476.67808897","0"]
[1578830400000,"8114.08000000","8197.00000000","8072.00000000","8101.47000000","12839.50795500",1578851999999,"104483458.18345626",114189,"6561.13635800","53398434.99825915","0"]
[1578852000000,"8101.47000000","8185.00000000","8085.00000000","8184.98000000","7315.27151200",1578873599999,"59517868.86958044",66295,"3656.92614600","29754295.46889450","0"]
[1578873600000,"8184.97000000","8196.00000000","8077.65000000","8096.23000000","7181.88689900",1578895199999,"58364355.31731005",69689,"3408.33761000","27707343.11949865","0"]
[1578895200000,"8096.18000000","8134.60000000","8057.59000000","8075.01000000","9801.22550500",1578916799999,"79373646.17152390",81772,"4537.26696900","36754959.29958891","0"]
[1578916800000,"8076.86000000","8129.45000000","8055.89000000","8098.22000000","7603.98838900",1578938399999,"61524833.68678723",72038,"3643.29421900","29482208.10472842","0"]
[1578938400000,"8098.21000000","8160.00000000","8088.00000000","8110.34000000","6572.65489000",1578959999999,"53394130.18252895",65645,"3626.32770300","29462841.39426336","0"]
[1578960000000,"8110.34000000","8573.00000000","8105.54000000","8477.37000000","35365.17310800",1578981599999,"297289539.56174948",240513,"19122.74136500","160720799.06475941","0"]
[1578981600000,"8477.48000000","8561.00000000","8465.29000000","8526.87000000","15023.52630600",1579003199999,"127862424.61956411",115274,"6823.36108100","58071055.31277467","0"]
[1579003200000,"8526.87000000","8811.82000000","8480.00000000","8773.35000000","47318.31577200",1579024799999,"408779330.15579843",352345,"25063.05065400","216675651.23309739","0"]
[1579024800000,"8771.10000000","8880.00000000","8608.00000000","8810.01000000","22692.11155600",1579046399999,"198803886.52876182",207196,"11482.94357600","100614132.44355423","0"]
[1579046400000,"8814.64000000","8900.00000000","8564.00000000","8612.29000000","26045.61821600",1579067999999,"227740358.71687586",245956,"12415.23993200","108660396.73904908","0"]
[1579068000000,"8612.01000000","8810.00000000","8600.01000000","8730.00000000","15494.35269700",1579089599999,"135002334.79484734",160860,"8139.04225400","70940378.35885310","0"]
[1579089600000,"8730.00000000","8916.48000000","8676.08000000","8797.00000000","26379.97781700",1579111199999,"232268452.39245225",219329,"13329.88988500","117401026.13942756","0"]
[1579111200000,"8797.00000000","8876.40000000","8707.00000000","8821.41000000","16896.34887600",1579132799999,"148701091.37490619",137903,"8609.37895500","75768943.94196943","0"]
[1579132800000,"8820.01000000","8859.81000000","8586.00000000","8700.55000000","16359.94262900",1579154399999,"142110586.38071239",169376,"7546.63418800","65560765.03256087","0"]
[1579154400000,"8700.66000000","8727.24000000","8600.40000000","8724.91000000","13347.36510000",1579175999999,"115744762.44014463",128274,"6791.24226000","58896334.02700068","0"]
[1579176000000,"8724.82000000","8789.00000000","8626.00000000","8678.13000000","13253.28769100",1579197599999,"115281346.33646262",143650,"6688.17063600","58183193.04187837","0"]
[1579197600000,"8678.13000000","8757.00000000","8657.37000000","8720.01000000","9030.47886400",1579219199999,"78615685.12376147",101764,"4970.25426600","43274596.27633241","0"]
[1579219200000,"8720.15000000","8896.89000000","8672.44000000","8891.25000000","15146.46287500",1579240799999,"133096667.83035600",139385,"8167.15919500","71844032.80119061","0"]
[1579240800000,"8891.25000000","9041.65000000","8835.75000000","8903.45000000","26727.41212900",1579262399999,"238899590.75000279",238282,"13571.42658500","121311269.90145874","0"]
[1579262400000,"8903.53000000","8923.88000000","8765.00000000","8890.97000000","16982.01420100",1579283999999,"150262881.41168897",158246,"8101.01855500","71682067.41799999","0"]
[1579284000000,"8890.04000000","8961.60000000","8813.00000000","8913.28000000","12041.84817200",1579305599999,"107309600.71496121",140490,"6300.20451000","56159790.83826735","0"]
[1579305600000,"8913.27000000","8988.88000000","8815.00000000","8845.19000000","12006.47511000",1579327199999,"106877641.19657078",134916,"6006.28774500","53481238.98729066","0"]
[1579327200000,"8845.53000000","8919.00000000","8806.38000000","8879.79000000","7273.99260300",1579348799999,"64500249.12917348",85877,"3412.01079300","30254567.15706371","0"]
[1579348800000,"8879.29000000","8964.00000000","8848.80000000","8904.96000000","12760.17127200",1579370399999,"113703806.33290867",149536,"6766.36585400","60292128.74910910","0"]
[1579370400000,"8904.92000000","8960.00000000","8875.00000000","8915.96000000","6254.10756000",1579391999999,"55771141.25742738",87853,"3236.63092100","28867468.34627970","0"]
[1579392000000,"8915.09000000","9198.98000000","8888.02000000","9131.14000000","18034.78726400",1579413599999,"164161322.72205715",163457,"9602.63913900","87410905.00186918","0"]
[1579413600000,"9129.98000000","9147.56000000","8524.20000000","8681.44000000","24620.76144900",1579435199999,"217651738.90986069",190055,"9958.61975000","88051782.09127380","0"]
[1579435200000,"8681.16000000","8684.76000000","8559.02000000","8658.74000000","13668.84869500",1579456799999,"117952640.30786780",133989,"6966.99701200","60126142.59033185","0"]
[1579456800000,"8658.62000000","8758.84000000","8466.00000000","8701.70000000","14352.49185100",1579478399999,"124185162.33650716",128164,"7127.68734000","61693988.40968424","0"]
[1579478400000,"8701.72000000","8735.84000000","8627.94000000","8674.21000000","7752.61656500",1579499999999,"67232679.13461136",81403,"3956.50482900","34310365.99986211","0"]
[1579500000000,"8675.20000000","8694.00000000","8595.00000000","8615.25000000","8932.35439500",1579521599999,"77298605.53845342",86509,"4362.74212500","37763068.69723031","0"]
[1579521600000,"8615.71000000","8709.31000000","8521.28000000","8641.80000000","14304.80257700",1579543199999,"123312773.26446500",128168,"7303.11724000","62964504.08903392","0"]
[1579543200000,"8641.79000000","8746.99000000","8616.00000000","8642.35000000","7906.86620900",1579564799999,"68603779.06427613",88926,"3831.49958800","33255068.70142014","0"]
[1579564800000,"8642.35000000","8699.84000000","8618.00000000","8660.09000000","5144.41544500",1579586399999,"44546439.92274286",67314,"2646.20933700","22915058.78854069","0"]
[1579586400000,"8660.37000000","8677.12000000","8602.80000000","8656.76000000","7783.68269700",1579607999999,"67297123.16448074",81218,"3975.21601500","34373427.13209320","0"]
[1579608000000,"8656.76000000","8676.95000000","8621.52000000","8648.50000000","7015.70454300",1579629599999,"60692044.55061139",78335,"3457.30224800","29909790.26843263","0"]
[1579629600000,"8648.82000000","8789.00000000","8488.00000000","8736.03000000","16550.88497400",1579651199999,"143521097.34690301",138754,"8653.14403700","75104881.75372703","0"]
[1579651200000,"8736.04000000","8758.08000000","8701.00000000","8719.12000000","4309.91824800",1579672799999,"37618648.44125904",57352,"2286.75271100","19959020.14560123","0"]
[1579672800000,"8720.23000000","8818.00000000","8622.00000000","8659.87000000","11750.40906500",1579694399999,"102223138.40464981",108121,"5452.13933800","47445038.95360776","0"]
[1579694400000,"8659.00000000","8710.45000000","8590.00000000","8692.70000000","9000.96430600",1579715999999,"77967737.49310765",96342,"4587.85401500","39753703.69141647","0"]
[1579716000000,"8692.70000000","8694.25000000","8636.72000000","8682.36000000","4019.26551900",1579737599999,"34829363.87590900",55609,"2150.41144800","18636627.20491720","0"]
[1579737600000,"8682.77000000","8691.81000000","8502.82000000","8562.88000000","9479.64610500",1579759199999,"81428646.80606733",88332,"4198.28614000","36073571.97376420","0"]
[1579759200000,"8562.88000000","8624.51000000","8400.00000000","8423.00000000","16329.76981600",1579780799999,"138705235.16760290",148126,"8049.40501800","68382332.82200201","0"]
[1579780800000,"8422.98000000","8488.00000000","8315.00000000","8325.75000000","14069.00832400",1579802399999,"117849006.34531931",132175,"6922.23310200","58001258.90390561","0"]
[1579802400000,"8325.28000000","8445.00000000","8306.39000000","8404.52000000","8287.52035200",1579823999999,"69445920.35634749",96172,"4117.78818400","34507918.34074188","0"]
[1579824000000,"8404.52000000","8419.86000000","8275.50000000","8321.86000000","8364.10654300",1579845599999,"69708806.93151270",86282,"4344.65797800","36215023.13405065","0"]
[1579845600000,"8320.94000000","8418.00000000","8238.00000000","8412.77000000","13230.81443400",1579867199999,"110090476.29417611",117685,"6660.39895700","55434745.35220997","0"]
[1579867200000,"8413.42000000","8528.02000000","8369.72000000","8472.41000000","13110.55520300",1579888799999,"110876107.07363591",125745,"6804.78315400","57556251.03850359","0"]
[1579888800000,"8472.85000000","8524.00000000","8413.36000000","8439.00000000","6982.05334900",1579910399999,"59198784.49071466",77559,"3483.64949700","29546159.59001324","0"]
[1579910400000,"8438.99000000","8451.26000000","8254.90000000","8330.01000000","8704.00370500",1579931999999,"72478654.69311081",89871,"3957.01077500","32953161.16717343","0"]
[1579932000000,"8330.00000000","8382.97000000","8306.65000000","8316.44000000","6156.09582300",1579953599999,"51336162.46377104",69401,"3310.93865800","27612134.79454492","0"]
[1579953600000,"8316.44000000","8362.75000000","8286.87000000","8339.84000000","5369.15314400",1579975199999,"44735218.66311740",62450,"2841.33629100","23676197.38533019","0"]
[1579975200000,"8337.38000000","8420.00000000","8325.00000000","8340.58000000","5291.90526000",1579996799999,"44319209.81589853",61396,"2967.46706200","24856751.87722401","0"]
[1579996800000,"8340.01000000","8395.00000000","8293.66000000","8377.28000000","4710.77775500",1580018399999,"39318030.73427279",54024,"2412.07248300","20138149.76368167","0"]
[1580018400000,"8378.21000000","8482.80000000","8343.20000000","8479.15000000","8597.56135800",1580039999999,"72400123.40349708",85456,"4512.48015500","38004386.46256441","0"]
[1580040000000,"8479.15000000","8595.59000000","8436.00000000","8578.86000000","9787.51492300",1580061599999,"83266200.91684208",99735,"4862.77223100","41372064.51107435","0"]
[1580061600000,"8578.85000000","8618.13000000","8544.01000000","8615.00000000","8034.63112800",1580083199999,"68957570.21838705",93397,"4010.58639800","34421609.40624307","0"]
[1580083200000,"8614.39000000","8704.00000000","8614.39000000","8653.30000000","10486.31389500",1580104799999,"90821611.25165862",100417,"5454.91020400","47248553.90817350","0"]
[1580104800000,"8653.36000000","8750.00000000","8535.00000000","8735.67000000","11399.07150200",1580126399999,"98603013.86844946",102105,"5954.42996200","51528897.52854692","0"]
[1580126400000,"8735.67000000","8814.08000000","8700.41000000","8767.06000000","15219.87275600",1580147999999,"133353265.21045345",146619,"7830.96000300","68614481.45233309","0"]
[1580148000000,"8767.29000000","9000.00000000","8763.00000000","8907.57000000","16868.28484300",1580169599999,"150417062.47390731",165055,"9352.02635200","83402225.92013721","0"]
[1580169600000,"8907.57000000","9166.00000000","8907.56000000","9059.10000000","18722.00017700",1580191199999,"169780635.72273589",158244,"9720.69209500","88146026.04453721","0"]
[1580191200000,"9058.12000000","9117.47000000","8942.00000000","9082.13000000","14020.66426100",1580212799999,"126564710.37434743",116192,"7019.64596400","63354782.35605571","0"]
[1580212800000,"9081.34000000","9188.00000000","8862.40000000","8983.03000000","25223.62162500",1580234399999,"227954220.95574099",192599,"12861.82728500","116245686.99576868","0"]
[1580234400000,"8983.05000000","9400.00000000","8965.38000000","9374.21000000","16618.56770200",1580255999999,"152293592.42951531",149643,"9250.19790200","84811965.81902047","0"]
[1580256000000,"9375.34000000","9420.82000000","9261.32000000","9355.07000000","13121.53220200",1580277599999,"122679685.92552311",118354,"6289.84994600","58811228.80736846","0"]
[1580277600000,"9354.95000000","9434.94000000","9216.00000000","9303.15000000","18053.75258700",1580299199999,"168543951.90861962",153288,"8784.13099700","82046073.31599924","0"]
[1580299200000,"9303.16000000","9375.00000000","9250.05000000","9343.81000000","11378.18705100",1580320799999,"106000838.39269421",111748,"5972.32339400","55640232.14253257","0"]
[1580320800000,"9343.81000000","9449.24000000","9288.75000000","9301.53000000","11310.59328200",1580342399999,"105964092.60952089",109155,"5569.34699200","52191292.14529016","0"]
[1580342400000,"9301.57000000","9360.00000000","9204.44000000","9318.00000000","9929.50543800",1580363999999,"92214539.68352103",100639,"4837.67687000","44946392.03164994","0"]
[1580364000000,"9318.00000000","9408.36000000","9305.00000000","9338.21000000","10615.34407000",1580385599999,"99323512.79436861",102470,"5575.68229900","52175908.20018220","0"]
[1580385600000,"9338.21000000","9523.40000000","9220.00000000","9468.50000000","26162.92702700",1580407199999,"245614145.34966037",198132,"13193.15357100","123951817.74868447","0"]
[1580407200000,"9468.50000000","9578.00000000","9458.02000000","9513.21000000","13918.96772400",1580428799999,"132500671.99213367",128329,"7246.04271000","68969459.45877020","0"]
[1580428800000,"9511.52000000","9530.22000000","9330.00000000","9345.53000000","9824.08397700",1580450399999,"92688087.22793715",97829,"4447.40858000","41979899.83875362","0"]
[1580450400000,"9345.53000000","9414.94000000","9270.40000000","9328.41000000","13643.90411900",1580471999999,"127610756.48428333",116136,"6718.27301400","62849463.83156134","0"]
[1580472000000,"9328.39000000","9367.50000000","9210.01000000","9282.50000000","15494.91619800",1580493599999,"143886582.51508216",137859,"7652.60166600","71070691.19185036","0"]
[1580493600000,"9282.63000000","9430.00000000","9276.29000000","9352.89000000","6589.11805800",1580515199999,"61593584.17923402",76723,"3664.18763900","34250245.36010906","0"]
[1580515200000,"9351.71000000","9464.53000000","9341.17000000","9381.12000000","6460.07368000",1580536799999,"60821260.77530535",75138,"3430.13202800","32299071.96128463","0"]
[1580536800000,"9381.13000000","9454.77000000","9321.41000000","9354.66000000","7598.43012800",1580558399999,"71329865.79305497",82178,"3815.29632800","35825612.64577894","0"]
[1580558400000,"9354.65000000","9420.98000000","9281.00000000","9381.48000000","9238.13127800",1580579999999,"86438705.87073142",104500,"4644.94765500","43473268.72951286","0"]
[1580580000000,"9381.51000000","9409.99000000","9350.00000000","9384.61000000","5281.43226800",1580601599999,"49547907.55424576",73156,"2788.75029400","26166168.55511090","0"]
[1580601600000,"9384.41000000","9387.03000000","9120.00000000","9311.43000000","14242.60206600",1580623199999,"132166697.15157935",132243,"6086.88039400","56520205.72221775","0"]
[1580623200000,"9310.72000000","9450.00000000","9289.08000000","9435.54000000","11357.81870100",1580644799999,"106621395.57956956",115142,"6428.26874200","60343992.74690535","0"]
[1580644800000,"9435.79000000","9477.03000000","9363.89000000","9430.73000000","11643.58264800",1580666399999,"109808741.10388266",111275,"6246.05198900","58922220.61965981","0"]
[1580666400000,"9430.73000000","9460.00000000","9322.00000000","9331.51000000","8446.90912500",1580687999999,"79467254.85543673",87898,"3827.20493500","36021786.70278655","0"]
[1580688000000,"9331.59000000","9618.79000000","9288.00000000","9401.80000000","18446.31469700",1580709599999,"173879306.68056538",156979,"9411.01413200","88777216.17981141","0"]
[1580709600000,"9401.98000000","9418.00000000","9303.20000000","9351.48000000","10194.66392400",1580731199999,"95419282.42148169",107882,"4308.47723600","40332096.62983961","0"]
[1580731200000,"9352.00000000","9373.97000000","9234.00000000","9293.37000000","16214.61608800",1580752799999,"150963562.63150698",150459,"7711.79979700","71813022.65457477","0"]
[1580752800000,"9293.29000000","9344.02000000","9251.01000000","9292.24000000","6036.53874200",1580774399999,"56117841.75891839",76804,"3350.10653100","31143611.07431618","0"]
[1580774400000,"9291.35000000","9350.00000000","9227.58000000","9289.34000000","9236.30335200",1580795999999,"85797832.39656064",90748,"4345.14015200","40387662.58244224","0"]
[1580796000000,"9288.21000000","9327.00000000","9108.00000000","9182.81000000","18492.24903600",1580817599999,"170565662.61069322",165453,"9329.70439400","86089679.15742455","0"]
[1580817600000,"9182.81000000","9240.00000000","9093.01000000","9228.00000000","17805.67292700",1580839199999,"163322455.66080244",169240,"8441.44791500","77445484.57858143","0"]
[1580839200000,"9228.00000000","9240.00000000","9151.00000000","9197.02000000","7773.94995100",1580860799999,"71450186.54270621",103489,"3987.13984600","36648681.92170337","0"]
[1580860800000,"9197.02000000","9289.99000000","9177.22000000","9276.43000000","10146.06812100",1580882399999,"93622351.53639487",117051,"5155.57535700","47589519.73109512","0"]
[1580882400000,"9277.48000000","9421.75000000","9232.75000000","9418.48000000","16334.57530400",1580903999999,"152270482.59887492",172431,"9110.10711600","84917767.98209610","0"]
[1580904000000,"9419.17000000","9568.00000000","9410.00000000","9560.52000000","17599.22834100",1580925599999,"166856049.82175820",183628,"9820.84761200","93102536.76116590","0"]
[1580925600000,"9560.55000000","9744.45000000","9560.00000000","9612.04000000","20790.54384900",1580947199999,"200791690.82480321",188648,"11289.07511700","109010661.66300984","0"]
[1580947200000,"9612.03000000","9664.93000000","9526.35000000","9637.15000000","9337.02871200",1580968799999,"89659380.01800307",120751,"4564.69188200","43841595.43919245","0"]
[1580968800000,"9637.48000000","9707.21000000","9605.55000000","9698.89000000","14788.09985700",1580990399999,"142837461.65652354",163703,"7144.38581500","69031201.36593538","0"]
[1580990400000,"9698.66000000","9862.57000000","9638.00000000","9771.57000000","27878.56295400",1581011999999,"272538199.41720985",249822,"14185.94544400","138724729.34775406","0"]
[1581012000000,"9771.87000000","9801.98000000","9660.00000000","9772.00000000","12946.01506500",1581033599999,"126210038.73064473",147903,"6248.43150600","60909088.23374266","0"]
[1581033600000,"9772.00000000","9855.00000000","9741.17000000","9756.70000000","10506.76081400",1581055199999,"102977017.75082031",148972,"5572.41341400","54632124.08146375","0"]
[1581055200000,"9758.01000000","9885.00000000","9745.00000000","9809.33000000","13540.96565300",1581076799999,"132825076.50153872",167272,"7070.24376000","69366105.66348277","0"]
[1581076800000,"9810.01000000","9845.00000000","9730.54000000","9781.03000000","12155.11582900",1581098399999,"119037247.05196791",162407,"5973.27588400","58497247.81748435","0"]
[1581098400000,"9781.03000000","9831.00000000","9730.00000000","9813.73000000","7763.27233600",1581119999999,"75905518.87711234",103598,"4118.05512800","40265962.39335791","0"]
[1581120000000,"9813.87000000","9830.06000000","9667.11000000","9760.99000000","11373.89523200",1581141599999,"110869761.89652105",136052,"5541.61705200","54025735.58485120","0"]
[1581141600000,"9761.00000000","9845.00000000","9751.81000000","9810.02000000","9322.47323000",1581163199999,"91337967.74727168",110053,"4890.02263200","47919957.58061991","0"]
[1581163200000,"9810.02000000","9888.00000000","9750.00000000","9862.19000000","14262.46228900",1581184799999,"140199909.62929041",141848,"7689.67776800","75604903.87633210","0"]
[1581184800000,"9862.52000000","9940.00000000","9810.62000000","9895.05000000","8642.01291500",1581206399999,"85374150.92773282",126620,"4543.06438500","44887526.80488419","0"]
[1581206400000,"9895.04000000","10131.00000000","9880.75000000","10099.99000000","13364.32291000",1581227999999,"133977824.86000634",146719,"7329.35766900","73473965.32027418","0"]
[1581228000000,"10099.99000000","10166.00000000","10050.00000000","10109.52000000","12184.57811400",1581249599999,"123177097.56003318",153510,"5818.96649800","58831033.36252183","0"]
[1581249600000,"10108.61000000","10145.64000000","10000.10000000","10090.42000000","11156.58166400",1581271199999,"112605536.27061973",143449,"5636.47737100","56890132.64407951","0"]
[1581271200000,"10090.98000000","10160.00000000","10053.00000000","10151.75000000","6702.99292800",1581292799999,"67681246.21473710",93170,"3623.47578900","36604338.67587109","0"]
[1581292800000,"10151.72000000","10188.00000000","9756.00000000","9835.71000000","14424.88082400",1581314399999,"144822822.54876197",142169,"6132.51746000","61675508.32048709","0"]
[1581314400000,"9836.14000000","10021.00000000","9765.00000000","9821.43000000","23459.15520800",1581335999999,"231608468.87524313",257855,"11911.53696100","117643093.93805856","0"]
[1581336000000,"9821.41000000","9925.63000000","9777.60000000","9846.42000000","14803.70018200",1581357599999,"145849468.29185571",186405,"7094.21214600","69901915.29916129","0"]
[1581357600000,"9844.99000000","9894.56000000","9800.02000000","9851.83000000","6885.34840500",1581379199999,"67810598.72704616",103879,"3480.61667800","34288811.87910622","0"]
[1581379200000,"9851.74000000","9862.18000000","9700.00000000","9754.01000000","10735.91439700",1581400799999,"104857927.90822918",124457,"5130.45449900","50111125.68720694","0"]
[1581400800000,"9754.00000000","9815.00000000","9727.00000000","9801.04000000","8451.90777900",1581422399999,"82619958.75542282",110759,"4504.64714000","44036782.92463950","0"]
[1581422400000,"9801.02000000","10311.00000000","9787.88000000","10280.00000000","31032.76641700",1581443999999,"312613713.99513229",306978,"16568.55580000","166864036.32294652","0"]
[1581444000000,"10278.51000000","10323.59000000","10160.15000000","10223.08000000","12201.80663100",1581465599999,"124878814.74668984",167976,"5701.65898100","58361627.93771206","0"]
[1581465600000,"10223.08000000","10333.28000000","10223.08000000","10319.53000000","11532.99822300",1581487199999,"118570986.44075391",185381,"6345.53785600","65249961.25643268","0"]
[1581487200000,"10319.57000000","10450.00000000","10226.44000000","10343.40000000","21282.19553100",1581508799999,"219618999.41182357",258342,"10566.53520400","109071939.23338951","0"]
[1581508800000,"10343.40000000","10415.00000000","10250.00000000","10354.91000000","16606.63243300",1581530399999,"171617692.59216824",239689,"8324.89659900","86054054.89433950","0"]
[1581530400000,"10355.06000000","10410.00000000","10303.00000000","10326.46000000","11586.23774300",1581551999999,"119948359.07133292",174243,"5904.83804100","61149526.15724011","0"]
