Data saved: 26-04-2025 13:24:13
------------------------------------------
[1586196000000,"7205.49000000","7355.14000000","7175.00000000","7329.90000000","28933.01320000",1586217599999,"209965121.79647462",216299,"13979.17747600","101489183.92797832","0"]
[1586217600000,"7329.90000000","7454.00000000","7226.07000000","7278.63000000","28063.24143400",1586239199999,"205950183.57449096",225064,"13337.66585900","97927811.81591551","0"]
[1586239200000,"7278.63000000","7440.00000000","7258.01000000","7381.01000000","23150.05930100",1586260799999,"170409090.62992487",218533,"11703.15757100","86132034.22820364","0"]
[1586260800000,"7381.03000000","7459.69000000","7260.00000000","7349.31000000","25920.74583000",1586282399999,"190462151.03471324",245303,"11793.84296400","86700131.58207892","0"]
[1586282400000,"7349.30000000","7359.46000000","7077.00000000","7197.32000000","26451.12235300",1586303999999,"190380361.45853408",235536,"11976.60139500","86248450.09934104","0"]
[1586304000000,"7197.32000000","7414.00000000","7150.00000000","7412.17000000","20877.08976100",1586325599999,"152235961.05698373",188988,"11613.15401000","84696140.01166691","0"]
[1586325600000,"7411.11000000","7420.00000000","7216.23000000","7292.92000000","20299.62504100",1586347199999,"148209004.01657820",209452,"9982.16279200","72898306.88614707","0"]
[1586347200000,"7292.26000000","7349.99000000","7200.00000000","7307.95000000","20254.68703600",1586368799999,"147464648.43871578",194060,"10317.93208400","75135101.29261752","0"]
[1586368800000,"7308.04000000","7390.00000000","7255.00000000","7361.28000000","14627.74400000",1586390399999,"107212986.76274819",158016,"7087.30367900","51956261.58703453","0"]
[1586390400000,"7360.26000000","7371.92000000","7234.96000000","7307.88000000","12087.32223700",1586411999999,"88236925.28762573",139869,"5160.15044800","37674835.61843148","0"]
[1586412000000,"7308.11000000","7349.00000000","7150.00000000","7183.98000000","15745.12373800",1586433599999,"114676829.05263930",171094,"7158.46352100","52184662.34256714","0"]
[1586433600000,"7184.00000000","7350.00000000","7108.08000000","7295.05000000","24038.74893700",1586455199999,"174714091.09317093",243412,"11830.97706200","86000275.89803131","0"]
[1586455200000,"7295.05000000","7315.00000000","7232.00000000","7283.54000000","9223.67750500",1586476799999,"67113240.47032265",131832,"4652.30182000","33858816.28386625","0"]
[1586476800000,"7283.54000000","7295.75000000","6911.58000000","6953.94000000","30693.45493500",1586498399999,"218100845.00233432",285916,"13738.93869800","97635723.75014742","0"]
[1586498400000,"6954.69000000","7000.00000000","6853.70000000","6898.24000000","27424.65031100",1586519999999,"189929434.04428141",252766,"12834.40332600","88888634.54298477","0"]
[1586520000000,"6898.24000000","6930.00000000","6739.98000000","6864.54000000","31918.47891800",1586541599999,"218395696.63459430",262545,"14667.72162400","100406727.09582448","0"]
[1586541600000,"6864.66000000","6948.00000000","6818.88000000","6858.92000000","14638.03921100",1586563199999,"100855615.09072979",147823,"6717.89715700","46291145.30919364","0"]
[1586563200000,"6858.92000000","6944.30000000","6836.41000000","6924.23000000","9848.78103100",1586584799999,"67974704.50315393",108320,"4835.29937800","33375503.31139549","0"]
[1586584800000,"6924.23000000","6932.00000000","6830.00000000","6878.21000000","11977.12634400",1586606399999,"82338106.91948560",124284,"5084.82368500","34951063.61270197","0"]
[1586606400000,"6878.38000000","6888.92000000","6771.44000000","6785.72000000","11751.89528500",1586627999999,"80259726.75230639",125839,"5415.98545800","37001554.60464271","0"]
[1586628000000,"6785.53000000","6887.05000000","6760.00000000","6876.83000000","11892.49054600",1586649599999,"81127035.34172804",126175,"5821.01986000","39708037.01837829","0"]
[1586649600000,"6876.84000000","6906.26000000","6780.00000000","6832.02000000","9039.91630000",1586671199999,"61810221.48058732",102298,"4447.81820800","30420075.99398241","0"]
[1586671200000,"6832.27000000","6878.00000000","6805.50000000","6847.18000000","7355.61646000",1586692799999,"50293201.24455097",83073,"3459.86041800","23658131.60597334","0"]
[1586692800000,"6846.83000000","7177.00000000","6846.66000000","7091.69000000","35169.40678600",1586714399999,"246998608.02723807",272897,"17450.43195000","122642233.79358977","0"]
[1586714400000,"7092.98000000","7159.86000000","6885.00000000","6903.79000000","22303.72695500",1586735999999,"157133004.43413496",190055,"10279.84811100","72486431.78917404","0"]
[1586736000000,"6903.79000000","6903.79000000","6575.00000000","6693.07000000","31855.75913400",1586757599999,"213834051.64328868",256487,"13794.77729800","92591617.66982938","0"]
[1586757600000,"6693.06000000","6833.00000000","6655.33000000","6771.01000000","20034.36253500",1586779199999,"134830762.89806232",167188,"9606.91535900","64657544.91983995","0"]
[1586779200000,"6771.01000000","6809.97000000","6603.00000000","6753.78000000","28271.89183300",1586800799999,"189868760.36598216",225292,"13290.33678700","89256321.04187819","0"]
[1586800800000,"6753.75000000","6891.10000000","6746.28000000","6837.91000000","16253.46307100",1586822399999,"110857106.34116942",155212,"7956.46274300","54275505.07838344","0"]
[1586822400000,"6838.04000000","6921.35000000","6802.10000000","6882.53000000","14591.61950800",1586843999999,"100203598.80596374",133971,"6696.60961000","45990302.36117183","0"]
[1586844000000,"6882.53000000","6892.03000000","6754.28000000","6827.82000000","17366.01334800",1586865599999,"118542593.77021667",151949,"8112.26369000","55376814.85126296","0"]
[1586865600000,"6827.78000000","6978.00000000","6797.41000000","6920.00000000","25212.33003800",1586887199999,"174111361.06429394",198910,"11841.51172800","81774498.86360638","0"]
[1586887200000,"6920.00000000","6940.50000000","6825.15000000","6868.70000000","11898.66039100",1586908799999,"81937222.55163677",123835,"5368.93730900","36981377.65053522","0"]
[1586908800000,"6868.57000000","6933.00000000","6810.06000000","6906.09000000","9792.56532900",1586930399999,"67328083.46516486",107286,"4880.18319900","33568579.60169382","0"]
[1586930400000,"6906.39000000","6917.72000000","6750.00000000","6783.00000000","16868.61683400",1586951999999,"115213158.18554176",150110,"8034.94529200","54899250.04877455","0"]
[1586952000000,"6782.86000000","6783.47000000","6680.10000000","6746.86000000","22325.03313900",1586973599999,"150147208.05565867",187777,"11208.59880800","75382516.27059144","0"]
[1586973600000,"6747.43000000","6773.89000000","6605.00000000","6621.24000000","12585.16969200",1586995199999,"84259040.90933043",136201,"5743.16495100","38473830.23897729","0"]
[1586995200000,"6621.25000000","6678.68000000","6468.27000000","6631.85000000","21914.01709300",1587016799999,"144325488.62441653",186963,"9511.24678500","62682387.35738622","0"]
[1587016800000,"6632.10000000","7147.28000000","6631.41000000","7023.99000000","53800.00624500",1587038399999,"373725654.02734994",374344,"28694.52139100","199332856.04588011","0"]
[1587038400000,"7023.98000000","7093.00000000","6930.00000000","7003.11000000","25611.13463900",1587059999999,"179641785.45819916",209969,"12951.81190300","90859452.17409585","0"]
[1587060000000,"7003.25000000","7190.00000000","6970.03000000","7101.94000000","23684.69956200",1587081599999,"167584615.28472779",199887,"12093.62425200","85600443.53093490","0"]
[1587081600000,"7101.99000000","7138.26000000","7015.00000000","7066.98000000","13533.62849900",1587103199999,"95708227.40444575",134274,"6035.55069100","42686389.01565085","0"]
[1587103200000,"7067.52000000","7126.33000000","7020.00000000","7074.61000000","14128.99464700",1587124799999,"99908821.34452983",149958,"6736.36709600","47631282.53791651","0"]
[1587124800000,"7075.23000000","7100.00000000","6972.98000000","7042.50000000","15147.32264900",1587146399999,"106698505.88392477",140398,"7078.45646600","49856265.70839881","0"]
[1587146400000,"7042.50000000","7148.12000000","7015.00000000","7027.55000000","11316.56396800",1587167999999,"80018681.53657858",112924,"6123.59642400","43315599.91256777","0"]
[1587168000000,"7026.78000000","7120.00000000","7014.40000000","7100.71000000","7545.90763200",1587189599999,"53438785.08773898",89261,"3690.47259700","26136318.75445818","0"]
[1587189600000,"7100.70000000","7120.93000000","7054.11000000","7104.52000000","6232.40112700",1587211199999,"44171966.88448859",79813,"3014.97693400","21370719.78487188","0"]
[1587211200000,"7104.52000000","7268.90000000","7078.74000000","7189.69000000","25647.35872400",1587232799999,"184466859.58171133",209318,"12448.85722100","89530105.24466687","0"]
[1587232800000,"7190.68000000","7293.08000000","7175.00000000","7248.60000000","10062.87533600",1587254399999,"72767472.22225004",116278,"4826.33797900","34912966.58611908","0"]
[1587254400000,"7248.60000000","7266.15000000","7100.00000000","7121.36000000","11430.18794800",1587275999999,"82274600.13683632",114663,"5116.43232300","36837676.48195677","0"]
[1587276000000,"7122.79000000","7186.00000000","7101.25000000","7163.19000000","9615.36833200",1587297599999,"68737586.51541614",108339,"4820.62850900","34462329.51664457","0"]
[1587297600000,"7162.66000000","7170.00000000","7055.60000000","7157.14000000","15210.86634500",1587319199999,"108186119.66889397",152322,"7041.25106800","50081388.97964023","0"]
[1587319200000,"7157.15000000","7210.00000000","7104.28000000","7120.74000000","9408.44130500",1587340799999,"67287280.61059191",108250,"4540.71907600","32473022.39244713","0"]
[1587340800000,"7121.40000000","7220.00000000","7082.00000000","7173.29000000","10906.67631400",1587362399999,"78126090.50270240",114033,"5340.29145600","38249717.53956689","0"]
[1587362400000,"7173.22000000","7198.00000000","6955.37000000","6966.55000000","19228.32610900",1587383999999,"136215901.20382310",178660,"8410.39488100","59592395.65846594","0"]
[1587384000000,"6965.42000000","7094.26000000","6837.03000000","6872.59000000","30609.18399600",1587405599999,"213885409.53452993",243869,"13488.21677700","94318978.96083996","0"]
[1587405600000,"6872.58000000","6987.18000000","6751.00000000","6826.83000000","29405.30495100",1587427199999,"201384967.50663378",248612,"13188.61281900","90370132.15393824","0"]
[1587427200000,"6828.98000000","6917.00000000","6811.05000000","6887.79000000","11250.92820600",1587448799999,"77265524.60328857",110665,"5322.05362100","36548408.63898209","0"]
[1587448800000,"6887.79000000","6902.00000000","6762.00000000","6793.29000000","16384.34485000",1587470399999,"111971580.78926565",147033,"7761.01593900","53043766.74321021","0"]
[1587470400000,"6792.79000000","6940.00000000","6782.00000000","6898.35000000","22394.97225800",1587491999999,"153222395.55520675",196102,"10122.33989500","69270986.94895634","0"]
[1587492000000,"6898.35000000","6915.40000000","6830.00000000","6841.37000000","10079.46549400",1587513599999,"69341105.13383615",101997,"4526.75494300","31140542.98957639","0"]
[1587513600000,"6841.36000000","6914.29000000","6818.00000000","6900.56000000","8291.78879300",1587535199999,"56857340.15202592",89853,"4077.51033600","27967088.02714578","0"]
[1587535200000,"6900.56000000","6974.57000000","6881.11000000","6955.80000000","14987.51115500",1587556799999,"103946802.28117977",121192,"6219.44644100","43138896.53849010","0"]
[1587556800000,"6955.81000000","7156.38000000","6928.43000000","7084.05000000","28282.24603600",1587578399999,"199960176.73130815",207579,"13351.07333000","94377325.61999625","0"]
[1587578400000,"7084.70000000","7131.67000000","7079.41000000","7125.14000000","9924.83135000",1587599999999,"70507327.01108521",90035,"4610.82981500","32758005.77622121","0"]
[1587600000000,"7125.12000000","7183.00000000","7089.98000000","7101.00000000","12116.92163300",1587621599999,"86428287.85499384",130517,"5962.95805900","42540675.09697539","0"]
[1587621600000,"7101.00000000","7144.00000000","7020.00000000","7133.39000000","16445.42275000",1587643199999,"116338598.88970093",160718,"8024.21824900","56781330.58644504","0"]
[1587643200000,"7133.89000000","7738.00000000","7108.23000000","7551.14000000","57757.01347800",1587664799999,"429673194.90548758",431054,"30880.60249200","229429388.97683026","0"]
[1587664800000,"7551.45000000","7616.16000000","7420.00000000","7482.39000000","16454.21170000",1587686399999,"123880131.93566980",158810,"7607.81974100","57290170.16419998","0"]
[1587686400000,"7483.96000000","7550.00000000","7457.95000000","7495.59000000","11572.91477600",1587707999999,"86882909.98547145",125331,"5421.93643400","40709177.94540388","0"]
[1587708000000,"7495.48000000","7615.96000000","7480.00000000","7494.03000000","20341.81035100",1587729599999,"153498950.44487982",186040,"9408.42151800","70999472.52424224","0"]
[1587729600000,"7494.03000000","7529.00000000","7388.00000000","7505.68000000","20180.19549300",1587751199999,"150960074.67942767",180852,"10709.89372300","80123061.54080714","0"]
[1587751200000,"7505.72000000","7550.00000000","7467.09000000","7505.00000000","8087.19931900",1587772799999,"60776202.68422268",108870,"3872.25746800","29099867.31019991","0"]
[1587772800000,"7505.00000000","7565.00000000","7431.07000000","7563.45000000","5740.05551900",1587794399999,"43063074.45016545",68714,"2929.46612600","21991388.06387909","0"]
[1587794400000,"7564.74000000","7601.50000000","7512.00000000","7532.97000000","14627.83082300",1587815999999,"110509018.52758960",165854,"6563.77796800","49597341.92838514","0"]
[1587816000000,"7532.35000000","7705.00000000","7476.54000000","7539.57000000","17646.06813900",1587837599999,"133575741.38411302",195187,"8793.70346800","66614797.75647958","0"]
[1587837600000,"7539.67000000","7560.00000000","7500.00000000","7538.67000000","5860.47324500",1587859199999,"44144216.41010504",92188,"2824.19338400","21276650.63115580","0"]
[1587859200000,"7539.03000000","7583.00000000","7522.17000000","7531.36000000","6491.27180000",1587880799999,"49045519.59174776",89505,"3090.68884800","23355967.05011978","0"]
[1587880800000,"7531.34000000","7678.00000000","7525.00000000","7660.40000000","12175.41068700",1587902399999,"92550306.17770342",127623,"6148.98458500","46738113.25919689","0"]
[1587902400000,"7660.39000000","7700.00000000","7480.00000000","7581.21000000","20282.46031400",1587923999999,"154305176.25839730",207856,"9392.97217600","71481582.70245829","0"]
[1587924000000,"7581.56000000","7695.00000000","7568.02000000","7693.10000000","11573.47340800",1587945599999,"88301781.24686109",129496,"6074.84861600","46364125.75966758","0"]
[1587945600000,"7693.10000000","7792.02000000","7643.75000000","7698.00000000","20826.10191500",1587967199999,"160878020.81248025",191588,"10258.25963900","79246927.40855167","0"]
[1587967200000,"7697.99000000","7738.00000000","7630.00000000","7717.89000000","15695.63653100",1587988799999,"120752593.79718771",163464,"7288.91844400","56083090.49545189","0"]
[1587988800000,"7717.89000000","7725.00000000","7606.00000000","7660.01000000","17591.12043700",1588010399999,"134937648.47415798",161724,"8107.68951000","62195602.94688186","0"]
[1588010400000,"7659.63000000","7779.00000000","7657.95000000","7774.62000000","11328.48069300",1588031999999,"87457548.56742760",121024,"5939.23900300","45854804.05807470","0"]
[1588032000000,"7773.51000000","7780.00000000","7659.12000000","7696.77000000","12551.66000600",1588053599999,"96651037.44796070",121484,"5931.75703800","45675362.46722655","0"]
[1588053600000,"7696.77000000","7753.00000000","7676.25000000","7728.62000000","11416.95101100",1588075199999,"88130075.26273567",129239,"5223.25128700","40323194.60393387","0"]
[1588075200000,"7728.62000000","7764.10000000","7665.21000000","7726.26000000","14115.65307000",1588096799999,"109027624.86996096",151964,"6205.54551400","47943690.56116635","0"]
[1588096800000,"7726.26000000","7770.00000000","7703.91000000","7738.98000000","8218.48855100",1588118399999,"63583043.35010534",96727,"3944.94752100","30526286.45612207","0"]
[1588118400000,"7738.58000000","7874.75000000","7710.05000000","7863.00000000","18576.07172800",1588139999999,"144887037.88017170",160585,"8875.27388800","69229171.37197439","0"]
[1588140000000,"7863.01000000","8174.85000000","7842.77000000","8126.98000000","38882.03322500",1588161599999,"311683795.83309362",307728,"20346.28098500","163104607.30582745","0"]
[1588161600000,"8126.97000000","8952.89000000","8119.60000000","8707.49000000","85976.45837200",1588183199999,"729300878.17369800",591431,"44083.47495500","374256930.68346496","0"]
[1588183200000,"8707.71000000","8932.00000000","8569.32000000","8778.57000000","40112.32418900",1588204799999,"350518465.15798564",373384,"18156.97578900","158701465.70592157","0"]
[1588204800000,"8778.58000000","9400.00000000","8707.11000000","9363.13000000","49366.00533500",1588226399999,"448505391.73429602",419189,"25283.40499900","229736107.07165474","0"]
[1588226400000,"9363.45000000","9460.00000000","8542.57000000","8839.63000000","78768.73252800",1588247999999,"710169329.89147225",621758,"37272.80914800","336240956.31873124","0"]
[1588248000000,"8837.98000000","8915.00000000","8401.00000000","8552.22000000","44881.14246100",1588269599999,"390500119.55788537",347481,"20673.94518500","179908392.77764333","0"]
[1588269600000,"8550.17000000","8882.78000000","8544.31000000","8620.00000000","33261.33380000",1588291199999,"290109066.27886574",273126,"16254.31704500","141789942.00966464","0"]
[1588291200000,"8620.00000000","8835.70000000","8613.56000000","8815.42000000","15258.91831500",1588312799999,"133125689.20129737",164573,"7561.95145700","65981992.24510155","0"]
[1588312800000,"8815.27000000","9059.18000000","8703.03000000","8995.66000000","24942.28278800",1588334399999,"221037315.24857969",230891,"13359.72815800","118370312.95368628","0"]
[1588334400000,"8995.73000000","9022.00000000","8655.31000000","8762.74000000","36536.27813500",1588355999999,"322098410.54714945",297899,"16363.21014900","144152402.55080745","0"]
[1588356000000,"8763.42000000","8893.43000000","8663.28000000","8826.96000000","14731.33582100",1588377599999,"129378711.63384394",172597,"7478.46471700","65711682.15427017","0"]
[1588377600000,"8825.67000000","8856.76000000","8753.00000000","8816.42000000","9719.56489200",1588399199999,"85653060.69775556",122168,"4698.80645100","41411337.19308544","0"]
[1588399200000,"8816.83000000","8887.00000000","8768.00000000","8834.00000000","13312.14649800",1588420799999,"117465480.46149694",131285,"7777.44935900","68645982.18702755","0"]
[1588420800000,"8834.84000000","9010.00000000","8834.84000000","8971.98000000","20849.20105300",1588442399999,"186192487.20722147",215388,"10934.07151000","97645203.39096714","0"]
[1588442400000,"8971.98000000","8985.00000000","8811.00000000","8972.05000000","15121.17510700",1588463999999,"134527831.17777521",169043,"6990.02612900","62214945.57052119","0"]
[1588464000000,"8972.58000000","9200.00000000","8937.00000000","9096.21000000","24196.72195800",1588485599999,"220461110.32667764",230972,"12699.55746100","115691653.75867163","0"]
[1588485600000,"9096.02000000","9140.00000000","8911.35000000","9045.50000000","20099.79830900",1588507199999,"181453176.42038894",194595,"10159.72701100","91726773.24738470","0"]
[1588507200000,"9045.62000000","9094.00000000","8712.00000000","8818.29000000","32513.20976700",1588528799999,"288306005.38264984",286868,"14682.11188700","130210393.78150486","0"]
[1588528800000,"8818.29000000","8955.00000000","8790.00000000","8894.16000000","13316.33560900",1588550399999,"118206803.80244270",165025,"6779.97404100","60195621.01367602","0"]
[1588550400000,"8894.15000000","8936.10000000","8522.00000000","8606.11000000","27953.79497400",1588571999999,"243192299.04271632",252041,"12601.35745700","109657833.79156675","0"]
[1588572000000,"8606.11000000","8716.80000000","8569.82000000","8672.36000000","17766.17442300",1588593599999,"153649683.80636383",184763,"8624.05865200","74598602.37436439","0"]
[1588593600000,"8672.57000000","8887.00000000","8646.52000000","8799.54000000","23416.63205800",1588615199999,"205846066.52253553",242530,"10427.33536200","91636175.35842736","0"]
[1588615200000,"8799.54000000","8950.00000000","8790.00000000","8871.96000000","15281.91087600",1588636799999,"135655769.32230970",169468,"7465.62875100","66287463.05565926","0"]
[1588636800000,"8871.92000000","9118.58000000","8815.00000000","9006.45000000","21666.00174700",1588658399999,"194135566.14261894",216103,"11262.01258700","100957142.45864134","0"]
[1588658400000,"9007.26000000","9085.00000000","8760.00000000","8844.73000000","24770.75280300",1588679999999,"221412291.44547440",255763,"11766.72886900","105265452.77570714","0"]
[1588680000000,"8845.64000000","8950.00000000","8806.12000000","8869.44000000","16580.02950200",1588701599999,"147095250.07203413",181841,"7775.41389500","68984128.43246467","0"]
[1588701600000,"8869.79000000","9044.00000000","8851.57000000","9021.83000000","13463.98129000",1588723199999,"120439911.21785338",158836,"6650.36302800","59494269.76603713","0"]
[1588723200000,"9021.36000000","9069.00000000","8906.21000000","9007.92000000","14036.24016600",1588744799999,"126285124.72805508",160263,"7107.99049700","63961435.34185998","0"]
[1588744800000,"9007.82000000","9349.00000000","8992.32000000","9313.00000000","39035.38824700",1588766399999,"357490022.79291069",360267,"20119.65203500","184342696.39709741","0"]
[1588766400000,"9313.96000000","9380.00000000","9125.00000000","9265.77000000","31197.77354500",1588787999999,"288523380.97478095",275691,"14016.13765700","129699027.75065000","0"]
[1588788000000,"9265.67000000","9395.00000000","9079.00000000","9142.92000000","21655.90046200",1588809599999,"200494979.96916067",211440,"9946.01070400","92164497.07599579","0"]
[1588809600000,"9143.40000000","9374.93000000","9021.00000000","9269.00000000","23282.21277500",1588831199999,"214955632.57112571",225665,"11129.86976400","102837280.77671418","0"]
[1588831200000,"9268.47000000","9340.00000000","9235.62000000","9280.01000000","13692.91735700",1588852799999,"127192187.13078914",144812,"6390.50826300","59367332.61784898","0"]
[1588852800000,"9280.05000000","9887.00000000","9262.00000000","9832.08000000","66500.83891600",1588874399999,"636024983.16605723",505223,"34873.90762100","333576280.58967785","0"]
[1588874400000,"9832.08000000","10067.00000000","9721.01000000","9986.40000000","43678.64233000",1588895999999,"431610659.13839220",379135,"22207.90746400","219627084.21186331","0"]
[1588896000000,"9986.30000000","10035.96000000","9805.00000000","9866.14000000","25706.60657800",1588917599999,"255186342.37889818",245275,"11385.66921000","113056144.55734131","0"]
[1588917600000,"9864.66000000","9964.99000000","9705.00000000","9899.75000000","26670.05121500",1588939199999,"262396317.57778140",263615,"12887.12240400","126842490.25111128","0"]
[1588939200000,"9899.35000000","10006.98000000","9780.00000000","9962.92000000","27594.43816900",1588960799999,"274073904.82123390",261205,"12889.93169300","128062889.80113529","0"]
[1588960800000,"9963.62000000","10000.52000000","9780.00000000","9800.01000000","20712.70043800",1588982399999,"205349278.96256572",197721,"9044.91428700","89739800.24927800","0"]
[1588982400000,"9800.02000000","9914.25000000","9728.46000000","9830.02000000","17047.26873300",1589003999999,"167648608.82031264",181683,"7658.61418100","75335009.92613123","0"]
[1589004000000,"9830.07000000","9835.77000000","9520.00000000","9638.85000000","31438.52792300",1589025599999,"303672836.16567466",286504,"13815.01175500","133454130.88308628","0"]
[1589025600000,"9638.85000000","9795.00000000","9600.60000000","9774.95000000","16166.23009100",1589047199999,"156735702.27550007",187987,"7639.88760200","74079514.67304309","0"]
[1589047200000,"9774.98000000","9786.35000000","9525.00000000","9539.40000000","17298.65282000",1589068799999,"166944204.41821492",183210,"7625.16570600","73606977.17666479","0"]
[1589068800000,"9539.10000000","9574.83000000","8117.00000000","8621.06000000","86758.33163500",1589090399999,"754582851.52475477",680828,"38046.55756000","330196671.62193360","0"]
[1589090400000,"8621.15000000","8900.00000000","8554.67000000","8737.35000000","30923.96134000",1589111999999,"270854303.32436081",285889,"15067.01393100","132042116.20677206","0"]
[1589112000000,"8736.57000000","8817.00000000","8255.00000000","8527.85000000","37601.41754700",1589133599999,"322165294.22996394",329634,"16736.59386000","143434997.44701136","0"]
[1589133600000,"8527.85000000","8837.28000000","8421.17000000","8722.77000000","28581.47150600",1589155199999,"247394027.89655744",269420,"14526.41542300","125743875.07627812","0"]
[1589155200000,"8722.77000000","8805.14000000","8613.01000000","8689.26000000","15716.06774800",1589176799999,"136924839.02440388",151029,"7636.76159500","66536103.13549528","0"]
[1589176800000,"8689.26000000","8990.00000000","8478.00000000","8927.43000000","34307.37426300",1589198399999,"299038914.75797854",277686,"16754.95489700","146146281.30046458","0"]
[1589198400000,"8926.17000000","9168.00000000","8325.00000000","8506.76000000","69240.54007500",1589219999999,"609958082.36735094",509849,"32609.20603100","287312719.65805506","0"]
[1589220000000,"8503.55000000","8807.00000000","8200.00000000","8561.52000000","49543.26974600",1589241599999,"422470984.61107023",428818,"24473.67254400","208963840.06464387","0"]
[1589241600000,"8562.04000000","8785.00000000","8528.78000000","8730.75000000","16601.89095200",1589263199999,"143900668.30701011",167111,"7428.70152400","64410342.24652941","0"]
[1589263200000,"8730.75000000","8828.72000000","8614.98000000","8800.92000000","20418.52079800",1589284799999,"178449236.75625312",189202,"9884.90386600","86392412.99787869","0"]
[1589284800000,"8800.91000000","8978.26000000","8659.00000000","8879.00000000","32695.15669400",1589306399999,"289468859.98170035",259477,"15611.38870900","138221925.03108797","0"]
[1589306400000,"8879.00000000","8925.98000000","8730.06000000","8810.79000000","16807.21162200",1589327999999,"148376692.00599505",169069,"7645.32330200","67483333.91297154","0"]
[1589328000000,"8810.99000000","8972.46000000","8792.99000000","8883.29000000","15619.59482600",1589349599999,"139212581.61458785",146713,"6806.03589400","60658673.95506737","0"]
[1589349600000,"8883.29000000","9048.62000000","8826.72000000","9035.98000000","17848.09015500",1589371199999,"159303807.68537381",181081,"8497.86261700","75876936.64827960","0"]
[1589371200000,"9036.38000000","9188.00000000","8982.75000000","9085.27000000","30808.31037700",1589392799999,"280042394.99742075",268477,"14144.03063700","128584254.13345446","0"]
[1589392800000,"9085.28000000","9398.00000000","9069.29000000","9309.37000000","28190.27866000",1589414399999,"261166935.66282525",272945,"14200.42550700","131594105.30752995","0"]
