Data saved: 26-04-2025 13:24:13
------------------------------------------
[1562198400000,"11940.00000000","12000.00000000","11550.00000000","11650.26000000","17835.78373900",1562219999999,"210358646.19392699",152898,"9054.25061600","106746827.70225134","0"]
[1562220000000,"11653.10000000","11798.98000000","11457.91000000","11672.13000000","16981.90951500",1562241599999,"197771517.64631199",170073,"8817.54617700","102696510.63123972","0"]
[1562241600000,"11672.47000000","11889.00000000","11600.00000000","11828.44000000","14284.02938000",1562263199999,"168077973.52529568",152293,"7432.64356600","87479149.14830292","0"]
[1562263200000,"11827.68000000","11838.95000000","11055.00000000","11145.67000000","17410.49925800",1562284799999,"199610760.02395017",168603,"8322.41150300","95489318.95160670","0"]
[1562284800000,"11145.67000000","11294.89000000","11002.63000000","11136.67000000","15181.94002700",1562306399999,"169570475.22510726",126993,"7365.45268400","82261989.16078125","0"]
[1562306400000,"11131.78000000","11340.45000000","10796.44000000","11175.00000000","21628.30237700",1562327999999,"239046394.46030295",168318,"11050.37857300","122296643.81913104","0"]
[1562328000000,"11177.11000000","11406.83000000","11030.00000000","11280.00000000","13346.82085900",1562349599999,"149629177.52560533",131498,"6977.02712700","78243608.86071695","0"]
[1562349600000,"11276.44000000","11321.78000000","10805.10000000","10970.73000000","13377.28731900",1562371199999,"147607601.81547408",138048,"6914.05587500","76340572.14747771","0"]
[1562371200000,"10982.41000000","11544.00000000","10964.51000000","11319.31000000","14435.51704000",1562392799999,"163884514.54600073",129262,"7660.52142800","86952064.97819584","0"]
[1562392800000,"11319.32000000","11485.00000000","11262.00000000","11369.79000000","10614.14996100",1562414399999,"120537390.64568439",100242,"5593.89287400","63554466.12505874","0"]
[1562414400000,"11370.00000000","11665.00000000","11282.08000000","11539.70000000","14929.50687800",1562435999999,"170832358.11754568",137590,"7452.58270200","85332972.00994626","0"]
[1562436000000,"11535.77000000","11560.05000000","11050.00000000","11256.49000000","11490.32245200",1562457599999,"129747112.84619828",103598,"4894.99247800","55256784.83080216","0"]
[1562457600000,"11256.45000000","11324.99000000","11094.37000000","11224.43000000","7014.79141200",1562479199999,"78572990.24612477",75694,"3815.22539900","42737616.60214108","0"]
[1562479200000,"11223.43000000","11354.18000000","11114.09000000","11324.30000000","7038.79839700",1562500799999,"79053458.05211352",67256,"3836.30021100","43090266.57404049","0"]
[1562500800000,"11324.17000000","11462.00000000","11119.60000000","11408.00000000","14263.93537500",1562522399999,"161076119.91755809",119934,"8486.60486500","95868914.33868000","0"]
[1562522400000,"11408.00000000","11538.00000000","11263.00000000","11406.24000000","10567.27041500",1562543999999,"120736484.72974569",103885,"6311.17064500","72123856.82637089","0"]
[1562544000000,"11410.00000000","11460.00000000","11220.00000000","11406.54000000","5918.38349700",1562565599999,"67356249.03586903",74051,"3035.47820100","34563857.88913434","0"]
[1562565600000,"11406.54000000","11923.68000000","11335.06000000","11884.80000000","16704.74493600",1562587199999,"195667561.68382279",159581,"9539.34137500","111708446.74809097","0"]
[1562587200000,"11882.69000000","11905.95000000","11750.86000000","11855.77000000","10803.66171200",1562608799999,"127740293.97328933",103082,"5438.18614500","64310391.46224065","0"]
[1562608800000,"11855.13000000","12338.03000000","11763.63000000","12238.60000000","18755.57707000",1562630399999,"227766579.73957112",171146,"9727.09176900","118127011.84856747","0"]
[1562630400000,"12238.60000000","12750.95000000","12170.01000000","12642.36000000","20579.54729500",1562651999999,"258839437.47145978",164505,"8140.74658800","102235399.42285836","0"]
[1562652000000,"12640.30000000","12794.73000000","12068.00000000","12255.71000000","33821.30976000",1562673599999,"418305906.14587321",239811,"20714.90870500","255240457.05585636","0"]
[1562673600000,"12257.56000000","12570.52000000","12104.78000000","12508.83000000","12320.26746300",1562695199999,"152428196.63302047",131575,"6265.89546600","77510769.92860666","0"]
[1562695200000,"12508.85000000","12648.58000000","12260.00000000","12543.41000000","11721.00582500",1562716799999,"146413261.77968167",124382,"5872.36121500","73401725.95317449","0"]
[1562716800000,"12548.51000000","13110.10000000","12510.52000000","13032.94000000","26822.53621400",1562738399999,"347035065.08958893",209078,"11623.19479900","150253920.49365704","0"]
[1562738400000,"13032.91000000","13147.08000000","12760.00000000","12970.23000000","13713.49909100",1562759999999,"177614784.72715250",135384,"6367.44872100","82496666.74421673","0"]
[1562760000000,"12970.97000000","13130.00000000","12100.00000000","12292.62000000","39264.95587100",1562781599999,"492735179.43657861",316333,"15601.62818900","196070300.43923543","0"]
[1562781600000,"12292.62000000","12327.00000000","11569.00000000","12108.37000000","29445.05382100",1562803199999,"352364910.71418362",238596,"13372.48919800","159977363.44772580","0"]
[1562803200000,"12108.11000000","12111.73000000","11200.00000000","11432.00000000","27370.94744400",1562824799999,"317794123.94595966",244193,"13278.27459100","154168478.78139172","0"]
[1562824800000,"11432.00000000","11626.76000000","11292.00000000","11600.00000000","16983.17453600",1562846399999,"194948476.67098564",151798,"8763.74484800","100616472.38223536","0"]
[1562846400000,"11602.59000000","11782.00000000","11370.66000000","11668.00000000","19490.91941900",1562867999999,"226887402.17802537",171846,"10262.25951500","119509535.39802578","0"]
[1562868000000,"11667.49000000","11699.51000000","11000.00000000","11342.89000000","23661.41965900",1562889599999,"267726799.42328532",192220,"11409.87721600","129112902.12200136","0"]
[1562889600000,"11342.88000000","11520.00000000","11073.00000000","11396.84000000","15873.93164600",1562911199999,"179678868.57696929",137208,"8591.00145000","97238276.84834058","0"]
[1562911200000,"11393.31000000","11749.00000000","11324.36000000","11654.69000000","15260.42098300",1562932799999,"177147870.71854608",147260,"8171.41930200","94853329.10319875","0"]
[1562932800000,"11654.67000000","11717.35000000","11401.10000000","11591.68000000","14112.64672400",1562954399999,"163239145.04562635",134947,"7447.93441100","86189141.74673088","0"]
[1562954400000,"11591.68000000","11885.00000000","11501.58000000","11757.22000000","11074.85892800",1562975999999,"129758936.42433963",118146,"6080.76419300","71237221.20560310","0"]
[1562976000000,"11757.22000000","11799.98000000","11500.00000000","11647.13000000","8159.92630300",1562997599999,"94950537.77594647",86731,"4079.49265200","47475139.87910728","0"]
[1562997600000,"11646.81000000","11650.00000000","11185.00000000","11303.01000000","14305.07358400",1563019199999,"163198891.00581829",131264,"6543.04980500","74688794.58220683","0"]
[1563019200000,"11301.56000000","11479.78000000","11248.00000000","11345.97000000","9952.85898100",1563040799999,"113087366.10592012",102034,"5078.42166800","57703381.03771148","0"]
[1563040800000,"11345.81000000","11450.00000000","10830.00000000","11355.76000000","21827.73568000",1563062399999,"242813213.10426032",190276,"10759.09411100","119782220.89532791","0"]
[1563062400000,"11355.78000000","11452.00000000","11139.70000000","11226.26000000","9907.69510700",1563083999999,"112004150.66547325",99721,"4980.81981800","56280659.95208746","0"]
[1563084000000,"11225.46000000","11298.18000000","10505.00000000","10681.52000000","21256.95434800",1563105599999,"230828430.17928130",182910,"9960.46007500","108243455.74096657","0"]
[1563105600000,"10680.00000000","10751.10000000","10295.00000000","10575.60000000","23732.19438600",1563127199999,"250815638.29453877",201799,"12399.82221600","131113561.30527749","0"]
[1563127200000,"10575.63000000","10733.37000000","10103.00000000","10174.18000000","17620.73539500",1563148799999,"183997932.46365339",164613,"8512.59005100","89005559.23729464","0"]
[1563148800000,"10174.18000000","10288.46000000","9860.00000000","10172.50000000","26639.84600200",1563170399999,"268398848.19353013",223323,"12840.94022600","129456883.60860707","0"]
[1563170400000,"10171.57000000","10389.06000000","10068.43000000","10298.05000000","12612.47719300",1563191999999,"129300471.55995603",127614,"6938.87031600","71140463.43663265","0"]
[1563192000000,"10299.23000000","10673.44000000","10059.24000000","10424.74000000","20641.81171800",1563213599999,"215207799.14764047",179403,"10704.30388300","111667181.06696254","0"]
[1563213600000,"10424.74000000","11100.00000000","10371.00000000","10838.72000000","22028.29141900",1563235199999,"238121604.80205913",201866,"11230.07523000","121503300.38237086","0"]
[1563235200000,"10833.78000000","11028.00000000","10601.98000000","10752.21000000","12537.34364500",1563256799999,"135317049.64273924",129220,"6545.71287900","70657953.09061175","0"]
[1563256800000,"10752.21000000","10850.00000000","10460.00000000","10682.80000000","13635.29569400",1563278399999,"145644427.80634004",129970,"6938.75921100","74150182.51837084","0"]
[1563278400000,"10682.74000000","10684.93000000","9501.00000000","9679.95000000","41839.56378200",1563299999999,"421773513.31805953",307237,"19282.02372400","194793160.51518674","0"]
[1563300000000,"9681.45000000","9792.08000000","9350.01000000","9439.59000000","29207.24029200",1563321599999,"279727175.92609064",230219,"14529.44823400","139251223.87939313","0"]
[1563321600000,"9430.17000000","9630.00000000","9214.00000000","9553.45000000","18076.08451300",1563343199999,"170143039.26073664",159689,"9250.60008200","87098479.48292129","0"]
[1563343200000,"9553.95000000","9609.91000000","9060.00000000","9157.02000000","18954.42570600",1563364799999,"177151109.72015317",163706,"9216.66644900","86243715.21048218","0"]
[1563364800000,"9157.04000000","9861.99000000","9060.00000000","9778.87000000","30346.46796600",1563386399999,"290612194.45575334",257463,"15714.10344200","150485269.18122047","0"]
[1563386400000,"9779.27000000","9957.00000000","9552.89000000","9667.92000000","17565.69453200",1563407999999,"171649164.91103577",176884,"8891.74517300","86926793.83276208","0"]
[1563408000000,"9668.86000000","9895.00000000","9521.00000000","9813.68000000","11344.41077500",1563429599999,"110264278.41578656",120050,"6052.69187900","58872987.39984645","0"]
[1563429600000,"9816.13000000","9996.52000000","9659.14000000","9749.38000000","12391.08592300",1563451199999,"121580974.71831354",123838,"6373.58940700","62567496.54030624","0"]
[1563451200000,"9751.31000000","10665.00000000","9252.00000000","10517.92000000","41905.72280000",1563472799999,"420999262.56266627",342004,"22099.27605700","222066305.59509184","0"]
[1563472800000,"10515.35000000","10788.00000000","10450.01000000","10627.16000000","14642.09075400",1563494399999,"154978229.48866639",148929,"7577.78740200","80237068.25930158","0"]
[1563494400000,"10628.64000000","10706.93000000","10363.38000000","10484.20000000","12471.65280300",1563515999999,"131509091.57169896",130593,"6720.11262300","70854040.53550947","0"]
[1563516000000,"10483.56000000","10769.71000000","10210.39000000","10282.65000000","18899.25325100",1563537599999,"196802057.78020109",172742,"9300.53213300","96927085.77494737","0"]
[1563537600000,"10282.77000000","10650.00000000","10121.84000000","10410.00000000","18681.35856900",1563559199999,"193654185.82763876",177308,"9579.58969800","99401983.91384390","0"]
[1563559200000,"10411.50000000","10576.92000000","10335.00000000","10504.29000000","6494.66751000",1563580799999,"67966277.16244759",87092,"3470.12302000","36325875.38256321","0"]
[1563580800000,"10505.78000000","10620.00000000","10350.00000000","10575.08000000","9626.92977600",1563602399999,"101179830.54911713",98259,"5011.55016000","52710798.78148482","0"]
[1563602400000,"10575.08000000","10689.00000000","10433.01000000","10571.65000000","8262.20055500",1563623999999,"87260696.68516498",88657,"4310.83517100","45549668.65149822","0"]
[1563624000000,"10568.20000000","10995.00000000","10462.02000000","10866.22000000","18172.14989700",1563645599999,"194439398.67600109",161699,"10023.13665700","107292859.81913140","0"]
[1563645600000,"10862.93000000","11068.99000000","10656.85000000","10740.23000000","11270.61962000",1563667199999,"122689090.43979979",113045,"5658.09956200","61634842.68747717","0"]
[1563667200000,"10740.27000000","10817.90000000","10530.00000000","10569.92000000","9617.80686200",1563688799999,"102614840.28006882",94929,"4591.36493500","49015014.76412486","0"]
[1563688800000,"10570.23000000","10745.98000000","10460.01000000","10585.11000000","10134.42450300",1563710399999,"107438157.21082322",99703,"5327.42700100","56495056.19510381","0"]
[1563710400000,"10585.11000000","10596.43000000","10288.00000000","10418.58000000","12245.61086400",1563731999999,"127773374.79487864",119117,"6642.53050000","69320233.04450684","0"]
[1563732000000,"10418.58000000","10649.88000000","10350.00000000","10589.45000000","6836.44570600",1563753599999,"71835113.71279393",81703,"3784.20494800","39780397.19895069","0"]
[1563753600000,"10590.15000000","10683.16000000","10511.00000000","10588.08000000","4968.72983400",1563775199999,"52626933.91783680",61217,"2640.17123400","27969382.58930506","0"]
[1563775200000,"10588.13000000","10640.00000000","10407.30000000","10562.00000000","10097.91362000",1563796799999,"106391874.66642033",86561,"4876.34708800","51368142.97683895","0"]
[1563796800000,"10559.64000000","10588.00000000","10167.10000000","10356.14000000","15668.78967600",1563818399999,"161960991.19507991",135518,"7034.27089700","72769491.55730341","0"]
[1563818400000,"10354.59000000","10394.00000000","10100.00000000","10340.31000000","9732.52170900",1563839999999,"100036579.58275064",106269,"4784.62268100","49217444.10500290","0"]
[1563840000000,"10343.08000000","10343.97000000","10116.66000000","10164.33000000","6093.45715500",1563861599999,"62409084.37983787",73439,"2975.35312200","30484091.20125607","0"]
[1563861600000,"10164.00000000","10230.89000000","9883.00000000","10025.00000000","18135.28470700",1563883199999,"181868254.35960685",150223,"9045.64019400","90721846.66314536","0"]
[1563883200000,"10025.00000000","10068.00000000","9870.58000000","10013.19000000","11571.81234200",1563904799999,"115345773.79038100",113662,"6428.75250300","64100066.20519144","0"]
[1563904800000,"10013.20000000","10227.98000000","9822.00000000","9864.91000000","11823.81650600",1563926399999,"118818796.87523162",110823,"5632.56331000","56659616.13307317","0"]
[1563926400000,"9864.78000000","9870.22000000","9593.06000000","9703.79000000","12287.04702000",1563947999999,"119065578.67717107",111982,"5895.89865200","57137683.33163119","0"]
[1563948000000,"9705.63000000","9797.00000000","9619.49000000","9721.48000000","7772.60058400",1563969599999,"75549038.19866584",78798,"3938.52602800","38274151.62894453","0"]
[1563969600000,"9721.50000000","9937.00000000","9525.00000000","9615.84000000","15738.51760200",1563991199999,"153349032.38113999",141681,"7786.37734200","75914614.07899263","0"]
[1563991200000,"9618.54000000","9848.00000000","9566.29000000","9763.28000000","7677.21517100",1564012799999,"74570512.88873533",92301,"4342.97151500","42200244.34858514","0"]
[1564012800000,"9763.40000000","10175.00000000","9720.03000000","10055.71000000","11927.63925300",1564034399999,"119755106.62814989",110650,"6652.21554900","66803096.15621980","0"]
[1564034400000,"10055.73000000","10140.00000000","10009.51000000","10066.42000000","6344.00572400",1564055999999,"63863779.54701938",70924,"3137.25862000","31584088.53147324","0"]
[1564056000000,"10066.18000000","10156.60000000","9905.00000000","9991.75000000","12235.41154500",1564077599999,"122394453.66240681",106739,"5805.85155500","58090516.40334881","0"]
[1564077600000,"9991.11000000","10010.00000000","9798.89000000","9879.87000000","7366.29820600",1564099199999,"72925110.24419134",79863,"3712.68570200","36763901.92127820","0"]
[1564099200000,"9882.15000000","9882.15000000","9637.00000000","9720.95000000","9099.84665100",1564120799999,"88345443.24836039",84948,"4623.44564400","44881949.89332019","0"]
[1564120800000,"9720.41000000","9815.00000000","9657.00000000","9791.64000000","5824.27914900",1564142399999,"56844853.67149030",73071,"3088.38874800","30142724.78985306","0"]
[1564142400000,"9791.33000000","9889.98000000","9704.00000000","9780.64000000","7212.59769800",1564163999999,"70545529.15670720",81827,"3725.16485000","36442090.47480851","0"]
[1564164000000,"9780.64000000","9868.88000000","9738.00000000","9824.00000000","5030.73971900",1564185599999,"49372277.05736344",60089,"2569.63019200","25221361.79596599","0"]
[1564185600000,"9824.00000000","10188.66000000","9815.00000000","10054.82000000","11668.12922900",1564207199999,"117741061.88091509",100063,"6303.40009400","63576009.43145837","0"]
[1564207200000,"10053.86000000","10088.00000000","9440.00000000","9525.81000000","14993.81335400",1564228799999,"145182701.59920720",127611,"6659.97308000","64528782.29433675","0"]
[1564228800000,"9525.81000000","9526.00000000","9333.00000000","9456.34000000","10970.01493700",1564250399999,"103596720.65451976",103458,"5204.48719400","49157590.67236690","0"]
[1564250400000,"9456.46000000","9541.47000000","9343.30000000","9476.52000000","6177.82078100",1564271999999,"58412240.83408945",70286,"3260.19195000","30828358.71226213","0"]
[1564272000000,"9478.92000000","9578.17000000","9370.00000000","9514.59000000","4569.02760500",1564293599999,"43349719.04298604",53261,"2388.15468100","22657534.05401912","0"]
[1564293600000,"9514.49000000","9579.00000000","9430.17000000","9534.98000000","4690.20509100",1564315199999,"44559292.70134918",51298,"2594.77523200","24654508.97107907","0"]
[1564315200000,"9535.00000000","9594.99000000","9475.75000000","9564.20000000","4735.50952500",1564336799999,"45137668.93478270",51566,"2654.53599400","25306404.43745926","0"]
[1564336800000,"9564.14000000","9590.00000000","9165.00000000","9541.54000000","15406.28071600",1564358399999,"145490605.45569553",115202,"9478.96722500","89648756.69590223","0"]
[1564358400000,"9541.54000000","9729.00000000","9493.25000000","9613.61000000","8394.47233100",1564379999999,"80725775.99938271",74962,"5223.64898800","50211593.27079922","0"]
[1564380000000,"9613.61000000","9650.00000000","9395.00000000","9484.96000000","6450.11406500",1564401599999,"61530956.32627098",72390,"3277.37559600","31270343.77789055","0"]
[1564401600000,"9484.51000000","9693.98000000","9411.31000000","9499.52000000","9807.01837400",1564423199999,"93679365.85682890",96046,"5342.17903500","51075638.18427043","0"]
[1564423200000,"9502.79000000","9549.00000000","9450.00000000","9507.64000000","4370.33264100",1564444799999,"41561658.58593415",51070,"2231.96335200","21233842.87033226","0"]
[1564444800000,"9509.07000000","9539.00000000","9402.00000000","9452.89000000","7102.55891300",1564466399999,"67171291.92707730",59916,"2414.14433900","22844302.85472790","0"]
[1564466400000,"9451.40000000","9564.86000000","9450.00000000","9522.90000000","6661.30815500",1564487999999,"63376130.85614243",64330,"4184.19295800","39841170.69214819","0"]
[1564488000000,"9524.81000000","9714.28000000","9514.00000000","9612.55000000","11897.40520700",1564509599999,"114405141.18277940",97524,"6856.59064700","65917886.62280514","0"]
[1564509600000,"9609.30000000","9650.55000000","9502.21000000","9574.21000000","6875.09655900",1564531199999,"65915364.32194000",62191,"3756.08170900","36017958.87450833","0"]
[1564531200000,"9575.00000000","9777.00000000","9555.00000000","9706.14000000","9171.68321000",1564552799999,"88769000.60678901",70353,"4502.10481600","43576038.84995450","0"]
[1564552800000,"9706.97000000","9809.99000000","9688.98000000","9758.10000000","6393.32318800",1564574399999,"62368126.25890830",69994,"3106.71778400","30310838.70907560","0"]
[1564574400000,"9758.10000000","10109.80000000","9755.64000000","10022.46000000","18239.43666600",1564595999999,"181395438.87055121",149872,"10521.23354700","104537685.26351322","0"]
[1564596000000,"10024.48000000","10091.73000000","9933.99000000","10080.53000000","5710.91149600",1564617599999,"57158195.70841260",73993,"3105.55345700","31082309.68667468","0"]
[1564617600000,"10080.53000000","10155.06000000","9863.46000000","9908.55000000","8703.81860200",1564639199999,"87073887.19351918",83561,"4227.19128100","42306627.03311930","0"]
[1564639200000,"9908.56000000","9994.00000000","9878.00000000","9962.86000000","7362.39907100",1564660799999,"73180156.73927495",76140,"3573.16936200","35520786.37549250","0"]
[1564660800000,"9962.86000000","10105.04000000","9956.00000000","10085.44000000","9303.00128200",1564682399999,"93248948.08108898",80415,"5369.27961200","53817930.09165198","0"]
[1564682400000,"10085.44000000","10467.86000000","10073.53000000","10374.99000000","16358.41807300",1564703999999,"168653531.65512480",137946,"9075.27921200","93561738.89400360","0"]
[1564704000000,"10375.00000000","10440.61000000","10281.35000000","10432.39000000","7295.18499100",1564725599999,"75684141.53554092",85861,"3757.12402800","38986230.94079134","0"]
[1564725600000,"10430.52000000","10570.00000000","10416.00000000","10467.17000000","10885.39469500",1564747199999,"114208919.24179802",111920,"5568.91629100","58428412.54354268","0"]
[1564747200000,"10467.08000000","10670.00000000","10350.00000000","10441.33000000","17538.94132600",1564768799999,"184457406.62856353",146296,"8726.44646000","91817279.17621708","0"]
[1564768800000,"10442.37000000","10545.00000000","10351.24000000","10523.75000000","7270.92320900",1564790399999,"75972816.74485726",87245,"4153.64831400","43406534.94641216","0"]
[1564790400000,"10523.75000000","10862.43000000","10497.93000000","10777.90000000","13665.98550700",1564811999999,"146467093.24736093",121737,"7756.82417100","83077353.91149117","0"]
[1564812000000,"10777.93000000","10875.89000000","10700.00000000","10743.92000000","5865.72571600",1564833599999,"63238808.82161948",78004,"3058.18450000","32981424.70862561","0"]
[1564833600000,"10741.97000000","10850.59000000","10662.15000000","10829.55000000","8490.92257900",1564855199999,"91482124.20505948",83927,"4342.95790300","46806409.72122770","0"]
[1564855200000,"10829.55000000","10904.77000000","10773.00000000","10816.86000000","5779.68502200",1564876799999,"62664773.59774018",65225,"2974.56313300","32260632.13812066","0"]
[1564876800000,"10816.86000000","10897.00000000","10552.00000000","10609.68000000","10123.42984600",1564898399999,"108524745.99305907",87679,"4701.81054000","50455323.53176972","0"]
[1564898400000,"10608.20000000","10742.29000000","10595.60000000","10668.56000000","5721.04392000",1564919999999,"61141130.58972328",61917,"3001.24633000","32073339.46537711","0"]
[1564920000000,"10669.23000000","10992.10000000","10630.84000000","10896.69000000","12981.90940500",1564941599999,"140794408.73837083",114468,"7912.53580800","85812577.56034329","0"]
[1564941600000,"10896.03000000","11040.00000000","10777.00000000","10929.23000000","11098.36197000",1564963199999,"121333588.10214438",89657,"6450.77557900","70618711.67767069","0"]
[1564963200000,"10929.99000000","11648.00000000","10927.80000000","11531.67000000","19905.90437700",1564984799999,"226662129.09008766",187740,"10660.66922600","121365169.91788890","0"]
[1564984800000,"11530.08000000","11848.00000000","11484.65000000","11777.64000000","18544.07506300",1565006399999,"216733466.25297576",169708,"9801.31011500","114563758.37341757","0"]
[1565006400000,"11776.52000000","11937.52000000","11653.12000000","11775.60000000","17103.44856500",1565027999999,"201483709.34837578",149248,"8879.11398600","104670480.10884870","0"]
[1565028000000,"11773.88000000","11871.38000000","11700.00000000","11828.80000000","9600.24570800",1565049599999,"113097242.52560691",115914,"4188.97733300","49369804.99876247","0"]
[1565049600000,"11830.00000000","11839.82000000","11570.00000000","11827.92000000","13454.09994400",1565071199999,"157490507.71898286",118339,"5704.33003500","66817069.99925418","0"]
[1565071200000,"11827.92000000","12330.70000000","11600.00000000","11777.65000000","31360.75209400",1565092799999,"376651521.92170057",232115,"16781.03662300","201535621.09781397","0"]
[1565092800000,"11775.79000000","11836.00000000","11570.03000000","11713.34000000","15231.47028000",1565114399999,"178541409.02536011",131702,"7448.17246000","87417852.01717039","0"]
[1565114400000,"11713.34000000","11761.40000000","11226.70000000","11481.69000000","16659.06755700",1565135999999,"191435642.94966909",143671,"7588.57785400","87166998.92647787","0"]
[1565136000000,"11481.69000000","11725.27000000","11382.84000000","11615.96000000","11119.02138400",1565157599999,"128892057.59382344",111350,"6281.19431100","72821923.07595459","0"]
[1565157600000,"11615.99000000","11745.81000000","11463.14000000","11743.94000000","11042.21584500",1565179199999,"128341086.81998576",107285,"5639.93920900","65578089.63744981","0"]
[1565179200000,"11743.09000000","12141.17000000","11487.00000000","11790.39000000","29714.44242300",1565200799999,"351767957.16544893",216258,"15146.11667900","179495167.75589465","0"]
[1565200800000,"11790.39000000","12079.51000000","11616.00000000","11975.03000000","17297.71070100",1565222399999,"205596877.47124591",158023,"9289.97571900","110601485.10076598","0"]
[1565222400000,"11975.04000000","12017.75000000","11843.00000000","11921.59000000","7555.54794700",1565243999999,"90168319.62445657",92624,"4176.91830000","49864991.61745047","0"]
[1565244000000,"11923.35000000","11975.00000000","11757.00000000","11826.85000000","12925.51540800",1565265599999,"153388349.70781517",113135,"7352.68930800","87307544.80927295","0"]
[1565265600000,"11825.67000000","11923.00000000","11521.00000000","11592.90000000","15700.59598200",1565287199999,"183907787.53461049",138777,"6562.45178600","77000597.87733915","0"]
[1565287200000,"11597.27000000","12060.00000000","11531.62000000","11999.77000000","15025.59783700",1565308799999,"176924674.19595387",129048,"9371.14136900","110612831.82253383","0"]
[1565308800000,"11994.17000000","12045.68000000","11778.00000000","11860.44000000","8573.63603800",1565330399999,"102177591.79806725",89334,"4499.59034900","53649965.57090488","0"]
[1565330400000,"11862.12000000","11970.00000000","11700.00000000","11705.01000000","12885.18715200",1565351999999,"152293833.08894386",121044,"5647.16710600","66831664.80557378","0"]
[1565352000000,"11705.03000000","11896.46000000","11700.00000000","11809.07000000","9489.38365100",1565373599999,"111834750.30736685",111889,"4808.17200800","56698411.54393825","0"]
[1565373600000,"11809.07000000","11965.00000000","11801.00000000","11879.99000000","8478.94574700",1565395199999,"100704872.74705048",88635,"5119.49244800","60829255.65918711","0"]
[1565395200000,"11879.98000000","11985.00000000","11751.61000000","11847.48000000","7163.80392500",1565416799999,"84978189.85221895",79796,"3688.67614800","43794734.54368635","0"]
[1565416800000,"11847.66000000","11904.36000000","11350.00000000","11395.23000000","13705.73815600",1565438399999,"159257609.79743568",115660,"5093.07450700","59336059.82782114","0"]
[1565438400000,"11395.23000000","11517.00000000","11272.10000000","11383.37000000","16734.11924200",1565459999999,"190951491.74139732",130425,"5939.87667700","67757983.47527308","0"]
[1565460000000,"11383.35000000","11405.00000000","11270.00000000","11309.31000000","5029.42572500",1565481599999,"57030673.09950379",73356,"2389.49774400","27109101.26233375","0"]
[1565481600000,"11309.24000000","11465.00000000","11286.30000000","11374.91000000","4497.27946100",1565503199999,"51196029.03643178",61886,"2443.88098000","27827999.04335559","0"]
[1565503200000,"11374.24000000","11482.86000000","11112.11000000","11469.94000000","10526.59627900",1565524799999,"119177775.08880916",91655,"6039.67118900","68500716.27451021","0"]
[1565524800000,"11469.63000000","11482.65000000","11350.01000000","11372.02000000","4957.74524700",1565546399999,"56574559.37836745",72545,"2489.07921100","28404212.15762179","0"]
[1565546400000,"11371.20000000","11600.00000000","11301.00000000","11549.97000000","6791.28592300",1565567999999,"77914039.84784067",80148,"4034.80682000","46299683.51632955","0"]
[1565568000000,"11539.08000000","11577.89000000","11371.15000000","11399.00000000","3852.17658600",1565589599999,"44161354.60539447",61104,"2105.12486500","24139085.83413233","0"]
[1565589600000,"11398.99000000","11440.03000000","11305.55000000","11328.01000000","4698.16462100",1565611199999,"53396657.47749715",68190,"2292.34834100","26063005.46326210","0"]
[1565611200000,"11328.01000000","11441.03000000","11235.32000000","11415.14000000","5763.82367400",1565632799999,"65601294.65003589",74107,"3094.06652200","35227371.99081501","0"]
[1565632800000,"11417.09000000","11474.03000000","11375.28000000","11396.08000000","3254.06219400",1565654399999,"37166164.87121348",52565,"1708.89115100","19519138.86456827","0"]
