Data saved: 26-04-2025 13:24:13
------------------------------------------
[1523426400000,"6817.71000000","6869.34000000","6787.00000000","6851.97000000","5419.56031000",1523447999999,"37063217.04673150",33655,"2798.75450700","19147506.63553360","0"]
[1523448000000,"6851.53000000","6990.00000000","6840.00000000","6904.99000000","8119.73694900",1523469599999,"56193667.07998758",53716,"4022.80133400","27842236.38998591","0"]
[1523469600000,"6904.99000000","6987.41000000","6878.14000000","6953.79000000","5622.96038500",1523491199999,"38923644.30485087",38297,"3108.63786100","21524652.92819497","0"]
[1523491200000,"6953.78000000","6985.00000000","6885.00000000","6940.00000000","6170.95188200",1523512799999,"42883188.36590748",44216,"3235.47137100","22488769.02988021","0"]
[1523512800000,"6940.01000000","8012.23000000","6743.20000000","7690.00000000","25475.86575500",1523534399999,"186094471.19938149",159412,"13342.89268500","97537079.47731252","0"]
[1523534400000,"7685.55000000","7780.00000000","7542.00000000","7688.00000000","21473.09748500",1523555999999,"164563302.14273963",120095,"10656.91795000","81684697.92568042","0"]
[1523556000000,"7688.00000000","7986.10000000","7642.01000000","7923.00000000","11741.68086500",1523577599999,"91635290.78130709",80865,"5963.58577900","46532940.03449745","0"]
[1523577600000,"7922.99000000","7994.96000000","7732.00000000","7783.40000000","10975.40528800",1523599199999,"86206243.84167160",70529,"5695.41671800","44735605.08911584","0"]
[1523599200000,"7788.96000000","8195.84000000","7779.99000000","8091.00000000","16047.27129700",1523620799999,"129225694.51529297",98800,"7799.56476400","62743616.52936001","0"]
[1523620800000,"8091.40000000","8233.39000000","8013.27000000","8114.79000000","13483.36892800",1523642399999,"109441963.81328742",82870,"6957.55540600","56510199.49384133","0"]
[1523642400000,"8115.00000000","8130.00000000","7768.47000000","7877.41000000","14538.47763500",1523663999999,"115010620.54169688",99706,"7032.54615600","55625687.94998206","0"]
[1523664000000,"7877.48000000","8095.00000000","7810.00000000","7957.36000000","8672.29746700",1523685599999,"69245393.76222387",53558,"4537.95375800","36244226.89751604","0"]
[1523685600000,"7963.99000000","8186.00000000","7915.00000000","7965.32000000","9049.36443200",1523707199999,"72829123.89426605",53180,"4616.57056200","37160535.17349791","0"]
[1523707200000,"7965.00000000","8010.00000000","7849.46000000","7972.55000000","8603.51341800",1523728799999,"68283551.32697172",47686,"4344.94731000","34496992.77906945","0"]
[1523728800000,"7972.55000000","8090.23000000","7941.00000000","7999.01000000","5296.11104000",1523750399999,"42510692.33715465",40076,"2783.99441500","22347306.46555271","0"]
[1523750400000,"8004.00000000","8150.00000000","7999.02000000","8128.00000000","6067.08255000",1523771999999,"49109644.98132240",38022,"3142.85828500","25441760.00109482","0"]
[1523772000000,"8127.02000000","8429.54000000","8066.39000000","8330.00000000","8881.54663900",1523793599999,"73120644.04625797",58112,"4858.01641800","39988390.28755604","0"]
[1523793600000,"8330.00000000","8380.00000000","8230.00000000","8300.00000000","8401.43536200",1523815199999,"69847856.86387269",51359,"4189.91693800","34844558.46060901","0"]
[1523815200000,"8296.01000000","8365.87000000","8272.57000000","8355.00000000","4596.65589300",1523836799999,"38208953.69284912",34285,"2428.67246000","20194322.42238719","0"]
[1523836800000,"8355.07000000","8419.00000000","8000.00000000","8036.43000000","12404.14186300",1523858399999,"101438397.10864037",72080,"5752.18861400","47049571.69429814","0"]
[1523858400000,"8035.00000000","8138.53000000","8016.33000000","8086.00000000","7672.42835400",1523879999999,"62012291.24512449",46045,"3595.11243700","29067048.20828730","0"]
[1523880000000,"8086.00000000","8087.11000000","7867.00000000","8031.02000000","10978.02605200",1523901599999,"87403780.48416241",66149,"5508.55088600","43866550.03001851","0"]
[1523901600000,"8031.02000000","8086.01000000","7935.99000000","8064.92000000","5609.47344600",1523923199999,"44963067.63702550",42474,"3057.08651800","24507170.37983693","0"]
[1523923200000,"8064.92000000","8083.61000000","7956.17000000","7983.00000000","5987.11971000",1523944799999,"48058984.64199694",40231,"3079.28038900","24724395.28362705","0"]
[1523944800000,"7975.01000000","8173.70000000","7960.00000000","8124.87000000","8544.92621800",1523966399999,"69312086.42458403",58770,"4142.14576700","33593973.78574845","0"]
[1523966400000,"8124.87000000","8156.00000000","8051.00000000","8105.00000000","6925.82065900",1523987999999,"56174057.87872819",50060,"3572.65264800","28982251.66127001","0"]
[1523988000000,"8104.47000000","8106.60000000","7825.40000000","7885.02000000","10694.73698000",1524009599999,"84676636.62840432",72167,"4868.71621600","38544877.91251374","0"]
[1524009600000,"7890.96000000","7979.00000000","7868.07000000","7928.99000000","4275.45908200",1524031199999,"33917760.16091138",28183,"2244.53495900","17808051.89486533","0"]
[1524031200000,"7925.83000000","8149.89000000","7868.00000000","8103.00000000","8255.82879200",1524052799999,"66642370.99493705",54662,"4420.86927900","35689155.82095969","0"]
[1524052800000,"8104.00000000","8149.78000000","7931.01000000","8099.00000000","7362.95281000",1524074399999,"59346770.17295843",50976,"3885.22785500","31347355.71230527","0"]
[1524074400000,"8098.79000000","8236.43000000","8090.65000000","8173.00000000","7074.80388600",1524095999999,"57742258.78137207",49651,"4008.52019600","32720754.51756060","0"]
[1524096000000,"8173.99000000","8290.00000000","8100.00000000","8180.00000000","7754.47288300",1524117599999,"63398586.87572918",50177,"3803.70262600","31106677.32348149","0"]
[1524117600000,"8180.00000000","8259.00000000","8080.00000000","8207.01000000","7516.34555800",1524139199999,"61635098.23700054",53568,"3921.98210500","32168057.78701320","0"]
[1524139200000,"8207.00000000","8296.00000000","8171.56000000","8259.08000000","6750.86984900",1524160799999,"55612925.46491621",49962,"3524.19310800","29043453.82372414","0"]
[1524160800000,"8257.61000000","8294.99000000","8189.00000000","8278.00000000","5092.15917400",1524182399999,"42028495.21080827",43114,"2497.71808900","20621032.76856952","0"]
[1524182400000,"8273.84000000","8398.00000000","8177.09000000","8272.99000000","10557.07649100",1524203999999,"87684514.28437287",80034,"5476.62817900","45486841.45063301","0"]
[1524204000000,"8272.99000000","8540.37000000","8253.00000000","8515.01000000","10179.81658900",1524225599999,"85458496.71532309",68908,"5610.07477500","47102700.56652379","0"]
[1524225600000,"8515.00000000","8577.90000000","8431.86000000","8505.00000000","8106.97802100",1524247199999,"68911738.04051671",58390,"4087.50026900","34747857.23053534","0"]
[1524247200000,"8505.00000000","8930.00000000","8485.00000000","8856.98000000","10951.46638400",1524268799999,"95233831.38550029",82355,"5913.70045000","51465195.10745316","0"]
[1524268800000,"8852.12000000","8928.00000000","8730.00000000","8878.07000000","8238.03936800",1524290399999,"72765028.29192495",60429,"4406.47005500","38926541.38479662","0"]
[1524290400000,"8878.07000000","9035.00000000","8565.00000000","8700.00000000","17820.14696000",1524311999999,"156132991.01310786",122171,"8882.00928900","77842722.09863922","0"]
[1524312000000,"8700.01000000","8874.00000000","8680.00000000","8760.00000000","9647.34905400",1524333599999,"84573266.87889521",70365,"4941.09202800","43324813.78666875","0"]
[1524333600000,"8760.05000000","8930.00000000","8707.00000000","8915.31000000","5166.69452700",1524355199999,"45444691.92010589",42409,"2916.27101900","25659187.61436964","0"]
[1524355200000,"8915.31000000","8915.33000000","8786.80000000","8834.73000000","4926.53821300",1524376799999,"43546203.73415678",41362,"2608.80549700","23063071.63500459","0"]
[1524376800000,"8834.73000000","9020.00000000","8834.50000000","8916.01000000","7441.54289900",1524398399999,"66403965.13463004",56439,"4017.45819900","35862990.52788375","0"]
[1524398400000,"8916.01000000","9020.67000000","8768.79000000","8940.36000000","9825.71947100",1524419999999,"87519402.83620159",73793,"4843.61916300","43178152.35750253","0"]
[1524420000000,"8940.36000000","8957.84000000","8727.68000000","8787.02000000","7264.45289700",1524441599999,"64334801.20435868",58277,"3468.01625700","30726023.83499691","0"]
[1524441600000,"8785.70000000","8888.00000000","8745.00000000","8879.00000000","5473.82211800",1524463199999,"48368913.13190499",38913,"2838.27133400","25082261.14821439","0"]
[1524463200000,"8878.04000000","8970.01000000","8831.00000000","8910.02000000","8157.30315800",1524484799999,"72656437.63004241",61136,"3887.07556700","34631229.79797724","0"]
[1524484800000,"8910.02000000","8985.00000000","8858.08000000","8886.00000000","6969.44822300",1524506399999,"62133228.98703168",52685,"3513.18441000","31333685.94959514","0"]
[1524506400000,"8887.67000000","8949.98000000","8800.60000000","8934.01000000","5237.54121000",1524527999999,"46596060.84770867",38210,"3008.07374800","26775876.93207739","0"]
[1524528000000,"8934.00000000","9300.00000000","8922.00000000","9271.11000000","12382.11040600",1524549599999,"113546098.41294399",84935,"6886.42337700","63118554.47694681","0"]
[1524549600000,"9271.14000000","9349.00000000","9177.00000000","9294.57000000","8233.69166700",1524571199999,"76300837.29958691",61997,"4212.82952900","39048821.78932642","0"]
[1524571200000,"9294.59000000","9420.00000000","9155.00000000","9409.97000000","12215.35888400",1524592799999,"113794040.57880682",84328,"6241.82666500","58181198.78883515","0"]
[1524592800000,"9410.00000000","9731.01000000","9293.29000000","9619.99000000","13437.62914900",1524614399999,"127569071.77116581",95348,"7443.63086900","70713290.23799581","0"]
[1524614400000,"9618.96000000","9759.82000000","9110.00000000","9370.00000000","25836.17105700",1524635999999,"244354216.86095904",155148,"12159.99447500","115175725.14931179","0"]
[1524636000000,"9370.00000000","9476.23000000","8960.00000000","9144.03000000","19526.75817400",1524657599999,"179896339.74079134",115950,"9295.38496400","85716063.74712664","0"]
[1524657600000,"9137.00000000","9210.21000000","8730.00000000","9058.00000000","23578.82644900",1524679199999,"211204214.11478535",130086,"11524.25247500","103249615.49673810","0"]
[1524679200000,"9055.10000000","9185.01000000","8770.00000000","8869.99000000","12168.28190900",1524700799999,"109682992.25233123",76179,"5844.38189200","52710101.29952964","0"]
[1524700800000,"8869.99000000","8977.00000000","8660.00000000","8916.56000000","13086.42561000",1524722399999,"115540770.83405068",75689,"6658.28188400","58806838.52552422","0"]
[1524722400000,"8905.88000000","8945.34000000","8651.62000000","8857.01000000","11521.96709900",1524743999999,"101398394.06663753",73985,"6026.39439700","53048662.95060487","0"]
[1524744000000,"8858.51000000","8945.00000000","8740.01000000","8866.43000000","8294.90652200",1524765599999,"73390183.68702287",63030,"4273.76059500","37819701.94861931","0"]
[1524765600000,"8866.43000000","9307.48000000","8834.02000000","9266.00000000","10397.00501400",1524787199999,"94717299.55015504",73146,"5682.23226100","51783684.81540308","0"]
[1524787200000,"9267.03000000","9297.00000000","9104.88000000","9180.82000000","8731.14973900",1524808799999,"80490996.37371613",57963,"4556.98975400","42014679.58395322","0"]
[1524808800000,"9184.99000000","9395.00000000","9176.99000000","9309.00000000","8900.73888500",1524830399999,"82721214.55755343",58081,"4557.34247800","42357822.96157854","0"]
[1524830400000,"9308.90000000","9355.00000000","9150.10000000","9290.10000000","9113.20914100",1524851999999,"84425416.06910293",72711,"4476.81301700","41481837.13505896","0"]
[1524852000000,"9290.10000000","9296.31000000","8889.00000000","8915.35000000","10496.24927100",1524873599999,"95168047.55138764",79716,"4926.45902600","44649323.04298796","0"]
[1524873600000,"8915.35000000","9196.32000000","8870.00000000","9164.49000000","7310.55214800",1524895199999,"66363300.68527124",48876,"3546.06272300","32218479.30082079","0"]
[1524895200000,"9164.48000000","9330.00000000","9081.02000000","9218.57000000","9686.33669900",1524916799999,"89300070.74718888",67737,"4991.82221300","46029675.90099792","0"]
[1524916800000,"9218.57000000","9427.48000000","9210.00000000","9290.00000000","11237.43626700",1524938399999,"104927021.43245607",83911,"6111.89311700","57090621.67146346","0"]
[1524938400000,"9291.00000000","9427.48000000","9258.00000000","9348.00000000","6525.30330600",1524959999999,"61063473.33527248",56764,"3601.85339800","33730893.03411461","0"]
[1524960000000,"9348.00000000","9570.51000000","9340.00000000","9434.19000000","10027.62152100",1524981599999,"95029798.64007330",76336,"5752.13169600","54516890.88107822","0"]
[1524981600000,"9434.20000000","9513.97000000","9163.74000000","9265.00000000","14400.07903500",1525003199999,"134050623.38467967",108898,"6553.09053900","61013551.67153929","0"]
[1525003200000,"9265.00000000","9382.62000000","9205.00000000","9330.00000000","8548.24471700",1525024799999,"79504401.65086759",76590,"4239.38935800","39442939.17196284","0"]
[1525024800000,"9330.00000000","9438.00000000","9290.92000000","9419.00000000","5173.90476200",1525046399999,"48420072.28806570",49670,"2820.33358900","26393272.09500579","0"]
[1525046400000,"9417.04000000","9458.64000000","9235.00000000","9350.80000000","9248.46427800",1525067999999,"86543619.02097294",75705,"4588.46226100","42960801.67837158","0"]
[1525068000000,"9354.79000000","9369.21000000","9124.99000000","9276.00000000","10309.51174500",1525089599999,"95146718.15102026",80917,"5101.84697500","47090822.49002194","0"]
[1525089600000,"9276.00000000","9356.60000000","9240.00000000","9340.00000000","7408.46054500",1525111199999,"68891697.25034100",57875,"3702.72910800","34436819.21884036","0"]
[1525111200000,"9340.00000000","9369.18000000","9165.96000000","9246.01000000","8035.59730700",1525132799999,"74437354.82760695",71454,"4068.15068500","37690630.05092666","0"]
[1525132800000,"9246.01000000","9248.99000000","8870.00000000","8930.00000000","16274.48607200",1525154399999,"146348154.86361826",103492,"7672.56750200","68977625.73653461","0"]
[1525154400000,"8930.02000000","9082.08000000","8930.00000000","8975.01000000","8191.92329200",1525175999999,"73863421.21599916",52128,"4042.52868700","36452467.78424883","0"]
[1525176000000,"8983.94000000","9038.00000000","8800.49000000","8990.00000000","10118.59388900",1525197599999,"90293445.88558074",65228,"5244.05779400","46825130.62146254","0"]
[1525197600000,"8995.88000000","9114.59000000","8930.01000000","9071.48000000","6433.46038000",1525219199999,"58183327.65648638",47893,"3091.01386100","27944780.87043395","0"]
[1525219200000,"9071.48000000","9115.26000000","8970.20000000","9061.36000000","6084.15524700",1525240799999,"55075586.01160062",38335,"3281.70659100","29706627.78534774","0"]
[1525240800000,"9064.99000000","9217.30000000","9060.10000000","9170.15000000","7208.54867300",1525262399999,"65926250.32122527",48908,"3809.48486600","34836694.53294010","0"]
[1525262400000,"9170.15000000","9180.00000000","9031.00000000","9134.00000000","6636.10174100",1525283999999,"60496660.77174227",51653,"3400.85435400","31013896.68893891","0"]
[1525284000000,"9134.00000000","9268.00000000","9068.50000000","9247.84000000","6194.73830000",1525305599999,"56923336.65354512",49362,"3468.40971700","31882425.77607182","0"]
[1525305600000,"9247.81000000","9315.68000000","9180.21000000","9209.82000000","7337.05903800",1525327199999,"67867331.27227692",56568,"3759.59180200","34782528.84722804","0"]
[1525327200000,"9206.76000000","9264.27000000","9168.40000000","9224.75000000","7169.94919900",1525348799999,"66063203.12335542",50485,"3747.54972200","34535847.62913340","0"]
[1525348800000,"9220.00000000","9718.00000000","9207.39000000","9711.16000000","13883.39301900",1525370399999,"131406937.03479673",102012,"8124.42826000","76911950.39572062","0"]
[1525370400000,"9715.00000000","9844.00000000","9614.01000000","9750.00000000","10377.98703200",1525391999999,"100690893.79671545",73516,"5461.57055900","53004025.53031240","0"]
[1525392000000,"9750.00000000","9750.00000000","9520.85000000","9635.10000000","7995.62971800",1525413599999,"76911640.98757536",53347,"3925.74930000","37765779.67576026","0"]
[1525413600000,"9635.39000000","9830.04000000","9605.00000000","9765.00000000","7937.52519500",1525435199999,"77248310.40483255",58052,"4328.41979100","42130113.47845714","0"]
[1525435200000,"9760.33000000","9789.30000000","9570.10000000","9665.00000000","8143.26705500",1525456799999,"78749515.16619527",58981,"4068.87494200","39354255.10764028","0"]
[1525456800000,"9664.90000000","9777.14000000","9615.92000000","9713.99000000","4605.16691100",1525478399999,"44656531.07456116",39785,"2456.45552100","23820261.76052038","0"]
[1525478400000,"9714.00000000","9889.45000000","9682.00000000","9843.60000000","6327.30799500",1525499999999,"62122896.10857110",52571,"3367.00731000","33061199.93799094","0"]
[1525500000000,"9839.71000000","9972.00000000","9784.89000000","9900.00000000","5866.09789300",1525521599999,"57929328.94251989",52319,"3260.57628800","32205566.39342123","0"]
[1525521600000,"9900.56000000","10020.00000000","9870.00000000","9902.00000000","7443.78094700",1525543199999,"74086942.30339213",61644,"3787.23221000","37706512.89276768","0"]
[1525543200000,"9902.90000000","9924.07000000","9730.01000000","9864.00000000","5352.83151000",1525564799999,"52668396.15198180",45542,"2597.02848500","25554363.77230487","0"]
[1525564800000,"9863.99000000","9970.00000000","9751.00000000","9751.15000000","5654.04200200",1525586399999,"55836394.21270049",55126,"2646.51551800","26160784.68334792","0"]
[1525586400000,"9751.15000000","9770.83000000","9488.88000000","9539.94000000","10456.84596900",1525607999999,"100711084.00730864",79659,"4864.54281300","46864894.06945901","0"]
[1525608000000,"9536.98000000","9650.00000000","9417.03000000","9619.02000000","7714.61959900",1525629599999,"73721067.58657434",58642,"3743.60680100","35795189.37570129","0"]
[1525629600000,"9619.02000000","9682.28000000","9516.00000000","9659.01000000","3864.84398900",1525651199999,"37090874.49700669",35882,"2042.84182700","19606902.39672401","0"]
[1525651200000,"9661.02000000","9689.67000000","9252.00000000","9358.99000000","10969.43295600",1525672799999,"102785889.38781646",79801,"4881.85474600","45771077.67573260","0"]
[1525672800000,"9358.99000000","9434.80000000","9258.00000000","9339.00000000","7681.16154900",1525694399999,"71712646.37678787",50974,"3744.13223900","34966267.69596056","0"]
[1525694400000,"9335.88000000","9423.00000000","9181.00000000","9358.98000000","9417.10809000",1525715999999,"87819790.57653156",56926,"4482.43676800","41804869.22051985","0"]
[1525716000000,"9358.99000000","9465.64000000","9269.46000000","9365.00000000","5719.93741700",1525737599999,"53697635.10069357",43053,"2709.62504700","25443120.85367139","0"]
[1525737600000,"9365.00000000","9475.70000000","9318.87000000","9334.00000000","5318.34835100",1525759199999,"50071727.97480018",40538,"2862.05029200","26951799.98339569","0"]
[1525759200000,"9334.02000000","9414.40000000","9185.00000000","9198.00000000","7431.33793400",1525780799999,"69186437.23539523",55085,"3682.99671300","34306126.70458006","0"]
[1525780800000,"9200.00000000","9200.01000000","9060.54000000","9136.93000000","7669.87111500",1525802399999,"70085549.88846446",54399,"3928.92074200","35910537.76368724","0"]
[1525802400000,"9136.95000000","9271.00000000","9080.00000000","9187.56000000","5114.27448900",1525823999999,"47074440.58827524",39137,"2612.57972000","24051618.97130656","0"]
[1525824000000,"9178.00000000","9199.00000000","8965.00000000","9070.00000000","9063.57617800",1525845599999,"82193089.22789746",61333,"4819.14441000","43723627.88907707","0"]
[1525845600000,"9070.00000000","9272.00000000","9025.00000000","9258.13000000","6018.24058600",1525867199999,"54993437.12620951",43397,"3282.12564700","30001243.44434182","0"]
[1525867200000,"9258.65000000","9390.00000000","9240.12000000","9322.00000000","6153.84265200",1525888799999,"57277949.60106046",49202,"3284.84051500","30577155.96942936","0"]
[1525888800000,"9325.99000000","9361.14000000","9231.00000000","9310.00000000","4437.86548300",1525910399999,"41272306.33309234",38405,"2211.15758700","20567533.43535404","0"]
[1525910400000,"9310.00000000","9376.00000000","9280.88000000","9310.00000000","5072.36088900",1525931999999,"47368508.90631376",35755,"2674.74387100","24980280.72752996","0"]
[1525932000000,"9310.00000000","9395.12000000","9260.00000000","9344.00000000","5254.93608300",1525953599999,"49096548.85698981",41224,"2676.51936800","25007456.52401354","0"]
[1525953600000,"9344.00000000","9395.00000000","9090.00000000","9157.55000000","7231.16484100",1525975199999,"67097138.91394444",68755,"3298.10083200","30632132.91136176","0"]
[1525975200000,"9159.55000000","9168.64000000","8970.00000000","9002.20000000","7496.60190500",1525996799999,"68032805.91836862",75341,"3898.77408900","35382511.40814125","0"]
[1525996800000,"9002.21000000","9016.80000000","8850.00000000","9007.19000000","8062.24646800",1526018399999,"71980316.90681503",63883,"4266.42354400","38104443.27966851","0"]
[1526018400000,"9005.07000000","9010.11000000","8582.50000000","8594.98000000","18872.89080500",1526039999999,"165283443.10143932",127027,"8421.65191500","73779845.13588091","0"]
[1526040000000,"8594.98000000","8680.00000000","8462.00000000","8593.00000000","12288.80801300",1526061599999,"105323369.05547807",101746,"5941.32365300","50935239.36537990","0"]
[1526061600000,"8593.00000000","8684.00000000","8341.00000000","8400.00000000","9003.10277500",1526083199999,"76272677.41788317",72882,"4138.05955500","35096347.96505962","0"]
[1526083200000,"8405.94000000","8476.36000000","8254.70000000","8277.07000000","7713.95014100",1526104799999,"64630601.90350370",62083,"3632.82719900","30471764.39740241","0"]
[1526104800000,"8277.06000000","8588.00000000","8153.00000000","8524.02000000","14847.32465100",1526126399999,"124113119.67664302",108039,"7146.28621300","59758933.30286863","0"]
[1526126400000,"8524.02000000","8646.88000000","8250.00000000","8374.09000000","11488.14140900",1526147999999,"97015589.27715275",90630,"5282.00799300","44592366.29333995","0"]
[1526148000000,"8374.90000000","8540.11000000","8296.12000000","8465.94000000","6191.90460900",1526169599999,"52140555.00283126",49553,"3484.85279000","29319373.42590670","0"]
[1526169600000,"8475.44000000","8524.00000000","8298.00000000","8367.00000000","4568.01248400",1526191199999,"38396991.14707404",42207,"2334.97776600","19633194.88343937","0"]
[1526191200000,"8367.00000000","8610.00000000","8361.13000000","8555.00000000","6644.67211300",1526212799999,"56481649.75947540",53751,"3306.96530500","28124428.19124568","0"]
[1526212800000,"8555.00000000","8700.96000000","8505.99000000","8549.00000000","8443.91550800",1526234399999,"72742407.20998340",69415,"4140.27014200","35676264.42208204","0"]
[1526234400000,"8547.00000000","8763.36000000","8547.00000000","8679.71000000","5976.26925700",1526255999999,"51834634.96382267",50217,"3014.83469900","26143176.07483211","0"]
