Data saved: 26-04-2025 13:24:13
------------------------------------------
[1515650400000,"12868.84000000","13896.70000000","12780.03000000","13385.10000000","6939.70745700",1515671999999,"93047706.24853126",49708,"3465.13416000","46467426.92870781","0"]
[1515672000000,"13385.10000000","14400.00000000","13282.13000000","13650.01000000","5881.96871500",1515693599999,"81670366.61526247",53669,"2893.60354000","40161065.41566755","0"]
[1515693600000,"13650.01000000","13849.99000000","12511.00000000","13238.78000000","6143.68982600",1515715199999,"81172325.84336399",49982,"2984.87726500","39431230.37145345","0"]
[1515715200000,"13238.76000000","13880.00000000","12500.00000000","13550.00000000","5561.22792400",1515736799999,"74048903.76101308",41061,"2729.71126800","36349122.20493911","0"]
[1515736800000,"13550.00000000","14109.78000000","13301.99000000","13900.02000000","3922.91760600",1515758399999,"53997244.08476436",34197,"1920.88475000","26439597.39195773","0"]
[1515758400000,"13900.02000000","14059.48000000","13222.00000000","13520.01000000","4536.42657500",1515779999999,"61746669.33593210",37444,"2290.10714900","31172491.20951173","0"]
[1515780000000,"13520.06000000","13900.00000000","13350.00000000","13740.01000000","2396.59003200",1515801599999,"32723259.08974953",21750,"1176.60890800","16078809.37506943","0"]
[1515801600000,"13749.95000000","14250.00000000","13706.15000000","14130.00000000","3980.19002900",1515823199999,"55881738.19616946",33570,"1775.52527800","24911466.30220911","0"]
[1515823200000,"14148.81000000","14320.00000000","13948.41000000","14178.00000000","2654.71022500",1515844799999,"37522029.42438153",28227,"1228.87876600","17370595.01100459","0"]
[1515844800000,"14166.00000000","14580.00000000","14083.55000000","14318.00000000","3582.65325000",1515866399999,"51258146.87494035",36544,"1745.88807900","24985089.97682034","0"]
[1515866400000,"14318.00000000","14350.00000000","13923.18000000","14210.00000000","2003.95502400",1515887999999,"28424574.05239270",25298,"823.88628500","11690947.65635165","0"]
[1515888000000,"14210.00000000","14339.50000000","13359.07000000","13763.89000000","3051.31922400",1515909599999,"42396378.97000533",30925,"1450.85143000","20172214.83709306","0"]
[1515909600000,"13762.88000000","13887.49000000","13120.00000000","13280.15000000","3679.10504900",1515931199999,"49546072.79443118",33448,"1836.34567200","24738279.37796969","0"]
[1515931200000,"13280.16000000","13426.45000000","12569.20000000","13270.75000000","7675.68567100",1515952799999,"99756581.77753572",59942,"3700.27669400","48120188.41751105","0"]
[1515952800000,"13280.22000000","13600.80000000","13081.00000000","13474.99000000","2611.78438500",1515974399999,"34826271.58740887",28049,"1300.90911500","17350874.04002482","0"]
[1515974400000,"13477.98000000","13733.52000000","13215.56000000","13520.01000000","2849.98163100",1515995999999,"38391128.53852404",29596,"1304.24234000","17564169.39641950","0"]
[1515996000000,"13520.03000000","13740.27000000","13147.79000000","13644.90000000","4314.93930000",1516017599999,"58305533.13830748",39828,"2396.50798500","32397254.54695504","0"]
[1516017600000,"13645.00000000","14249.99000000","13520.17000000","13825.05000000","4715.02072900",1516039199999,"65960072.54733578",45073,"2412.75399100","33748089.69702941","0"]
[1516039200000,"13801.05000000","13899.00000000","13340.64000000","13539.93000000","2772.15304500",1516060799999,"37957820.31417570",30865,"1317.55895600","18038801.99666687","0"]
[1516060800000,"13500.00000000","13542.93000000","12501.00000000","13055.00000000","8493.37306400",1516082399999,"110031101.45186696",56622,"4067.86702400","52797298.21707774","0"]
[1516082400000,"13055.00000000","13114.16000000","10620.88000000","12127.16000000","19391.43067000",1516103999999,"227720264.24805115",119245,"9415.09119900","110655083.97937288","0"]
[1516104000000,"12140.00000000","12200.00000000","10878.00000000","10910.88000000","11468.31731700",1516125599999,"132797566.00938738",87221,"5755.51650000","66670705.93989796","0"]
[1516125600000,"10898.21000000","11523.30000000","9035.00000000","10900.00000000","24048.04812400",1516147199999,"251601896.44009695",155155,"11114.92699400","116653981.79739778","0"]
[1516147200000,"10899.99000000","11488.88000000","9777.00000000","10539.99000000","17596.70067400",1516168799999,"186043157.50318530",119400,"8781.57612000","92931170.23951553","0"]
[1516168800000,"10534.04000000","11111.00000000","9587.99000000","9808.14000000","13227.63309000",1516190399999,"136649650.78110945",96794,"6081.70223800","62849424.83195007","0"]
[1516190400000,"9850.76000000","10349.95000000","9037.94000000","9849.99000000","22233.92175700",1516211999999,"214426862.06103663",149203,"10782.80454700","104267844.91586932","0"]
[1516212000000,"9840.01000000","11680.99000000","9620.03000000","10988.79000000","19273.54112500",1516233599999,"207034509.78587452",151896,"9766.71523200","104998851.44304419","0"]
[1516233600000,"10972.59000000","11600.00000000","10500.25000000","10800.97000000","14126.01819500",1516255199999,"156322941.59581250",113546,"7097.25282100","78638370.39376467","0"]
[1516255200000,"10789.12000000","11499.00000000","10435.33000000","11413.78000000","10248.22638200",1516276799999,"112376784.80489670",85025,"5129.85483800","56267220.57719356","0"]
[1516276800000,"11413.78000000","11878.82000000","10900.00000000","10910.33000000","12977.49036800",1516298399999,"148796987.09690234",107079,"6209.47957200","71232984.91061662","0"]
[1516298400000,"10910.33000000","11742.95000000","10635.30000000","10961.97000000","11112.69999200",1516319999999,"123792900.56079308",87462,"5377.79561400","59953229.78365202","0"]
[1516320000000,"10960.00000000","11435.00000000","10360.00000000","11120.04000000","11364.33969500",1516341599999,"123732193.78754311",85910,"5589.18000400","60855742.12767905","0"]
[1516341600000,"11105.01000000","11596.00000000","10901.11000000","11530.22000000","8254.19028900",1516363199999,"93530180.81969024",62974,"4145.42549500","46970438.41938436","0"]
[1516363200000,"11535.18000000","11795.00000000","11123.00000000","11235.93000000","9020.57553800",1516384799999,"103841624.03557729",75889,"4321.56225100","49792634.55642548","0"]
[1516384800000,"11246.00000000","11487.39000000","11003.00000000","11474.98000000","5490.26989900",1516406399999,"61669500.58376856",48498,"2815.24860500","31640861.78873353","0"]
[1516406400000,"11474.98000000","12869.00000000","11412.45000000","12751.01000000","9706.89593100",1516427999999,"117236518.88161181",72526,"4983.68539600","60031108.24229697","0"]
[1516428000000,"12769.93000000","12844.00000000","12300.00000000","12320.01000000","8120.51472700",1516449599999,"102011928.62646579",67837,"3991.51058400","50170962.57882322","0"]
[1516449600000,"12320.05000000","12985.00000000","12240.24000000","12850.00000000","6145.09303400",1516471199999,"77680248.06773313",60136,"3006.84298800","38039683.58272412","0"]
[1516471200000,"12850.00000000","13099.00000000","12600.00000000","12799.94000000","4796.35413500",1516492799999,"61632412.20515972",51148,"2407.15703700","30941903.50086296","0"]
[1516492800000,"12799.80000000","12799.80000000","11854.48000000","11938.14000000","9913.73702000",1516514399999,"121781809.32414691",85045,"4687.78503100","57573510.53287826","0"]
[1516514400000,"11962.44000000","12194.18000000","11300.00000000","12194.18000000","11883.78837600",1516535999999,"139854221.32506802",98944,"6204.39894900","73063841.40550789","0"]
[1516536000000,"12194.18000000","12291.35000000","11024.00000000","11311.43000000","11832.39496700",1516557599999,"136579699.49142663",106628,"5677.78143200","65493102.06254815","0"]
[1516557600000,"11311.45000000","11548.99000000","10965.00000000","11530.00000000","7749.85306300",1516579199999,"87073500.67825083",69590,"4004.79464900","45023995.98090068","0"]
[1516579200000,"11530.00000000","11770.00000000","11149.00000000","11470.00000000","7529.38434400",1516600799999,"86679970.84979955",66266,"3705.75068300","42664869.09631451","0"]
[1516600800000,"11470.00000000","11926.35000000","11231.00000000","11240.00000000","6457.36821700",1516622399999,"75236123.82608738",61983,"3113.51715500","36289669.27510680","0"]
[1516622400000,"11240.00000000","11380.00000000","10139.97000000","10540.00000000","18414.04705800",1516643999999,"196122199.10812782",144651,"8790.85338700","93619257.19827505","0"]
[1516644000000,"10538.00000000","10849.00000000","9900.24000000","10760.05000000","11351.80717200",1516665599999,"117678220.42468229",90364,"5690.45460300","59103683.55592562","0"]
[1516665600000,"10760.05000000","10998.00000000","10233.01000000","10363.27000000","8549.53960700",1516687199999,"91071086.54404627",77623,"4265.95178700","45465178.90874755","0"]
[1516687200000,"10363.76000000","10645.06000000","9905.00000000","10143.10000000","8707.06136500",1516708799999,"89580794.98471316",78385,"4178.78300200","43076575.80819735","0"]
[1516708800000,"10143.01000000","11399.00000000","9987.02000000","11129.62000000","12532.38343000",1516730399999,"134130802.44476443",118717,"6664.96265800","71274252.77148894","0"]
[1516730400000,"11129.62000000","11344.95000000","10678.00000000","10799.18000000","7684.93815000",1516751999999,"84636729.25945687",80561,"3638.09638100","40083511.78486588","0"]
[1516752000000,"10799.14000000","10894.08000000","10500.00000000","10640.98000000","6170.30634800",1516773599999,"65775910.61688660",61890,"2881.96003100","30730686.96592932","0"]
[1516773600000,"10633.07000000","11234.00000000","10630.00000000","11111.00000000","6705.99774300",1516795199999,"73520085.31442390",72353,"3256.15704300","35674657.94169304","0"]
[1516795200000,"11111.00000000","11570.48000000","10862.08000000","11124.97000000","9730.79836600",1516816799999,"109278749.51173466",104885,"4690.76406700","52667275.81183060","0"]
[1516816800000,"11124.97000000","11390.00000000","11000.00000000","11349.99000000","4551.48530500",1516838399999,"50895861.98715504",54301,"2258.51194700","25262600.90594921","0"]
[1516838400000,"11349.96000000","11794.05000000","11248.48000000","11624.99000000","6685.52026100",1516859999999,"76931810.88070473",70832,"3316.98187900","38178726.42839524","0"]
[1516860000000,"11624.99000000","11675.00000000","11147.07000000","11215.00000000","4803.27369200",1516881599999,"54726492.71291643",53371,"2266.10964200","25815649.74207021","0"]
[1516881600000,"11215.00000000","11327.73000000","10950.21000000","11056.00000000","5600.09055900",1516903199999,"62285007.41693721",59095,"2620.71442100","29155163.36281200","0"]
[1516903200000,"11050.86000000","11395.00000000","11050.86000000","11175.27000000","3751.06967100",1516924799999,"42138053.96309392",37742,"1997.58097700","22435148.71405749","0"]
[1516924800000,"11184.70000000","11643.00000000","11160.43000000","11360.00000000","4362.08543500",1516946399999,"49872453.92607591",44780,"2426.68223200","27735379.80967705","0"]
[1516946400000,"11352.06000000","11440.00000000","10311.15000000","10513.97000000","13575.72229100",1516967999999,"145400703.38920292",116838,"6135.37390400","65648898.61943791","0"]
[1516968000000,"10510.00000000","11399.00000000","10410.00000000","11187.01000000","11411.63850900",1516989599999,"124469849.43514427",105057,"4987.74644800","54363027.38512656","0"]
[1516989600000,"11187.00000000","11220.00000000","10800.93000000","11089.00000000","3707.42572500",1517011199999,"40739463.42333116",48045,"1780.98696900","19581646.57906092","0"]
[1517011200000,"11089.00000000","11289.00000000","10842.69000000","11239.90000000","4161.92194200",1517032799999,"46117975.80483071",45076,"1861.51907300","20626376.29670663","0"]
[1517032800000,"11232.33000000","11400.00000000","10900.00000000","11020.00000000","5028.57735700",1517054399999,"56345727.41147806",53643,"2353.84967800","26406451.22191747","0"]
[1517054400000,"11018.00000000","11625.00000000","10968.18000000","11445.01000000","5974.55008400",1517075999999,"67622178.75256486",66493,"3282.04173500","37185003.85105139","0"]
[1517076000000,"11445.01000000","11650.00000000","11380.00000000","11491.00000000","3695.71896200",1517097599999,"42577317.56460863",42266,"1711.52747700","19718060.42648754","0"]
[1517097600000,"11499.98000000","12100.03000000","11408.00000000","11905.70000000","4965.49628600",1517119199999,"58178515.59512354",58470,"2422.58116400","28409707.69129566","0"]
[1517119200000,"11905.70000000","12244.00000000","11818.00000000","12012.62000000","5095.45488800",1517140799999,"61137594.81349253",59205,"2026.10885900","24306141.63097819","0"]
[1517140800000,"12001.94000000","12079.90000000","11652.00000000","11838.00000000","4189.53814600",1517162399999,"49549216.46130248",52208,"1757.17348600","20783051.20377043","0"]
[1517162400000,"11820.08000000","11999.98000000","11754.54000000","11879.95000000","2636.85020400",1517183999999,"31346256.07353551",36364,"1136.92348800","13512113.30600322","0"]
[1517184000000,"11879.95000000","11975.02000000","11433.00000000","11590.00000000","4896.07245100",1517205599999,"56904557.89719509",54291,"2018.70647600","23461084.47732334","0"]
[1517205600000,"11590.00000000","11627.40000000","11139.55000000","11279.99000000","4362.68690500",1517227199999,"49594737.80688912",49864,"1879.40524900","21363404.60728715","0"]
[1517227200000,"11272.01000000","11499.00000000","11202.82000000","11422.51000000","2677.58780200",1517248799999,"30377943.28878251",35704,"1125.77740300","12775300.48385091","0"]
[1517248800000,"11425.00000000","11447.56000000","11150.00000000","11251.00000000","2234.03038000",1517270399999,"25232915.88593704",29340,"992.60774300","11220182.95462611","0"]
[1517270400000,"11250.11000000","11308.42000000","10850.00000000","11061.87000000","3646.55318800",1517291999999,"40272968.94563212",43019,"1573.97005300","17388869.49877092","0"]
[1517292000000,"11061.00000000","11210.57000000","10900.00000000","11047.34000000","2813.41517300",1517313599999,"31037095.84361045",34363,"1275.54251800","14075948.44376711","0"]
[1517313600000,"11050.34000000","11096.00000000","10206.25000000","10235.00000000","8155.56977700",1517335199999,"85915480.80393148",76295,"3738.36529600","39321288.49607566","0"]
[1517335200000,"10235.00000000","10600.00000000","9900.00000000","10237.51000000","10938.83480800",1517356799999,"111752783.91544123",105535,"4800.21855200","49078182.63241719","0"]
[1517356800000,"10230.00000000","10278.00000000","9700.00000000","10097.25000000","8002.01431200",1517378399999,"79896707.16677811",82211,"3753.70183700","37487479.39520550","0"]
[1517378400000,"10080.04000000","10363.00000000","10060.00000000","10290.05000000","4090.41328100",1517399999999,"41822877.36728011",48782,"2168.22438300","22171053.07743289","0"]
[1517400000000,"10294.97000000","10425.85000000","9860.00000000","10044.35000000","3959.73000800",1517421599999,"40018141.40537118",45031,"1860.16978200","18804986.77008535","0"]
[1517421600000,"10044.35000000","10298.00000000","10005.00000000","10285.10000000","1963.79920400",1517443199999,"19906481.17373322",25398,"1000.48844000","10145753.39956419","0"]
[1517443200000,"10285.10000000","10335.00000000","9959.04000000","10238.00000000","3442.41880600",1517464799999,"35127202.95014074",40785,"1619.02094100","16512968.93347320","0"]
[1517464800000,"10230.12000000","10235.94000000","9500.00000000","9591.44000000","8248.56245600",1517486399999,"80468068.18637134",71113,"3667.82376200","35807486.61741186","0"]
[1517486400000,"9591.45000000","9665.58000000","9011.51000000","9102.33000000","11124.45322700",1517507999999,"103429105.62405155",101376,"5098.07841000","47422835.74233566","0"]
[1517508000000,"9102.33000000","9560.01000000","8750.99000000","9224.52000000","10749.32982200",1517529599999,"98611969.22380747",102746,"5045.08073600","46387434.57725406","0"]
[1517529600000,"9224.52000000","9250.00000000","8734.00000000","8779.02000000","8207.01096900",1517551199999,"72970633.89290945",81415,"3665.61261800","32596576.23640058","0"]
[1517551200000,"8793.49000000","8889.00000000","8250.92000000","8299.75000000","12014.79166800",1517572799999,"102430436.73459611",102181,"4989.84605800","42575458.66147579","0"]
[1517572800000,"8299.75000000","9247.79000000","8010.02000000","8706.65000000","22674.66168100",1517594399999,"197157600.18711731",190375,"10977.39500000","95761847.81898983","0"]
[1517594400000,"8706.73000000","8967.45000000","8501.00000000","8873.03000000","7075.16265700",1517615999999,"61677812.88986452",79440,"3480.64990800","30358866.79823295","0"]
[1517616000000,"8873.03000000","8920.00000000","8229.00000000","8516.30000000","7432.17516900",1517637599999,"63139157.60676946",87217,"3197.52331500","27171764.80507613","0"]
[1517637600000,"8519.84000000","9123.00000000","8450.63000000","9099.87000000","6881.40818600",1517659199999,"60727222.44764664",79814,"3802.35826400","33580497.33665055","0"]
[1517659200000,"9099.87000000","9459.60000000","8969.00000000","9211.31000000","9459.82249800",1517680799999,"87254245.42195352",99722,"4849.85496500","44756957.80975375","0"]
[1517680800000,"9203.00000000","9473.01000000","9022.00000000","9199.96000000","4951.59488200",1517702399999,"45714103.58354128",60766,"2333.10160200","21559424.54456851","0"]
[1517702400000,"9199.96000000","9260.42000000","8901.01000000","9260.42000000","3944.24658600",1517723999999,"35928835.09011709",51813,"1843.20726500","16795840.82618724","0"]
[1517724000000,"9260.32000000","9368.00000000","8687.45000000","8691.99000000","6619.73278300",1517745599999,"59356553.03465791",74043,"2765.85774100","24822718.83740059","0"]
[1517745600000,"8691.99000000","8894.12000000","8300.00000000","8481.95000000","10069.17541400",1517767199999,"86201285.64227769",107410,"4566.65898400","39152265.83193130","0"]
[1517767200000,"8474.68000000","8585.00000000","7930.00000000","8184.81000000","11381.15366600",1517788799999,"93425614.65426929",122868,"4629.57180000","38113727.71384321","0"]
[1517788800000,"8179.99000000","8382.80000000","7910.00000000","8179.93000000","8261.07949000",1517810399999,"67267828.70596284",85093,"3746.35008700","30547041.75502095","0"]
[1517810400000,"8179.90000000","8300.00000000","7510.00000000","7578.00000000","11173.86843700",1517831999999,"87701139.58683607",101261,"5230.09417600","41065229.34484142","0"]
[1517832000000,"7572.32000000","7788.87000000","7074.00000000","7089.99000000","16543.19456100",1517853599999,"122813581.22323106",136754,"8055.13980700","59846521.78311564","0"]
[1517853600000,"7089.98000000","7543.99000000","6625.00000000","6939.99000000","27425.04009100",1517875199999,"193383669.19741728",210402,"12825.77432000","90563608.13394556","0"]
[1517875200000,"6939.63000000","7150.00000000","6022.00000000","6497.98000000","25371.03580600",1517896799999,"163728346.00965905",189813,"12268.30597100","79143520.33190852","0"]
[1517896800000,"6507.99000000","6960.00000000","6000.01000000","6559.00000000","25146.83874100",1517918399999,"160921077.36850476",192636,"12362.91168100","79202425.50047279","0"]
[1517918400000,"6559.00000000","7462.00000000","6435.99000000","7007.03000000","28942.42027800",1517939999999,"203475581.00237040",225540,"14162.06955900","99588459.18890999","0"]
[1517940000000,"7009.41000000","7878.00000000","6970.00000000","7652.14000000","20741.20548200",1517961599999,"156239271.98613467",178007,"10771.73358300","81183228.38756362","0"]
[1517961600000,"7655.02000000","7770.00000000","7150.01000000","7420.01000000","14100.46052200",1517983199999,"104843129.51871058",116178,"6578.82175700","48965753.20519460","0"]
[1517983200000,"7420.00000000","8274.00000000","7242.02000000","8151.53000000","16334.15938400",1518004799999,"128390956.29307718",141430,"8962.65573000","70560670.71845807","0"]
[1518004800000,"8138.05000000","8476.00000000","7867.00000000","8284.29000000","17153.11190000",1518026399999,"140222257.36400162",149307,"8964.25885000","73302061.12772032","0"]
[1518026400000,"8284.31000000","8399.00000000","7531.11000000","7599.00000000","13190.72869100",1518047999999,"104478695.63598754",107978,"5579.09992900","44309488.40176594","0"]
[1518048000000,"7599.00000000","7844.00000000","7572.09000000","7784.02000000","1521.53731800",1518049694788,"11770168.04386595",12417,"844.25881300","6532638.63751892","0"]
[1518156000000,"7789.90000000","8395.00000000","7789.90000000","8280.11000000","3483.80523900",1518177599999,"28855369.39180809",29747,"1605.74520700","13286895.10570103","0"]
[1518177600000,"8288.03000000","8718.00000000","8201.95000000","8625.00000000","9319.49527300",1518199199999,"78408287.20188232",109107,"4865.18508900","40974405.54232391","0"]
[1518199200000,"8627.00000000","8738.00000000","8403.00000000","8683.92000000","7679.61031300",1518220799999,"66084813.21818851",134237,"3933.11049600","33856261.47294010","0"]
[1518220800000,"8683.93000000","8997.00000000","8601.00000000","8842.98000000","10578.68163400",1518242399999,"93583999.34337100",121995,"5705.47980500","50479235.78686739","0"]
[1518242400000,"8842.98000000","9065.78000000","8470.00000000","8635.99000000","12316.95347700",1518263999999,"107436291.85040250",134159,"5796.58768400","50585888.05284502","0"]
[1518264000000,"8626.12000000","8800.00000000","8120.00000000","8391.92000000","15374.60472300",1518285599999,"129690055.03647061",156825,"7568.67455900","63805937.91156096","0"]
[1518285600000,"8388.99000000","8572.00000000","8125.00000000","8533.98000000","11111.27281900",1518307199999,"92701075.70073592",124599,"5435.98124600","45382672.62938116","0"]
[1518307200000,"8533.99000000","8549.00000000","7910.01000000","8100.00000000","11393.82911700",1518328799999,"92753024.29445522",129114,"5503.33143400","44779477.33453038","0"]
[1518328800000,"8100.00000000","8190.00000000","7726.53000000","8140.00000000","13017.90700800",1518350399999,"103518318.87675125",140273,"7143.63198200","56811340.43873711","0"]
[1518350400000,"8139.99000000","8500.85000000","8110.00000000","8202.84000000","12911.97249900",1518371999999,"107279473.01758921",155065,"6693.27759100","55612064.07689060","0"]
[1518372000000,"8209.00000000","8387.00000000","8015.00000000","8063.88000000","7701.47932800",1518393599999,"63415621.06109283",100174,"3840.10091300","31647032.49980027","0"]
[1518393600000,"8063.82000000","8570.00000000","8053.00000000","8385.01000000","10539.25341000",1518415199999,"88237090.38958595",126603,"5548.87275600","46465421.47540149","0"]
[1518415200000,"8385.01000000","8840.82000000","8361.00000000","8640.01000000","11539.17581300",1518436799999,"100050911.71807853",135415,"5586.55991900","48441525.18252329","0"]
[1518436800000,"8640.01000000","8780.00000000","8502.00000000","8768.07000000","9591.74714700",1518458399999,"83038793.63819081",107618,"4626.87046900","40074106.61361470","0"]
[1518458400000,"8768.01000000","8989.00000000","8639.24000000","8903.00000000","10317.67412000",1518479999999,"91114031.24852160",108024,"5154.64659800","45547404.28304517","0"]
[1518480000000,"8903.00000000","8950.00000000","8554.87000000","8629.95000000","9878.66787000",1518501599999,"86261097.14850903",107990,"4573.58701800","39955084.91448387","0"]
[1518501600000,"8625.35000000","8759.00000000","8351.00000000","8531.47000000","11148.68539100",1518523199999,"95045320.43156857",115201,"5114.21481300","43592825.25600137","0"]
[1518523200000,"8525.08000000","8680.00000000","8450.00000000","8622.66000000","7723.42288200",1518544799999,"66150917.19139963",93307,"3717.86897600","31842257.21132362","0"]
[1518544800000,"8616.08000000","8725.00000000","8461.00000000","8539.90000000","6704.19681300",1518566399999,"57707808.92544614",85395,"3152.78487300","27140820.05749342","0"]
