Data saved: 26-04-2025 13:24:13
------------------------------------------
[1530662400000,"6511.01000000","6524.60000000","6441.11000000","6481.69000000","1543.48440200",1530663745551,"10005623.35965307",5307,"507.87448000","3296849.94281213","0"]
[1530684000000,"6481.72000000","6600.00000000","6455.20000000","6536.93000000","3983.72323900",1530705599999,"26002712.01808652",27569,"1943.62953800","12689172.19722639","0"]
[1530705600000,"6536.93000000","6784.92000000","6532.65000000","6673.01000000","11295.47132500",1530727199999,"75384902.62790011",68639,"6300.17878800","42037194.35832978","0"]
[1530727200000,"6673.01000000","6706.99000000","6555.00000000","6586.98000000","6749.21381100",1530748799999,"44884646.32447626",44688,"3492.38810200","23240388.35675052","0"]
[1530748800000,"6585.53000000","6712.00000000","6510.00000000","6604.66000000","8220.92518700",1530770399999,"54299867.38986854",50344,"4742.14846900","31328350.03572243","0"]
[1530770400000,"6604.66000000","6689.00000000","6551.00000000","6614.65000000","7572.35564200",1530791999999,"50085928.39288388",48239,"4183.90582800","27683275.80650088","0"]
[1530792000000,"6613.52000000","6673.79000000","6530.28000000","6561.70000000","10373.77688200",1530813599999,"68494559.50923366",62967,"5388.13675600","35576911.92839313","0"]
[1530813600000,"6564.98000000","6585.00000000","6453.33000000","6529.20000000","8904.91518700",1530835199999,"57928835.01541905",54983,"4900.58964900","31892922.23812017","0"]
[1530835200000,"6529.20000000","6553.00000000","6480.45000000","6494.99000000","6863.18889400",1530856799999,"44753329.47802300",38505,"3847.76896600","25093797.51829982","0"]
[1530856800000,"6494.99000000","6548.00000000","6425.00000000","6526.56000000","8357.41911800",1530878399999,"54291361.07553536",55166,"4601.51490300","29899196.82364107","0"]
[1530878400000,"6526.42000000","6648.54000000","6525.93000000","6598.00000000","8079.69992100",1530899999999,"53093667.20170883",66775,"4336.54669400","28497833.85638826","0"]
[1530900000000,"6598.00000000","6630.00000000","6512.46000000","6609.78000000","6096.78681500",1530921599999,"40092545.92072494",33408,"3507.11459400","23069380.89616114","0"]
[1530921600000,"6609.79000000","6618.80000000","6561.01000000","6597.99000000","4483.28981200",1530943199999,"29549219.09405149",28265,"2351.49111600","15499490.80049997","0"]
[1530943200000,"6598.00000000","6600.00000000","6555.00000000","6584.79000000","4977.85323000",1530964799999,"32757012.74809964",28388,"2830.88283500","18630620.89614262","0"]
[1530964800000,"6584.79000000","6614.00000000","6511.44000000","6547.91000000","6219.09682900",1530986399999,"40763074.30909179",38603,"3071.62550200","20137026.60458444","0"]
[1530986400000,"6546.44000000","6818.16000000","6508.88000000","6756.98000000","8293.63701500",1531007999999,"54964849.02654851",50193,"4640.82412600","30737096.17614601","0"]
[1531008000000,"6753.48000000","6780.00000000","6708.00000000","6726.13000000","6678.77372500",1531029599999,"45018534.15172893",41807,"3611.19840600","24343953.75792396","0"]
[1531029600000,"6730.47000000","6745.49000000","6717.01000000","6735.43000000","5434.94972000",1531051199999,"36589770.88092881",31146,"3129.78475600","21071113.83329437","0"]
[1531051200000,"6738.78000000","6778.73000000","6711.00000000","6758.18000000","5888.83307800",1531072799999,"39720888.71428695",36748,"3169.90944500","21380628.63822867","0"]
[1531072800000,"6758.19000000","6774.85000000","6667.44000000","6712.10000000","6620.39127100",1531094399999,"44612158.05141540",35648,"3235.74003500","21817565.54280947","0"]
[1531094400000,"6712.10000000","6729.18000000","6677.31000000","6707.01000000","5850.34873300",1531115999999,"39206995.14369585",28436,"3263.64736200","21871957.36221551","0"]
[1531116000000,"6707.01000000","6752.62000000","6657.02000000","6718.01000000","6339.92034400",1531137599999,"42533299.38889677",33389,"3487.41624900","23397608.93327764","0"]
[1531137600000,"6718.02000000","6745.00000000","6660.00000000","6695.01000000","6683.98832200",1531159199999,"44864275.29330340",39428,"3656.20642300","24551154.56899552","0"]
[1531159200000,"6695.99000000","6802.06000000","6612.24000000","6662.12000000","7858.14915100",1531180799999,"52646003.84058932",46062,"3976.86544300","26669673.77574314","0"]
[1531180800000,"6662.78000000","6681.00000000","6606.11000000","6618.13000000","7254.21898000",1531202399999,"48197088.75208464",37012,"3935.83929300","26153093.78935652","0"]
[1531202400000,"6618.13000000","6618.13000000","6327.00000000","6365.06000000","14214.25993200",1531223999999,"92189658.47495950",66507,"6459.90390100","41926492.43103132","0"]
[1531224000000,"6365.06000000","6413.97000000","6325.99000000","6365.41000000","10445.61299100",1531245599999,"66525833.03620707",51202,"5552.57642100","35368071.95493692","0"]
[1531245600000,"6365.41000000","6404.77000000","6263.00000000","6296.91000000","6646.58079900",1531267199999,"42187179.92649848",35192,"3312.81624400","21042786.52353064","0"]
[1531267200000,"6296.91000000","6400.00000000","6278.99000000","6341.92000000","8887.30587600",1531288799999,"56451495.20189493",41961,"4487.60414100","28516105.62964827","0"]
[1531288800000,"6341.92000000","6406.00000000","6280.00000000","6374.97000000","8174.34109200",1531310399999,"51857882.26424676",45069,"4565.36607400","28967073.92174280","0"]
[1531310400000,"6374.94000000","6391.91000000","6322.09000000","6347.07000000","6251.13911700",1531331999999,"39748043.42383653",37344,"3466.92453700","22049386.90229281","0"]
[1531332000000,"6347.06000000","6381.08000000","6282.83000000","6378.07000000","5402.71240200",1531353599999,"34300048.13809268",27495,"3148.01466000","19992071.65036789","0"]
[1531353600000,"6378.07000000","6380.28000000","6300.18000000","6328.97000000","5444.02633000",1531375199999,"34474791.91549051",25654,"2892.47373700","18315744.28791344","0"]
[1531375200000,"6327.99000000","6329.99000000","6135.00000000","6165.76000000","12298.24647800",1531396799999,"76180498.78061666",55915,"5987.16261700","37073904.36153238","0"]
[1531396800000,"6165.76000000","6198.36000000","6152.00000000","6177.50000000","6102.05588500",1531418399999,"37679041.30611523",31763,"3326.80142200","20543139.04262633","0"]
[1531418400000,"6176.54000000","6274.44000000","6070.00000000","6250.57000000","7462.33465500",1531439999999,"45991401.78528188",37653,"3861.32883500","23821322.34795470","0"]
[1531440000000,"6251.40000000","6350.00000000","6216.02000000","6244.99000000","6331.67117000",1531461599999,"39582125.11922480",33188,"3486.17600700","21796537.29814007","0"]
[1531461600000,"6244.99000000","6260.00000000","6211.58000000","6247.62000000","6482.58396000",1531483199999,"40462505.38420362",31846,"3180.16198700","19849684.62007266","0"]
[1531483200000,"6250.55000000","6295.00000000","6232.06000000","6274.31000000","4504.45938700",1531504799999,"28190094.97116933",28913,"2153.76944700","13479774.90756412","0"]
[1531504800000,"6274.31000000","6347.38000000","6110.00000000","6214.57000000","9056.61076900",1531526399999,"56233274.33466059",50810,"4371.04957500","27150365.98635389","0"]
[1531526400000,"6214.57000000","6280.00000000","6191.78000000","6220.69000000","3077.30636900",1531547999999,"19174265.87745182",22272,"1680.80995600","10473560.84545905","0"]
[1531548000000,"6222.83000000","6245.00000000","6178.00000000","6237.01000000","4797.48953600",1531569599999,"29806609.28700445",27560,"2560.80323900","15911942.69380285","0"]
[1531569600000,"6237.01000000","6274.41000000","6220.00000000","6263.86000000","4103.29790000",1531591199999,"25627709.64583941",23464,"2375.04360900","14834314.08319926","0"]
[1531591200000,"6264.92000000","6335.00000000","6205.00000000","6251.99000000","5804.97819400",1531612799999,"36350903.43690350",34756,"3216.65622500","20142237.38253934","0"]
[1531612800000,"6250.90000000","6293.15000000","6225.40000000","6287.82000000","4614.31173600",1531634399999,"28859905.97399482",23444,"3046.14378300","19051831.13911406","0"]
[1531634400000,"6288.91000000","6395.00000000","6264.86000000","6355.51000000","6902.72592800",1531655999999,"43607523.27947122",34346,"4031.72524400","25472373.24450458","0"]
[1531656000000,"6355.97000000","6395.00000000","6329.00000000","6375.00000000","6577.52847000",1531677599999,"41859032.18031699",33239,"3757.31057100","23914875.88042016","0"]
[1531677600000,"6375.00000000","6388.00000000","6340.00000000","6353.01000000","4884.64537400",1531699199999,"31083361.31109357",23968,"2755.06057700","17531200.27098320","0"]
[1531699200000,"6354.15000000","6383.85000000","6330.40000000","6367.09000000","5831.55747100",1531720799999,"37048576.55915988",29026,"3295.17636600","20934095.80569222","0"]
[1531720800000,"6366.00000000","6670.00000000","6362.02000000","6635.57000000","12231.81954200",1531742399999,"79509417.56265751",70914,"6646.70792000","43159253.75631019","0"]
[1531742400000,"6631.12000000","6714.96000000","6579.99000000","6671.00000000","11559.98993400",1531763999999,"76604786.88058990",60440,"6538.48054500","43330450.02445781","0"]
[1531764000000,"6671.00000000","6747.30000000","6635.58000000","6723.35000000","6581.51013300",1531785599999,"43941331.44808809",41353,"3669.26997700","24498365.26622540","0"]
[1531785600000,"6723.33000000","6754.99000000","6671.01000000","6688.91000000","8525.06862400",1531807199999,"57266640.49088873",40555,"4419.14197900","29691451.86623958","0"]
[1531807200000,"6687.76000000","6734.99000000","6652.04000000","6675.76000000","8036.62312200",1531828799999,"53819755.98839337",40941,"4720.01470700","31612746.87922771","0"]
[1531828800000,"6675.76000000","7270.53000000","6667.72000000","7180.95000000","15743.61412300",1531850399999,"108215933.68136326",85621,"8555.39103400","58670127.75165507","0"]
[1531850400000,"7185.99000000","7468.99000000","7175.57000000","7317.44000000","19800.11759000",1531871999999,"145366974.87626105",109061,"10354.56885000","76002826.19472181","0"]
[1531872000000,"7317.44000000","7550.00000000","7309.64000000","7455.00000000","14042.75133500",1531893599999,"104152139.37635725",76537,"7632.03170400","56577820.85466878","0"]
[1531893600000,"7453.45000000","7477.91000000","7310.48000000","7419.00000000","11244.45269800",1531915199999,"83269935.45037242",63546,"6069.28489300","44948357.46856690","0"]
[1531915200000,"7418.02000000","7531.30000000","7360.40000000","7505.00000000","14249.01239400",1531936799999,"106089344.04475366",79201,"7551.08930900","56234515.74765619","0"]
[1531936800000,"7505.00000000","7588.08000000","7225.38000000","7381.90000000","19951.42702300",1531958399999,"147158494.33686906",108665,"9943.97641000","73372443.29712064","0"]
[1531958400000,"7381.88000000","7381.90000000","7270.00000000","7330.74000000","7637.88613000",1531979999999,"55936865.06733935",48590,"4226.60374300","30957909.98176388","0"]
[1531980000000,"7334.58000000","7440.48000000","7291.37000000","7414.49000000","9169.43737000",1532001599999,"67514027.74328534",53513,"5309.47579200","39091104.80155932","0"]
[1532001600000,"7419.65000000","7521.86000000","7352.00000000","7421.88000000","14689.05074500",1532023199999,"109188287.85222524",76039,"7837.94658100","58265629.13862661","0"]
[1532023200000,"7422.28000000","7576.28000000","7404.00000000","7466.21000000","9721.88219200",1532044799999,"72559100.47663629",57455,"5308.93030500","39613019.80906347","0"]
[1532044800000,"7468.86000000","7479.82000000","7367.00000000","7417.31000000","7869.61087600",1532066399999,"58503584.93364656",50240,"4017.96541200","29870501.73380418","0"]
[1532066400000,"7419.68000000","7517.86000000","7336.66000000","7504.65000000","10623.65093000",1532087999999,"79011703.88539707",61053,"5899.96012400","43905849.20286115","0"]
[1532088000000,"7504.00000000","7700.00000000","7273.12000000","7328.66000000","17619.19137700",1532109599999,"131765960.58154729",87054,"8718.14249800","65229555.24141905","0"]
[1532109600000,"7328.66000000","7390.00000000","7273.00000000","7337.53000000","10027.86026400",1532131199999,"73581443.69531866",53044,"5370.51658800","39422781.31612083","0"]
[1532131200000,"7337.47000000","7338.19000000","7211.00000000","7328.99000000","9266.78201900",1532152799999,"67463674.82773325",47793,"5016.81608300","36537544.06037961","0"]
[1532152800000,"7328.94000000","7359.63000000","7288.22000000","7314.19000000","6006.53976700",1532174399999,"43974529.61390130",35541,"3444.73059500","25222118.62336034","0"]
[1532174400000,"7314.18000000","7433.73000000","7297.44000000","7414.49000000","7809.10410700",1532195999999,"57611639.13556952",46894,"4430.99922700","32691567.54199823","0"]
[1532196000000,"7412.75000000","7458.47000000","7390.13000000","7398.78000000","5804.06439800",1532217599999,"43076573.65152745",34673,"3534.83665700","26236836.14992478","0"]
[1532217600000,"7399.25000000","7487.49000000","7339.00000000","7412.43000000","6380.51994200",1532239199999,"47360716.38568467",30471,"3670.09691500","27252349.44224947","0"]
[1532239200000,"7413.69000000","7469.99000000","7370.10000000","7445.02000000","6212.23579600",1532260799999,"46135629.46122490",27228,"3740.14567900","27780148.36628240","0"]
[1532260800000,"7446.00000000","7555.00000000","7429.92000000","7502.00000000","8698.29359400",1532282399999,"65185793.02591256",43785,"4962.84702300","37188990.29372311","0"]
[1532282400000,"7505.70000000","7582.40000000","7335.50000000","7394.79000000","8979.16910800",1532303999999,"66937095.96461994",43227,"4713.66867500","35169062.61698065","0"]
[1532304000000,"7394.78000000","7710.00000000","7375.00000000","7654.39000000","10740.25955800",1532325599999,"81431055.98926645",49885,"5840.61859200","44272619.52538773","0"]
[1532325600000,"7651.83000000","7790.00000000","7648.00000000","7695.00000000","11633.50242400",1532347199999,"89702623.80503081",61033,"6310.49694000","48666962.18606276","0"]
[1532347200000,"7695.00000000","7758.00000000","7671.00000000","7734.92000000","8534.25187500",1532368799999,"65870615.59337023",50063,"4831.11516300","37289502.73953597","0"]
[1532368800000,"7734.91000000","7833.00000000","7638.80000000","7721.01000000","10738.33281400",1532390399999,"83152251.19474236",58795,"5774.21923100","44726326.58458130","0"]
[1532390400000,"7721.65000000","8043.23000000","7696.00000000","7985.99000000","14922.74622700",1532411999999,"117096814.04486038",79862,"8745.99646500","68599269.70189199","0"]
[1532412000000,"7982.76000000","8280.00000000","7940.20000000","8257.99000000","14294.16674300",1532433599999,"115170756.09419654",83229,"8004.70362500","64513599.53741931","0"]
[1532433600000,"8257.98000000","8371.93000000","8120.01000000","8242.86000000","19408.87454700",1532455199999,"159413644.79850979",99258,"9863.20105100","81030154.54687761","0"]
[1532455200000,"8244.80000000","8486.00000000","8185.00000000","8397.24000000","11495.37623200",1532476799999,"95435996.74433149",63980,"6366.60718400","52848145.82333234","0"]
[1532476800000,"8397.24000000","8491.77000000","8293.00000000","8434.50000000","11754.13474200",1532498399999,"98581871.11432934",73389,"6046.81409300","50712036.96960600","0"]
[1532498400000,"8434.99000000","8439.90000000","8137.01000000","8179.10000000","13008.98204500",1532519999999,"107540238.20453009",76415,"6427.46009400","53130573.14693182","0"]
[1532520000000,"8184.60000000","8229.58000000","8050.00000000","8126.49000000","12799.31712600",1532541599999,"104256008.32872755",68263,"7022.31617800","57196114.73993933","0"]
[1532541600000,"8128.70000000","8337.60000000","8071.94000000","8175.64000000","10695.21521100",1532563199999,"87741640.15626314",59868,"5951.21616100","48828780.91230655","0"]
[1532563200000,"8175.63000000","8264.73000000","8169.26000000","8196.36000000","7507.92005700",1532584799999,"61691392.30670449",42602,"4260.52025100","35005605.06938390","0"]
[1532584800000,"8196.37000000","8315.69000000","8193.03000000","8251.90000000","8492.09714600",1532606399999,"70193854.77734519",51382,"4663.59724400","38556831.10200241","0"]
[1532606400000,"8255.29000000","8260.00000000","8180.00000000","8219.31000000","7135.50747400",1532627999999,"58615942.23231323",43574,"3822.90688400","31408423.98668291","0"]
[1532628000000,"8219.31000000","8299.08000000","7850.06000000","7920.00000000","20087.95700500",1532649599999,"161600018.36359230",98123,"9619.97061600","77460977.34141965","0"]
[1532649600000,"7920.00000000","7963.94000000","7861.04000000","7927.84000000","9175.68857000",1532671199999,"72598867.55978218",45128,"5116.23871900","40484713.56635941","0"]
[1532671200000,"7927.83000000","8003.81000000","7885.77000000","7938.07000000","8176.60211400",1532692799999,"64940618.35550247",45474,"4579.48708400","36380048.08264213","0"]
[1532692800000,"7934.69000000","8244.43000000","7805.00000000","8177.86000000","16931.00285600",1532714399999,"136093997.55897558",88621,"8499.24723200","68339127.04266572","0"]
[1532714400000,"8177.93000000","8285.00000000","8128.00000000","8188.57000000","9387.71235100",1532735999999,"77248213.27844673",48174,"4973.96228400","40938856.49700213","0"]
[1532736000000,"8188.57000000","8235.33000000","8140.09000000","8180.01000000","5977.91232900",1532757599999,"48951081.98291605",34492,"3403.19354300","27867512.50773789","0"]
[1532757600000,"8181.68000000","8225.01000000","8145.00000000","8184.73000000","5729.63798000",1532779199999,"46953306.32363704",33820,"3017.64357600","24733544.30906702","0"]
[1532779200000,"8184.69000000","8218.00000000","8067.00000000","8183.07000000","8978.44143900",1532800799999,"73209320.27363421",47854,"4545.02549500","37083547.74835941","0"]
[1532800800000,"8184.00000000","8246.54000000","8150.00000000","8225.04000000","5529.18209100",1532822399999,"45244108.45121450",28004,"3010.84607500","24642051.65493195","0"]
[1532822400000,"8225.04000000","8294.51000000","8180.00000000","8210.07000000","7177.45390900",1532843999999,"59158051.79500840",38908,"4039.53135000","33300361.07771819","0"]
[1532844000000,"8212.10000000","8219.23000000","8115.00000000","8167.88000000","5736.33388200",1532865599999,"46828083.04583870",34338,"2914.17960400","23787677.51574221","0"]
[1532865600000,"8167.84000000","8242.42000000","8152.00000000","8196.90000000","7147.76926100",1532887199999,"58660633.66594403",39158,"4021.73409500","33008034.85851052","0"]
[1532887200000,"8196.90000000","8278.78000000","8170.72000000","8211.00000000","5469.66913300",1532908799999,"44917254.54545838",31927,"3251.25206000","26701595.42346868","0"]
[1532908800000,"8210.99000000","8273.00000000","8070.00000000","8188.78000000","8388.46973100",1532930399999,"68542624.52750893",44187,"4570.13760500","37358841.45084902","0"]
[1532930400000,"8188.39000000","8192.08000000","8125.00000000","8155.00000000","5747.43923200",1532951999999,"46889566.44618906",34687,"3361.07133200","27422990.76381440","0"]
[1532952000000,"8155.04000000","8211.74000000","7885.00000000","7910.56000000","12590.72716200",1532973599999,"101605437.50940315",65723,"5899.51766400","47706466.20980419","0"]
[1532973600000,"7910.56000000","8200.00000000","7866.00000000","8173.92000000","12965.78041700",1532995199999,"104562153.69759685",62314,"6845.37346800","55265473.49292436","0"]
[1532995200000,"8171.40000000","8180.00000000","8088.14000000","8138.86000000","5649.08602600",1533016799999,"45918722.31679744",33147,"3000.92829400","24397185.15232514","0"]
[1533016800000,"8144.99000000","8155.97000000","7927.00000000","7980.00000000","11217.51596000",1533038399999,"90136171.36262558",60255,"5479.19306000","44040005.92430326","0"]
[1533038400000,"7980.01000000","7981.45000000","7656.74000000","7727.25000000","20757.10612000",1533059999999,"161439149.39300259",95514,"9880.31456900","76818342.56703159","0"]
[1533060000000,"7726.09000000","7779.00000000","7633.00000000","7730.93000000","10673.20748100",1533081599999,"82347324.12997664",50216,"5912.74896800","45630265.80920344","0"]
[1533081600000,"7735.67000000","7750.00000000","7464.81000000","7528.94000000","13392.90566400",1533103199999,"101404195.12245591",65471,"6558.09023200","49677802.24763893","0"]
[1533103200000,"7527.02000000","7660.95000000","7515.58000000","7566.17000000","10105.06483200",1533124799999,"76568470.37072213",47752,"5216.13873900","39525393.45907192","0"]
[1533124800000,"7569.78000000","7637.00000000","7530.00000000","7539.37000000","8357.53099400",1533146399999,"63403695.09294028",41493,"4604.50794900","34933852.14271633","0"]
[1533146400000,"7539.99000000","7636.69000000","7430.00000000","7604.58000000","10726.81144200",1533167999999,"80875709.85736843",53292,"5781.04869800","43597429.42515676","0"]
[1533168000000,"7600.08000000","7709.46000000","7597.50000000","7656.96000000","9936.89383000",1533189599999,"76028742.68070541",39725,"6003.94417900","45935786.49732135","0"]
[1533189600000,"7656.96000000","7699.00000000","7544.13000000","7560.05000000","8437.87781300",1533211199999,"64294723.88404882",44467,"4768.37930100","36342555.93449803","0"]
[1533211200000,"7562.42000000","7596.20000000","7455.72000000","7506.04000000","11359.86661000",1533232799999,"85571395.23990564",54596,"5895.94307200","44419138.28685395","0"]
[1533232800000,"7505.02000000","7575.00000000","7477.00000000","7525.71000000","7931.05843100",1533254399999,"59761818.89690371",36839,"4548.57157400","34274032.13541741","0"]
[1533254400000,"7525.71000000","7528.91000000","7282.44000000","7325.00000000","11604.42242500",1533275999999,"85383483.28445287",63808,"5494.38668500","40408552.40621375","0"]
[1533276000000,"7325.00000000","7425.90000000","7307.10000000","7359.94000000","9643.16235900",1533297599999,"70939616.47511979",47099,"5506.91915300","40504827.31818107","0"]
[1533297600000,"7359.93000000","7540.00000000","7341.41000000","7528.00000000","12570.78228400",1533319199999,"93656746.00455728",59085,"6808.21534800","50718294.52255630","0"]
[1533319200000,"7528.00000000","7531.13000000","7358.00000000","7418.78000000","10851.11897900",1533340799999,"80619991.96442228",56735,"5587.52064900","41512825.26451642","0"]
[1533340800000,"7412.27000000","7494.81000000","7386.46000000","7440.00000000","6045.10523200",1533362399999,"45049075.46923890",39046,"3486.61374700","25985646.66191725","0"]
[1533362400000,"7440.12000000","7482.65000000","7375.26000000","7398.57000000","7881.97339800",1533383999999,"58591661.45778705",41040,"4070.39537600","30262821.03581591","0"]
[1533384000000,"7397.22000000","7400.00000000","6926.00000000","6987.00000000","18814.57877000",1533405599999,"133815333.09800913",92123,"8291.78534500","58901235.00700587","0"]
[1533405600000,"6986.00000000","7049.37000000","6960.00000000","7009.84000000","3546.76861000",1533427199999,"24826895.46069808",27126,"1921.76068800","13452230.13631150","0"]
[1533427200000,"7009.84000000","7030.65000000","6884.00000000","6986.02000000","8347.49549100",1533448799999,"58077174.91634008",38534,"4645.18556500","32332206.92672941","0"]
[1533448800000,"6986.02000000","7089.87000000","6932.00000000","7025.24000000","7757.26321900",1533470399999,"54336209.55300203",35873,"4263.52940000","29863146.74137494","0"]
[1533470400000,"7025.91000000","7069.98000000","6882.29000000","6983.04000000","9912.45531900",1533491999999,"69254185.59892663",43563,"5357.60590600","37425576.12052919","0"]
[1533492000000,"6985.23000000","7079.79000000","6965.78000000","7024.19000000","6877.63575300",1533513599999,"48325057.45495289",30688,"4069.63547000","28595292.39653261","0"]
[1533513600000,"7024.19000000","7160.00000000","7021.51000000","7088.16000000","9010.74974900",1533535199999,"63990694.45888536",41363,"5007.47397500","35562179.20891414","0"]
[1533535200000,"7089.01000000","7114.14000000","6913.37000000","6980.00000000","8161.55838600",1533556799999,"57173905.79190960",47147,"4135.18053600","28960885.63218458","0"]
[1533556800000,"6979.62000000","6989.00000000","6861.06000000","6925.42000000","7342.29743700",1533578399999,"50961567.09282173",44651,"4007.77250600","27827111.61507509","0"]
[1533578400000,"6925.42000000","6952.59000000","6821.00000000","6934.82000000","8245.58607100",1533599999999,"56945613.77175001",44217,"4335.72455900","29954125.25599462","0"]
[1533600000000,"6935.00000000","6990.53000000","6902.19000000","6935.09000000","6643.00864200",1533621599999,"46161041.87889852",37338,"3995.21997100","27763597.90506089","0"]
[1533621600000,"6935.09000000","7120.00000000","6920.97000000","7087.99000000","9704.85699300",1533643199999,"68313638.01801503",53521,"5672.42865200","39924458.05926643","0"]
[1533643200000,"7087.52000000","7150.46000000","7048.57000000","7116.41000000","10473.19036900",1533664799999,"74391972.98705440",54684,"5711.71789200","40576001.00292985","0"]
[1533664800000,"7113.01000000","7119.01000000","6670.00000000","6720.06000000","18617.41749700",1533686399999,"127499229.21919830",101659,"8633.33034700","59079535.18691498","0"]
[1533686400000,"6720.63000000","6721.54000000","6392.62000000","6536.32000000","16546.36117900",1533707999999,"108455442.47835083",87878,"8209.14745200","53829886.40315676","0"]
[1533708000000,"6536.32000000","6560.61000000","6430.00000000","6512.69000000","11211.11387300",1533729599999,"72877710.38239467",56232,"5977.54080700","38860956.25057379","0"]
[1533729600000,"6512.67000000","6520.86000000","6188.00000000","6235.48000000","16831.24940000",1533751199999,"107281947.56680295",88499,"8178.33720200","52202617.89551127","0"]
[1533751200000,"6235.50000000","6356.00000000","6123.00000000","6285.00000000","14961.81186700",1533772799999,"93845676.06643294",72994,"7839.45950800","49198247.24863694","0"]
[1533772800000,"6283.27000000","6388.00000000","6265.00000000","6344.73000000","9660.30131400",1533794399999,"60964893.39150444",46803,"5227.77830400","33000381.85340238","0"]
[1533794400000,"6344.71000000","6366.99000000","6268.00000000","6310.83000000","9162.69353100",1533815999999,"57930351.80176753",42719,"4944.65448900","31257773.18100601","0"]
[1533816000000,"6315.81000000","6550.00000000","6178.60000000","6470.87000000","19298.77709500",1533837599999,"123740553.01858571",95423,"10228.06965200","65602122.92995064","0"]
[1533837600000,"6470.87000000","6622.81000000","6450.00000000","6529.79000000","13819.41317100",1533859199999,"90245102.67874168",63628,"7890.34643800","51521129.14580538","0"]
[1533859200000,"6529.79000000","6575.88000000","6352.00000000","6427.78000000","12185.57524800",1533880799999,"78929529.57950851",56664,"6585.56743500","42656617.99150971","0"]
[1533880800000,"6426.17000000","6476.19000000","6299.82000000","6328.51000000","11025.11572200",1533902399999,"70450456.27736636",58415,"5864.85999200","37494938.15087332","0"]
[1533902400000,"6328.00000000","6527.39000000","6310.00000000","6418.35000000","14471.95889700",1533923999999,"93152883.57757734",71722,"8001.84184300","51500484.59227027","0"]
[1533924000000,"6418.35000000","6423.28000000","6026.39000000","6144.01000000","21352.32503500",1533945599999,"132166511.51403928",102860,"10582.26319800","65562786.55732928","0"]
[1533945600000,"6148.13000000","6177.00000000","5971.00000000","6096.14000000","13181.32739800",1533967199999,"80329577.54917849",62062,"7116.25723100","43404910.04484601","0"]
[1533967200000,"6099.41000000","6170.00000000","6046.53000000","6103.66000000","10439.12646800",1533988799999,"63674802.25917292",51459,"6363.26919600","38817182.83983701","0"]
[1533988800000,"6103.66000000","6488.00000000","6059.70000000","6439.00000000","16451.24164200",1534010399999,"102150548.82150509",79289,"9296.43378300","57710908.95653564","0"]
[1534010400000,"6438.28000000","6454.04000000","6210.20000000","6232.35000000","7061.72304700",1534031999999,"44901338.45937219",43363,"3308.01121500","21045346.46514709","0"]
[1534032000000,"6222.55000000","6370.00000000","6130.00000000","6340.38000000","5984.97694300",1534053599999,"37433292.32429226",32612,"3038.64863800","19023823.97373318","0"]
[1534053600000,"6340.38000000","6374.29000000","6266.00000000","6349.21000000","8075.34908500",1534075199999,"51039520.22504748",38539,"4355.01179400","27524999.56893737","0"]
[1534075200000,"6349.21000000","6370.20000000","6188.00000000","6295.94000000","11670.52403600",1534096799999,"73511323.31488014",59070,"6371.72095200","40143008.59130229","0"]
[1534096800000,"6296.97000000","6472.30000000","6211.13000000","6308.33000000","12836.92064800",1534118399999,"81243163.01520735",60178,"7189.36593000","45498219.28309242","0"]
