Data saved: 26-04-2025 13:24:13
------------------------------------------
[1744437600000,"83338.92000000","84031.87000000","83305.91000000","83528.30000000","3301.24585000",1744459199999,"276061801.62311540",426716,"1722.27245000","144028944.92158720","0"]
[1744459200000,"83528.30000000","85402.90000000","83474.94000000","84760.71000000","8860.90703000",1744480799999,"749510655.44164760",1048282,"4852.64441000","410552086.19708390","0"]
[1744480800000,"84760.71000000","85905.00000000","84755.50000000","85276.90000000","3266.99647000",1744502399999,"278757641.97697740",589571,"1638.18417000","139839459.25558050","0"]
[1744502400000,"85276.91000000","86100.00000000","84399.42000000","84515.58000000","10449.84440000",1744523999999,"889200749.33532640",868861,"4895.88101000","417312006.27816950","0"]
[1744524000000,"84515.57000000","84949.86000000","84216.15000000","84528.66000000","3080.63696000",1744545599999,"260577990.03207580",451380,"1518.18391000","128440956.33858700","0"]
[1744545600000,"84528.66000000","84990.22000000","83480.67000000","84754.85000000","5638.28462000",1744567199999,"474736537.94497620",837329,"2742.27525000","231004661.72772990","0"]
[1744567200000,"84754.84000000","84943.40000000","83034.23000000","83760.00000000","5511.27583000",1744588799999,"461591098.12687700",1118309,"2502.33892000","209545621.74869720","0"]
[1744588800000,"83760.00000000","85544.30000000","83678.00000000","84575.18000000","11463.92052000",1744610399999,"971951785.14717500",1099465,"5705.33534000","484016713.68964770","0"]
[1744610400000,"84575.19000000","84965.34000000","84211.06000000","84927.55000000","3980.22301000",1744631999999,"336771162.54467540",630604,"1867.21577000","158047331.80586610","0"]
[1744632000000,"84927.56000000","85799.99000000","83709.25000000","84859.73000000","8893.66328000",1744653599999,"753694777.36636750",1517837,"4727.07803000","400859065.18404650","0"]
[1744653600000,"84859.73000000","85208.10000000","84424.52000000","84591.58000000","4321.28667000",1744675199999,"366715080.02331100",673616,"2896.96015000","245892888.46105700","0"]
[1744675200000,"84591.58000000","85879.10000000","84347.97000000","85545.71000000","4669.54862000",1744696799999,"397942044.61147490",651552,"2633.25855000","224452350.53864510","0"]
[1744696800000,"85545.71000000","86000.00000000","85351.00000000","85589.23000000","4343.85380000",1744718399999,"372276569.56617250",482450,"2019.11500000","173089666.27233540","0"]
[1744718400000,"85589.23000000","86496.42000000","84408.39000000","84483.23000000","7891.46567000",1744739999999,"674233052.79250270",1182210,"4041.03149000","345637590.54148810","0"]
[1744740000000,"84483.23000000","84608.68000000","83600.00000000","83643.99000000","4006.12719000",1744761599999,"336520747.42545060",594321,"1745.95568000","146716145.81489650","0"]
[1744761600000,"83643.99000000","83960.00000000","83111.64000000","83363.00000000","4027.08375000",1744783199999,"336406950.18146820",596285,"1953.16357000","163204795.12761980","0"]
[1744783200000,"83362.99000000","84127.05000000","83140.89000000","84048.11000000","4340.88240000",1744804799999,"363312190.26169750",594064,"2348.77578000","196608289.12879110","0"]
[1744804800000,"84048.36000000","85500.00000000","83275.00000000","83281.21000000","8033.95618000",1744826399999,"678548782.04595420",1148908,"3885.58102000","328304649.90728940","0"]
[1744826400000,"83281.21000000","84679.53000000","83276.00000000","84030.38000000","4465.32286000",1744847999999,"375642108.71180430",925473,"2269.24863000","190822095.32113650","0"]
[1744848000000,"84030.38000000","84496.00000000","83814.48000000","84391.30000000","2147.63488000",1744869599999,"180669594.29786760",390330,"961.97217000","80936109.93707670","0"]
[1744869600000,"84391.30000000","85053.38000000","84191.17000000","84562.00000000","2644.84553000",1744891199999,"223735217.85434590",378545,"1416.73435000","119877500.81459950","0"]
[1744891200000,"84562.00000000","85208.00000000","83736.26000000","85108.66000000","5994.99629000",1744912799999,"507206831.21172310",809303,"2725.59512000","230688307.03568860","0"]
[1744912800000,"85108.67000000","85470.01000000","84495.38000000","84947.91000000","2941.37102000",1744934399999,"250047784.02232620",425227,"1320.11401000","112224836.63133680","0"]
[1744934400000,"84947.92000000","85132.08000000","84514.67000000","84734.97000000","1979.52815000",1744955999999,"167862552.71479750",255128,"937.92057000","79543785.19688990","0"]
[1744956000000,"84734.98000000","84775.07000000","84413.23000000","84669.11000000","1958.35294000",1744977599999,"165690645.42598590",214453,"886.32110000","74992950.38980540","0"]
[1744977600000,"84669.11000000","84769.95000000","84303.96000000","84571.92000000","1650.66972000",1744999199999,"139512586.88252130",225575,"707.81094000","59830151.43128890","0"]
[1744999200000,"84571.91000000","84684.49000000","84342.15000000","84474.69000000","941.41234000",1745020799999,"79582698.62418240",144853,"379.73595000","32100201.24416240","0"]
[1745020800000,"84474.70000000","85300.00000000","84364.45000000","85079.99000000","2487.35013000",1745042399999,"211261689.62033990",233817,"1424.95223000","121033121.83887440","0"]
[1745042400000,"85080.00000000","85436.72000000","84889.96000000","85217.40000000","2256.18441000",1745063999999,"192181472.74855200",184156,"1246.50227000","106175798.72960620","0"]
[1745064000000,"85217.40000000","85677.99000000","84694.49000000","85239.92000000","3800.38832000",1745085599999,"324132187.92509570",291305,"2257.36117000","192599599.99605670","0"]
[1745085600000,"85239.92000000","85367.93000000","85015.63000000","85077.01000000","1122.65867000",1745107199999,"95647401.99026170",165948,"487.48520000","41534403.43454470","0"]
[1745107200000,"85077.00000000","85320.76000000","85050.27000000","85088.54000000","1130.27979000",1745128799999,"96301267.08504590",150580,"621.32627000","52938741.41815840","0"]
[1745128800000,"85088.55000000","85160.00000000","83949.52000000","84129.83000000","2805.36094000",1745150399999,"237075569.10461610",254175,"1148.11548000","96994575.23101570","0"]
[1745150400000,"84129.82000000","84664.00000000","84099.30000000","84581.98000000","2210.65278000",1745171999999,"186606467.31887190",258265,"1187.93516000","100265798.32327640","0"]
[1745172000000,"84581.98000000","85298.00000000","84467.94000000","85179.24000000","1945.38374000",1745193599999,"165270341.38330230",281110,"886.10623000","75283720.76538240","0"]
[1745193600000,"85179.24000000","87738.00000000","85144.76000000","87550.00000000","11159.15642000",1745215199999,"970246848.81015240",915146,"6318.51491000","549183901.45901700","0"]
[1745215200000,"87550.00000000","87795.26000000","86644.29000000","86971.92000000","4539.82415000",1745236799999,"396521149.03258940",364478,"2139.00628000","186950940.10625500","0"]
[1745236800000,"86971.92000000","88465.99000000","86389.78000000","86847.39000000","11899.47247000",1745258399999,"1042725980.82781340",1291180,"6292.46441000","551610414.38551940","0"]
[1745258400000,"86847.38000000","87625.68000000","86637.47000000","87516.23000000","4174.91958000",1745279999999,"363805612.79651040",470591,"2466.41317000","214959969.18334360","0"]
[1745280000000,"87516.22000000","88877.00000000","87076.03000000","88391.27000000","7165.59904000",1745301599999,"631319320.48986050",666569,"3554.33029000","313082657.52809110","0"]
[1745301600000,"88391.27000000","88701.93000000","88000.00000000","88614.10000000","4164.08251000",1745323199999,"368262252.26675450",344880,"1839.41007000","162690273.10165580","0"]
[1745323200000,"88614.09000000","91480.00000000","88482.00000000","91396.14000000","19080.23879000",1745344799999,"1724981963.61982600",1244108,"9486.57775000","857316159.90893020","0"]
[1745344800000,"91396.14000000","93888.00000000","90905.00000000","93442.99000000","13462.82671000",1745366399999,"1243221527.75172920",1012918,"7897.45236000","729550488.66440840","0"]
[1745366400000,"93442.99000000","93909.05000000","92580.18000000","93478.42000000","6977.60208000",1745387999999,"650201247.92678540",566502,"3230.65663000","301182478.27312510","0"]
[1745388000000,"93478.43000000","94521.79000000","93324.45000000","93466.01000000","6300.59836000",1745409599999,"591366550.48660240",514388,"3116.67892000","292607920.26008490","0"]
[1745409600000,"93466.01000000","94696.05000000","91935.41000000","93894.37000000","10959.31115000",1745431199999,"1022199718.20230580",1295542,"5375.72206000","501619987.72213600","0"]
[1745431200000,"93894.38000000","94219.93000000","92963.66000000","93691.08000000","3166.65649000",1745452799999,"296512417.33225800",640104,"1405.00013000","131582172.32120020","0"]
[1745452800000,"93691.07000000","93787.65000000","92385.12000000","92576.61000000","4297.46866000",1745474399999,"399975007.49750810",568040,"1582.73201000","147203735.64153650","0"]
[1745474400000,"92576.60000000","92666.67000000","91660.01000000","92619.94000000","5841.10100000",1745495999999,"538914149.75381410",677240,"2428.46703000","224081325.15745600","0"]
[1745496000000,"92619.94000000","93595.22000000","92434.78000000","93011.28000000","6032.42534000",1745517599999,"561115177.93878040",1036051,"2974.58034000","276718906.17676300","0"]
[1745517600000,"93011.28000000","94005.00000000","92999.07000000","93980.47000000","3326.06571000",1745539199999,"311115802.12457610",516052,"1579.40190000","147783520.38514260","0"]
[1745539200000,"93980.47000000","94444.00000000","92855.96000000","93206.05000000","5743.24649000",1745560799999,"537372410.42283740",715545,"2909.83835000","272394464.43162200","0"]
[1745560800000,"93206.06000000","94660.00000000","93199.99000000","94635.67000000","5711.21137000",1745582399999,"535849914.55770940",558661,"2987.52250000","280425202.14613600","0"]
[1745582400000,"94635.67000000","95758.04000000","93929.41000000","94527.79000000","12913.44606000",1745603999999,"1226289865.64672590",1571630,"5861.83793000","556697614.47846960","0"]
[1745604000000,"94527.79000000","95345.45000000","94441.61000000","94638.68000000","3132.76256000",1745625599999,"297365523.01290010",485992,"1313.02258000","124635814.67304060","0"]
[1745625600000,"94638.68000000","95199.00000000","94380.72000000","94626.47000000","3365.76010000",1745647199999,"318987243.82922450",392602,"1417.60862000","134378756.25948860","0"]
[1745647200000,"94626.47000000","94794.17000000","93990.60000000","94144.06000000","2334.48778000",1745668799999,"220334492.95876070",367138,"1137.15368000","107351915.59477330","0"]
[1745668800000,"94144.07000000","94300.00000000","94113.23000000","94299.99000000","178.99650000",1745690399999,"16864960.02327850",24571,"91.15096000","8587811.33258520","0"]

------------------------------------------

